kultura i društvo : kadare dobio književnu nagradu	kultura i društvo : kadare dobiti književan nagrada	FEM;N;NOM;SG CONJ N;NEUT;NOM;SG _ MASC;NOM;PROPN;SG MASC;SG;V;V.PTCP ACC;ADJ;DEF;FEM;SG ACC;FEM;N;SG
ipak , ta količina i dalje je mnogo viša od zagađenja koje potiče iz opštinskih i industrijskih izvora , tvrde autori , izdvajajući dunav kao najveći izvor .	ipak , taj količina i daleko biti mnogo visok od zagađenje koji poticati iz opštinski i industrijski izvor , tvrditi autor , izdvajati dunav kao velik izvor .	ADV _ FEM;NOM;PRO;SG FEM;N;NOM;SG CONJ ADV;CMPR 3;PRS;SG;V ADV ADJ;CMPR;DEF;NEUT;NOM;PL ADP;GEN GEN;N;NEUT;SG NEUT;NOM;PRO;SG 3;PRS;SG;V ADP;GEN ADJ;DEF;GEN;MASC;PL CONJ ADJ;DEF;GEN;MASC;PL GEN;MASC;N;PL _ 3;PL;PRS;V MASC;N;NOM;PL _ ADV;V.PTCP ACC;INAN;MASC;PROPN;SG CONJ ADJ;DEF;MASC;NOM;RL;SG MASC;N;NOM;SG _
radovi nastali tokom jednonedeljne manifestacije sada su izloženi u gradskoj galeriji u višegradu .	rad nastati tokom jednonedeljni manifestacija sada biti izložiti u gradski galerija u višegrad .	MASC;N;NOM;PL MASC;PL;V;V.PTCP ADP;GEN ADJ;DEF;FEM;GEN;SG FEM;GEN;N;SG ADV 3;PL;PRS;V ADJ;DEF;MASC;NOM;PL;V.PTCP ADP;ESS ADJ;DEF;ESS;FEM;SG ESS;FEM;N;SG ADP;ESS ESS;MASC;PROPN;SG _
dvojicu mladih kreatora ponekad nazivaju balkanskim dolče i gabanom .	dvojica mlad kreator ponekad nazivati balkanski dolče i gabana .	ACC;FEM;N;SG ADJ;DEF;GEN;MASC;PL GEN;MASC;N;PL ADV 3;PL;PRS;V ADJ;DEF;INS;MASC;SG MASC;NOM;PROPN;SG CONJ INS;MASC;PROPN;SG _
pretreseni su njegova kancelarija i stan u zagrebu .	pretresti biti njegov kancelarija i stan u zagreb .	ADJ;DEF;MASC;NOM;PL;V.PTCP 3;PL;PRS;V 3;FEM;NOM;PRO;SG FEM;N;NOM;SG CONJ MASC;N;NOM;SG ADP;ESS ESS;MASC;PROPN;SG _
mada se sloboda širom sveta generalno pogoršala , nekolicina balkanskih zemalja pokazuje određeni napredak .	mada sebe sloboda širom svet generalno pogoršati , nekolicina balkanski zemlja pokazivati određen napredak .	CONJ ACC;PRO;REFL;SG FEM;N;NOM;SG ADP;GEN GEN;MASC;N;SG ADV FEM;SG;V;V.PTCP _ FEM;N;NOM;SG ADJ;DEF;FEM;GEN;PL FEM;GEN;N;PL 3;PRS;SG;V ACC;ADJ;DEF;INAN;MASC;SG ACC;INAN;MASC;N;SG _
kontroverza je krenula pošto je emitovan snimak koji navodno prikazuje baseskog kako udara dete za vreme jednog mitinga 2004. godine .	kontroverza biti krenuti pošto biti emitovati snimak koji navodno prikazivati basesku kako udarati dete za vreme jedan miting 2004. godina .	FEM;N;NOM;SG 3;PRS;SG;V FEM;SG;V;V.PTCP CONJ 3;PRS;SG;V ADJ;INDF;MASC;NOM;SG;V.PTCP MASC;N;NOM;SG MASC;NOM;PRO;SG ADV 3;PRS;SG;V ACC;ANIM;MASC;PROPN;SG CONJ 3;PRS;SG;V ACC;N;NEUT;SG ACC;ADP ACC;N;NEUT;SG GEN;MASC;NUM;SG GEN;MASC;N;SG NUM FEM;GEN;N;SG _
on će ostati u pritvoru do ročišta u četvrtak .	on hteti ostati u pritvor do ročište u četvrtak .	3;MASC;NOM;PRO;SG 3;PL;PRS;V NFIN;V ADP;ESS ESS;MASC;N;SG ADP;GEN GEN;N;NEUT;SG ACC;ADP ACC;INAN;MASC;N;SG _
" već smo se složili o obimu kapaciteta pozajmljivanja esm-a " , rekao je on , objašnjavajući da će taj iznos biti predmet " redovne revizije , najmanje svake dve godine " .	" već biti sebe složiti o obim kapacitet pozajmljivanje esm " , reći biti on , objašnjavati da hteti taj iznos biti predmet " redovan revizija , malo svaki dva godina " .	_ ADV 1;PL;PRS;V ACC;PRO;REFL;SG MASC;PL;V;V.PTCP ADP;ESS ESS;MASC;N;SG GEN;MASC;N;SG GEN;N;NEUT;SG GEN;MASC;PROPN;SG _ _ MASC;SG;V;V.PTCP 3;PRS;SG;V 3;MASC;NOM;PRO;SG _ ADV;V.PTCP CONJ 3;PRS;SG;V MASC;NOM;PRO;SG MASC;N;NOM;SG NFIN;V MASC;N;NOM;SG _ ADJ;DEF;FEM;GEN;SG FEM;GEN;N;SG _ ADV;RL ACC;FEM;PL;PRO ACC;FEM;NUM FEM;GEN;N;SG _ _
većina proizvodnih kompanija više ne postoji ili se koriste za skladištenje robe ; efikasnost kao koncept su , čini se , bile samo reči , a nezaposlenost se produbljuje .	većina proizvodni kompanija mnogo ne postojati ili sebe koristiti za skladištenje roba ; efikasnost kao koncept biti , činiti sebe , biti samo reč , a nezaposlenost sebe produbljivati .	FEM;N;NOM;SG ADJ;DEF;FEM;GEN;PL FEM;GEN;N;PL ADV;CMPR PART 3;PRS;SG;V CONJ ACC;PRO;REFL;SG 3;PL;PRS;V ACC;ADP ACC;N;NEUT;SG FEM;GEN;N;SG _ FEM;N;NOM;SG CONJ MASC;N;NOM;SG 3;PL;PRS;V _ 3;PRS;SG;V ACC;PRO;REFL;SG _ FEM;PL;V;V.PTCP ADV FEM;N;NOM;PL _ CONJ FEM;N;NOM;SG ACC;PRO;REFL;SG 3;PRS;SG;V _
na postrojenjima za prečišćavanje u preostala četiri naselja nisu potrebne nikakve izmene , kažu u ministarstvu .	na postrojenje za prečišćavanje u preostao četiri naselje biti potreban nikakav izmena , kazati u ministarstvo .	ADP;ESS ESS;N;NEUT;PL ACC;ADP ACC;N;NEUT;SG ACC;ADP ACC;ADJ;DEF;NEUT;PL NUM GEN;N;NEUT;SG 3;PL;PRS;V ADJ;DEF;FEM;NOM;PL FEM;NOM;PL;PRO FEM;N;NOM;PL _ 3;PL;PRS;V ADP;ESS ESS;N;NEUT;SG _
selektor fudbalske reprezentacije srbije i crne gore ilija petković ( levo ) na treningu na stadionu vinsente kalderon u madridu , u utorak ( 6. septembar ) -- veče uoči meča njegovog tima protiv španije u kvalifikacijama za svetsko prvenstvo .	selektor fudbalski reprezentacija srbija i crn gora ilija petković ( levo ) na trening na stadion vinsente kalderon u madrid , u utorak ( 6. septembar ) -- veče uoči meč njegov tim protiv španija u kvalifikacija za svetski prvenstvo .	MASC;N;NOM;SG ADJ;DEF;FEM;GEN;SG FEM;GEN;N;SG FEM;GEN;PROPN;SG CONJ ADJ;DEF;FEM;GEN;SG FEM;GEN;N;SG MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG _ ADV _ ADP;ESS ESS;MASC;N;SG ADP;ESS ESS;MASC;N;SG MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG ADP;ESS ESS;MASC;PROPN;SG _ ACC;ADP ACC;INAN;MASC;N;SG _ NUM MASC;N;NOM;SG _ _ N;NEUT;NOM;SG ADP;GEN GEN;MASC;N;SG 3;GEN;MASC;PRO;SG GEN;MASC;N;SG ADP;GEN FEM;GEN;PROPN;SG ADP;ESS ESS;FEM;N;PL ACC;ADP ACC;ADJ;DEF;NEUT;SG ACC;N;NEUT;SG _
uhapšeno je skoro 100 lica , a 60 osoba je , kako se izveštava , povređeno .	uhapsti biti skoro 100 lice , a 60 osoba biti , kako sebe izveštavati , povrediti .	ADJ;DEF;NEUT;NOM;SG;V.PTCP 3;PRS;SG;V ADV NUM GEN;N;NEUT;PL _ CONJ NUM FEM;GEN;N;PL 3;PRS;SG;V _ CONJ ACC;PRO;REFL;SG 3;PRS;SG;V _ ADJ;DEF;NEUT;NOM;SG;V.PTCP _
kako ukazuje ajhan aktar sa univerziteta bilgi , " rani republikanski period moderne turske pokazao je državnu politiku koja je želela da nemuslimani napuste tursku i to , ako je moguće , tako što će za sobom ostaviti svoje nekretnine i dobra " .	kako ukazivati ajhan aktar sa univerzitet bilgi , " rani republikanski period moderan turska pokazati biti državni politika koji biti želeti da nemusliman napustiti turska i taj , ako biti moguć , tako što hteti za sebe ostaviti svoj nekretnina i dobro " .	CONJ 3;PRS;SG;V MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG ADP;GEN GEN;MASC;N;SG MASC;NOM;PROPN;SG _ _ ADJ;DEF;MASC;NOM;SG ADJ;DEF;MASC;NOM;SG MASC;N;NOM;SG ADJ;DEF;FEM;GEN;SG FEM;GEN;PROPN;SG MASC;SG;V;V.PTCP 3;PRS;SG;V ACC;ADJ;DEF;FEM;SG ACC;FEM;N;SG FEM;NOM;PRO;SG 3;PRS;SG;V FEM;SG;V;V.PTCP CONJ MASC;N;NOM;PL 3;PL;PRS;V ACC;FEM;PROPN;SG CONJ NEUT;NOM;PRO;SG _ CONJ 3;PRS;SG;V ADJ;DEF;NEUT;NOM;SG _ CONJ CONJ 3;PRS;SG;V ADP;INS INS;PRO;REFL;SG NFIN;V ACC;FEM;PL;PRO;REFL ACC;FEM;N;PL CONJ ACC;N;NEUT;PL _ _
ona privlači svež kapital i jača savremenu , tržišnu vrstu upravljanja , praćenu odgovarajućim veštinama .	on privlačiti svež kapital i jačati savremen , tržišni vrsta upravljanje , praćen odgovarajući veština .	3;FEM;NOM;PRO;SG 3;PRS;SG;V ACC;ADJ;INAN;INDF;MASC;SG ACC;INAN;MASC;N;SG CONJ 3;PRS;SG;V ACC;ADJ;DEF;FEM;SG _ ACC;ADJ;DEF;FEM;SG ACC;FEM;N;SG GEN;N;NEUT;SG _ ACC;ADJ;DEF;FEM;SG ADJ;DEF;FEM;INS;PL FEM;INS;N;PL _
pregovori hrvatske o pridruživanju eu ponovo će se nastaviti u narednih nekoliko nedelja , jer je sa slovenijom postignut dogovor u vezi sa graničnim sporom .	pregovor hrvatska o pridruživanje eu ponovo hteti sebe nastaviti u naredan nekoliko nedelja , jer biti sa slovenija postići dogovor u veza sa graničan spor .	MASC;N;NOM;PL FEM;GEN;PROPN;SG ADP;ESS ESS;N;NEUT;SG MASC;NOM;PROPN;SG ADV 3;PL;PRS;V ACC;PRO;REFL;SG NFIN;V ACC;ADP ADJ;DEF;FEM;GEN;PL ADV FEM;GEN;N;PL _ CONJ 3;PRS;SG;V ADP;INS FEM;INS;PROPN;SG ADJ;INDF;MASC;NOM;SG;V.PTCP MASC;N;NOM;SG ADP;ESS ESS;FEM;N;SG ADP;INS ADJ;DEF;INS;MASC;SG INS;MASC;N;SG _
" neki ljudi su rekli da je nepoštovanje partenona nemati dorske stubove , ali ja nisam želeo da imitiram partenon " , odgovara čumi .	" neki čovek biti reći da biti nepoštovanje partenon nemati dorski stub , ali ja biti želeti da imitirati partenon " , odgovarati čumi .	_ MASC;NOM;PL;PRO MASC;N;NOM;PL 3;PL;PRS;V MASC;PL;V;V.PTCP CONJ 3;PRS;SG;V N;NEUT;NOM;SG GEN;MASC;PROPN;SG NFIN;V ACC;ADJ;DEF;MASC;PL ACC;MASC;N;PL _ CONJ 1;NOM;PRO;SG 1;PRS;SG;V MASC;SG;V;V.PTCP CONJ 1;PRS;SG;V MASC;NOM;PROPN;SG _ _ 3;PRS;SG;V MASC;NOM;PROPN;SG _
isti sporazum se uskoro očekuje i sa bosnom i hercegovinom .	isti sporazum sebe uskoro očekivati i sa bosna i hercegovina .	ADJ;DEF;MASC;NOM;SG MASC;N;NOM;SG ACC;PRO;REFL;SG ADV 3;PRS;SG;V CONJ ADP;INS FEM;INS;PROPN;SG CONJ FEM;INS;PROPN;SG _
u drugom delu našeg izveštaja , zabrinuti eko-aktivisti savetuju sporiji pristup razvoju proizvodnje gasa iz uljanog škriljca .	u drugi deo naš izveštaj , zabrinut eko-aktivist savetovati spor pristup razvoj proizvodnja gas iz uljani škriljac .	ADP;ESS ESS;MASC;NUM;SG ESS;MASC;N;SG 1;GEN;MASC;PRO;SG GEN;MASC;N;SG _ ADJ;DEF;MASC;NOM;PL MASC;N;NOM;PL 3;PL;PRS;V ACC;ADJ;CMPR;DEF;INAN;MASC;SG ACC;INAN;MASC;N;SG DAT;MASC;N;SG FEM;GEN;N;SG GEN;MASC;N;SG ADP;GEN ADJ;DEF;GEN;MASC;SG GEN;MASC;N;SG _
u preševskoj dolini u srbiji albanci su manjina .	u preševski dolina u srbija albanac biti manjina .	ADP;ESS ADJ;DEF;ESS;FEM;SG ESS;FEM;N;SG ADP;ESS ESS;FEM;PROPN;SG MASC;NOM;PL;PROPN 3;PL;PRS;V FEM;N;NOM;SG _
hrvatski grad split bio je 1. juna domaćin međunarodnog kongresa forenzičkih nauka .	hrvatski grad split biti biti 1. jun domaćin međunarodni kongres forenzički nauka .	ADJ;DEF;MASC;NOM;SG MASC;N;NOM;SG MASC;NOM;PROPN;SG MASC;SG;V;V.PTCP 3;PRS;SG;V NUM GEN;MASC;N;SG MASC;N;NOM;SG ADJ;DEF;GEN;MASC;SG GEN;MASC;N;SG ADJ;DEF;FEM;GEN;PL FEM;GEN;N;PL _
srpske zajednice su do sada odbijale da priznaju odluku , postavljajući više izazova i un-u i kosovskim vlastima -- uključujući , početkom marta , preuzimanje železničke linije od strane srpskih železnica .	srpski zajednica biti do sada odbijati da priznati odluka , postavljati mnogo izazov i un i kosovski vlast -- uključivati , početkom mart , preuzimanje železnički linija od strana srpski železnica .	ADJ;DEF;FEM;NOM;PL FEM;N;NOM;PL 3;PL;PRS;V ADP;GEN ADV FEM;PL;V;V.PTCP CONJ 3;PL;PRS;V ACC;FEM;N;SG _ ADV;V.PTCP ADV;CMPR GEN;MASC;N;PL CONJ DAT;MASC;PROPN;SG CONJ ADJ;DAT;DEF;FEM;PL DAT;FEM;N;PL _ ADV;V.PTCP _ ADP;GEN GEN;MASC;N;SG _ ACC;N;NEUT;SG ADJ;DEF;FEM;GEN;SG FEM;GEN;N;SG ADP;GEN FEM;GEN;N;SG ADJ;DEF;FEM;GEN;PL FEM;GEN;N;PL _
savet za implementaciju mira takođe bi trebalo da održi dvodnevni sastanak na kojem će -- prema ešdaunovim rečima -- " proceniti da li su politički lideri u bih spremni da pokažu političku zrelost i državničku mudrost i podrže reforme neophodne kako bi se ova zemlja povela u pravcu transatlantskih struktura " .	savet za implementacija mir takođe biti trebati da održati dvodnevan sastanak na koji hteti -- prema ešdaunov reč -- " proceniti da li biti politički lider u bih spreman da pokazati politički zrelost i državnički mudrost i podržati reforma neophodan kako biti sebe ovaj zemlja povesti u pravac transatlantski struktura " .	MASC;N;NOM;SG ACC;ADP ACC;FEM;N;SG GEN;MASC;N;SG ADV 3;PST;SG;V NEUT;SG;V;V.PTCP CONJ 3;PRS;SG;V ACC;ADJ;DEF;INAN;MASC;SG ACC;INAN;MASC;N;SG ADP;ESS ESS;MASC;PRO;SG 3;PRS;SG;V _ ADP;ESS ADJ;DEF;ESS;FEM;PL ESS;FEM;N;PL _ _ NFIN;V CONJ PART 3;PL;PRS;V ADJ;DEF;MASC;NOM;PL MASC;N;NOM;PL ADP;ESS MASC;NOM;PROPN;SG ADJ;DEF;MASC;NOM;PL CONJ 3;PL;PRS;V ACC;ADJ;DEF;FEM;SG ACC;FEM;N;SG CONJ ACC;ADJ;DEF;FEM;SG ACC;FEM;N;SG CONJ 3;PL;PRS;V ACC;FEM;N;PL ACC;ADJ;DEF;FEM;PL CONJ 3;PST;SG;V ACC;PRO;REFL;SG FEM;NOM;PRO;SG FEM;N;NOM;SG FEM;SG;V;V.PTCP ADP;ESS ESS;MASC;N;SG ADJ;DEF;FEM;GEN;PL FEM;GEN;N;PL _ _
huruglica : kosovo i albanija uzajamno ne primenjuju carinske dažbine na proizvode .	huruglica : kosovo i albanija uzajamno ne primenjivati carinski dažbina na proizvod .	MASC;NOM;PROPN;SG _ NEUT;NOM;PROPN;SG CONJ FEM;NOM;PROPN;SG ADV PART 3;PL;PRS;V ACC;ADJ;DEF;FEM;PL ACC;FEM;N;PL ACC;ADP ACC;MASC;N;PL _
" bio sam u školi na dan izbora -- imamo veliki televizijski ekran u sali .	" biti biti u škola na dan izbor -- imati velik televizijski ekran u sala .	_ MASC;SG;V;V.PTCP 1;PRS;SG;V ADP;ESS ESS;FEM;N;SG ACC;ADP ACC;INAN;MASC;N;SG GEN;MASC;N;PL _ 1;PL;PRS;V ADJ;DEF;MASC;NOM;SG ADJ;DEF;MASC;NOM;SG MASC;N;NOM;SG ADP;ESS ESS;FEM;N;SG _
drugi ukazuju da je nasilje možda usmereno na sprečavanje integracije makedonije u nato i eu .	drugi ukazivati da biti nasilje možda usmeriti na sprečavanje integracija makedonija u nato i eu .	MASC;NOM;NUM;PL 3;PL;PRS;V CONJ 3;PRS;SG;V N;NEUT;NOM;SG ADV ADJ;DEF;NEUT;NOM;SG;V.PTCP ACC;ADP ACC;N;NEUT;SG FEM;GEN;N;SG FEM;GEN;PROPN;SG ACC;ADP ACC;INAN;MASC;PROPN;SG CONJ MASC;NOM;PROPN;SG _
brđani su mešovita oblast u kojoj su tenzije velike od kada su albanci počeli da obnavljaju svoje kuće pod zaštitom kfor-a .	brđani biti mešovit oblast u koji biti tenzija velik od kada biti albanac početi da obnavljati svoj kuća pod zaštita kfor .	MASC;NOM;PL;PROPN 3;PL;PRS;V ADJ;DEF;FEM;NOM;SG FEM;N;NOM;SG ADP;ESS ESS;FEM;PRO;SG 3;PL;PRS;V FEM;N;NOM;PL ADJ;DEF;FEM;NOM;PL ADP;GEN ADV 3;PL;PRS;V MASC;NOM;PL;PROPN MASC;PL;V;V.PTCP CONJ 3;PL;PRS;V ACC;FEM;PL;PRO;REFL ACC;FEM;N;PL ADP;INS FEM;INS;N;SG GEN;MASC;PROPN;SG _
međutim , oblast kojoj će biti posvećena najveća pažnja je borba protiv trgovine ljudima , kao i napori u borbi protiv ksenofobije , rasizma i diskriminacije .	međutim , oblast koji hteti biti posvetiti velik pažnja biti borba protiv trgovina čovek , kao i napor u borba protiv ksenofobija , rasizam i diskriminacija .	ADV _ FEM;N;NOM;SG DAT;FEM;PRO;SG 3;PRS;SG;V NFIN;V ADJ;DEF;FEM;NOM;SG;V.PTCP ADJ;DEF;FEM;NOM;RL;SG FEM;N;NOM;SG 3;PRS;SG;V FEM;N;NOM;SG ADP;GEN FEM;GEN;N;SG INS;MASC;N;PL _ CONJ CONJ MASC;N;NOM;PL ADP;ESS ESS;FEM;N;SG ADP;GEN FEM;GEN;N;SG _ GEN;MASC;N;SG CONJ FEM;GEN;N;SG _
takođe ove nedelje : u turskoj završene crnomorske igre , a srpkinja jelena janković osvojila titulu šampiona u igri mešovitih parova na vimbldonu .	takođe ovaj nedelja : u turska završiti crnomorski igra , a srpkinja jelena janković osvojiti titula šampion u igra mešovit par na vimbldon .	ADV FEM;GEN;PRO;SG FEM;GEN;N;SG _ ADP;ESS ESS;FEM;PROPN;SG ADJ;DEF;FEM;NOM;PL;V.PTCP ADJ;DEF;FEM;NOM;PL FEM;N;NOM;PL _ CONJ FEM;NOM;PROPN;SG FEM;NOM;PROPN;SG FEM;NOM;PROPN;SG FEM;SG;V;V.PTCP ACC;FEM;N;SG GEN;MASC;N;PL ADP;ESS ESS;FEM;N;SG ADJ;DEF;GEN;MASC;PL GEN;MASC;N;PL ADP;ESS ESS;MASC;PROPN;SG _
" na početku smo pravosudne reforme u moldaviji i doprinos novog predsednika jednostavno je obavezan .	" na početak biti pravosudni reforma u moldavija i doprinos nov predsednik jednostavno biti obavezan .	_ ADP;ESS ESS;MASC;N;SG 1;PL;PRS;V ADJ;DEF;FEM;GEN;SG FEM;GEN;N;SG ADP;ESS ESS;FEM;PROPN;SG CONJ MASC;N;NOM;SG ADJ;DEF;GEN;MASC;SG GEN;MASC;N;SG ADV 3;PRS;SG;V ADJ;INDF;MASC;NOM;SG _
" kontakt grupa je izložila osnovni princip ... da nema podele kosova " , izjavio je on u jednom intervjuu radiju slobodna evropa .	" kontakt grupa biti izložiti osnovan princip ... da nemati podela kosovo " , izjaviti biti on u jedan intervju radio slobodan evropa .	_ MASC;N;NOM;SG FEM;N;NOM;SG 3;PRS;SG;V FEM;SG;V;V.PTCP ACC;ADJ;DEF;INAN;MASC;SG ACC;INAN;MASC;N;SG _ CONJ 3;PRS;SG;V FEM;GEN;N;SG GEN;NEUT;PROPN;SG _ _ MASC;SG;V;V.PTCP 3;PRS;SG;V 3;MASC;NOM;PRO;SG ADP;ESS ESS;MASC;NUM;SG ESS;MASC;N;SG DAT;MASC;N;SG ADJ;DEF;FEM;NOM;SG FEM;NOM;PROPN;SG _
grosman je u četvrtak ( 30. septembra ) u beogradu razgovarao sa predsednikom vlade srbije vojislavom koštunicom , predsednikom srbije borisom tadićem , predsednikom srbije i crne gore svetozarom marovićem i ministrom inostranih poslova srbije i crne gore vukom draškovićem .	grosman biti u četvrtak ( 30. septembar ) u beograd razgovarati sa predsednik vlada srbija vojislav koštunica , predsednik srbija boris tadić , predsednik srbija i crn gora svetozar marović i ministar inostran posao srbija i crn gora vuk drašković .	MASC;NOM;PROPN;SG 3;PRS;SG;V ACC;ADP ACC;INAN;MASC;N;SG _ NUM GEN;MASC;N;SG _ ADP;ESS ESS;MASC;PROPN;SG MASC;SG;V;V.PTCP ADP;INS INS;MASC;N;SG FEM;GEN;N;SG FEM;GEN;PROPN;SG INS;MASC;PROPN;SG INS;MASC;PROPN;SG _ INS;MASC;N;SG FEM;GEN;PROPN;SG INS;MASC;PROPN;SG INS;MASC;PROPN;SG _ INS;MASC;N;SG FEM;GEN;PROPN;SG CONJ ADJ;DEF;FEM;GEN;SG FEM;GEN;N;SG INS;MASC;PROPN;SG INS;MASC;PROPN;SG CONJ INS;MASC;N;SG ADJ;DEF;GEN;MASC;PL GEN;MASC;N;PL FEM;GEN;PROPN;SG CONJ ADJ;DEF;FEM;GEN;SG FEM;GEN;N;SG INS;MASC;PROPN;SG INS;MASC;PROPN;SG _
sami neza razmatra te izglede .	sami neza razmatrati taj izgled .	MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG 3;PRS;SG;V ACC;MASC;PL;PRO ACC;MASC;N;PL _
pop-lazić je rekla da je njen čin izraz protivljenja onome što je opisala kao tiraniju nad opozicionom strankama u parlamentu .	pop-lazić biti reći da biti njen čin izraz protivljenje onaj što biti opisati kao tiranija nad opozicioni stranka u parlament .	FEM;NOM;PROPN;SG 3;PRS;SG;V FEM;SG;V;V.PTCP CONJ 3;PRS;SG;V 3;MASC;NOM;PRO;SG MASC;N;NOM;SG MASC;N;NOM;SG GEN;N;NEUT;SG DAT;NEUT;PRO;SG 3;ACC;NEUT;PRO 3;PRS;SG;V FEM;SG;V;V.PTCP CONJ ACC;FEM;N;SG ADP;INS ADJ;DEF;FEM;INS;PL FEM;INS;N;PL ADP;ESS ESS;MASC;N;SG _
u rezoluciji koju je usvojila na svom dvodnevnom kongresu u rimu , epp je pozvala generalnog sekretara un-a kofija anana da " nastavi svoju inicijativu za postizanje rešenja prihvatljivog za sve zajednice na kipru " .	u rezolucija koji biti usvojiti na svoj dvodnevan kongres u rim , epp biti pozvati generalan sekretar un kofi anan da " nastaviti svoj inicijativa za postizanje rešenje prihvatljiv za sav zajednica na kipar " .	ADP;ESS ESS;FEM;N;SG ACC;FEM;PRO;SG 3;PRS;SG;V FEM;SG;V;V.PTCP ADP;ESS ESS;MASC;PRO;REFL;SG ADJ;DEF;ESS;MASC;SG ESS;MASC;N;SG ADP;ESS ESS;MASC;PROPN;SG _ MASC;NOM;PROPN;SG 3;PRS;SG;V FEM;SG;V;V.PTCP ACC;ADJ;ANIM;DEF;MASC;SG ACC;ANIM;MASC;N;SG GEN;MASC;PROPN;SG ACC;ANIM;MASC;PROPN;SG ACC;ANIM;MASC;PROPN;SG CONJ _ 3;PRS;SG;V ACC;FEM;PRO;REFL;SG ACC;FEM;N;SG ACC;ADP ACC;N;NEUT;SG GEN;N;NEUT;SG ADJ;DEF;GEN;NEUT;SG ACC;ADP ACC;FEM;PL;PRO ACC;FEM;N;PL ADP;ESS ESS;MASC;PROPN;SG _ _
papandreu je izjavio da je 2014. ciljna godina za pridruživanje svih zemalja zapadnog balkana eu .	papandreu biti izjaviti da biti 2014. ciljan godina za pridruživanje sav zemlja zapadni balkan eu .	MASC;NOM;PROPN;SG 3;PRS;SG;V MASC;SG;V;V.PTCP CONJ 3;PRS;SG;V NUM ADJ;DEF;FEM;NOM;SG FEM;N;NOM;SG ACC;ADP ACC;N;NEUT;SG FEM;GEN;PL;PRO FEM;GEN;N;PL ADJ;DEF;GEN;MASC;SG GEN;MASC;PROPN;SG MASC;NOM;PROPN;SG _
osuđujući rusku akciju , šef britanske diplomatije dejvid milibend rekao je su prizori ruskih tenkova na gruzijskoj teritoriji i ruske blokade gruzijske crnomorske luke poti " zastrašujuće podsećanje na vremena za koja smo se nadali da su prošla . "	osuđivati ruski akcija , šef britanski diplomatija dejvid milibend reći biti biti prizor ruski tenk na gruzijski teritorija i ruski blokada gruzijski crnomorski luka poti " zastrašujući podsećanje na vreme za koji biti sebe nadati da biti proći . "	ADV;V.PTCP ACC;ADJ;DEF;FEM;SG ACC;FEM;N;SG _ MASC;N;NOM;SG ADJ;DEF;FEM;GEN;SG FEM;GEN;N;SG MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG MASC;SG;V;V.PTCP 3;PRS;SG;V 3;PL;PRS;V MASC;N;NOM;PL ADJ;DEF;GEN;MASC;PL GEN;MASC;N;PL ADP;ESS ADJ;DEF;ESS;FEM;SG ESS;FEM;N;SG CONJ ADJ;DEF;FEM;NOM;PL FEM;N;NOM;PL ADJ;DEF;FEM;GEN;SG ADJ;DEF;FEM;GEN;SG FEM;GEN;N;SG MASC;NOM;PL;PROPN _ ADJ;DEF;NEUT;NOM;SG N;NEUT;NOM;SG ACC;ADP ACC;N;NEUT;PL ACC;ADP ACC;NEUT;PL;PRO 1;PL;PRS;V ACC;PRO;REFL;SG MASC;PL;V;V.PTCP CONJ 3;PL;PRS;V NEUT;PL;V;V.PTCP _ _
ilhan džavdžav , predsednik sporskog kluba gendžlerbirligi iz ankare , izjavio je da je bio dva puta pitan da namesti utakmice .	ilhan džavdžav , predsednik sporski klub gendžlerbirligi iz ankara , izjaviti biti da biti biti dva put pitati da namestiti utakmica .	MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG _ MASC;N;NOM;SG ADJ;DEF;GEN;MASC;SG GEN;MASC;N;SG MASC;NOM;PROPN;SG ADP;GEN FEM;GEN;PROPN;SG _ MASC;SG;V;V.PTCP 3;PRS;SG;V CONJ 3;PRS;SG;V MASC;SG;V;V.PTCP NUM ADV ADJ;INDF;MASC;NOM;SG;V.PTCP CONJ 3;PRS;SG;V ACC;FEM;N;PL _
