戦争 の 終盤 に 完成 し た b 29 は イーグル レーダー を 搭載 し 、 機能 も まずまず だっ た が 、 多大 な 影響 を 及ぼす に は 完成 が 遅 すぎ た 。	戦争 の 終盤 に 完成 する た b 29 は イーグル レーダー を 搭載 する 、 機能 も まずまず だ た が 、 多大 だ 影響 を 及ぼす に は 完成 が 遅い すぎる た 。	N ADP N ADP V V V PROPN NUM ADP N N ADP V V _ N ADP ADV V V CONJ _ ADJ V N ADP V ADP ADP N ADP ADJ V V _
ドス の 話 も それ が すべて より 魅力的 と なる 意外 な きらめき が ある 。	ドス の 話 も それ が すべて より 魅力的 と なる 意外 だ きらめく が ある 。	N ADP N ADP PRO ADP N ADP ADJ ADP V ADJ V V ADP V _
プラトン は 、 権力 は 教育 を 受け た 保護者 に 注意 し て 委ねる 方 が ずっと 安全 だろ う 、と 考え た 。	プラトン は 、 権力 は 教育 を 受ける た 保護者 に 注意 する て 委ねる 方 が ずっと 安全 だ う と 考える た 。	PROPN ADP _ N ADP N ADP V V N ADP V V CONJ V N ADP ADV ADJ V V ADP V V _
こうした 成功 の 後 、 彼 は teamtelekom と 契約 を 締結 し 、 恋人 と シュドバーデン の メルディンゲン に 移り 、 そこ で 2002 年 まで 暮らし た 。	こうした 成功 の 後 、 彼 は teamtelekom と 契約 を 締結 する 、 恋人 と シュドバーデン の メルディンゲン に 移る 、 そこ で 2002 年 まで 暮らす た 。	ADJ N ADP N _ PRO ADP PROPN ADP N ADP V V _ N ADP PROPN ADP PROPN ADP V _ PRO ADP NUM N ADP V V _
彼 は あまり に 優雅 で 、 潔く 、 私 は 腹立たしい どころ で なかっ た 。	彼 は あまる に 優雅 だ 、 潔い 、 私 は 腹立たしい どころ で ない た 。	PRO ADP V ADP ADJ V _ ADJ _ PRO ADP ADJ N ADP V V _
第 二 アプリアン 王国 と カラブリアン 王国 が 建国 さ れ 、 サムニウム と モリーゼ の 一部 地域 、 そして 東方 の バジリカータ も それに 含まれ て い た 。	第 二 アプリアン 王国 と カラブリアン 王国 が 建国 する れる 、 サムニウム と モリーゼ の 一部 地域 、 そして 東方 の バジリカータ も それに 含まれる て いる た 。	PART NUM PROPN N ADP PROPN N ADP V V V _ PROPN ADP PROPN ADP N N _ CONJ N ADP PROPN ADP CONJ V CONJ V V _
この 歴史的 な オーバーマルスベルク 市役所 の 起源 は 13 世紀 に さかのぼり 、 30 年 戦争 で 一新 し た 。	この 歴史的 だ オーバーマルスベルク 市役所 の 起源 は 13 世紀 に さかのぼる 、 30 年 戦争 で 一新 する た 。	DET ADJ V PROPN N ADP N ADP NUM N ADP V _ NUM N N ADP V V V _
スラヴ 人 が 6 世紀 に 設立 する 前 に 、 様々 な ゲルマン 族 や 主要 な スラブ 族 の 集団 が モラビア を 横断 し まし た 。	スラヴ 人 が 6 世紀 に 設立 する 前 に 、 様々 だ ゲルマン 族 や 主要 だ スラブ 族 の 集団 が モラビア を 横断 する ます た 。	N N ADP NUM N ADP V V N ADP _ ADJ V N N ADP ADJ V N N ADP N ADP PROPN ADP V V V V _
この 頃 まで に 、 彼 は 自分 の 将来 について 、 これ まで 以上 に 考える ように なり まし た 。	この 頃 まで に 、 彼 は 自分 の 将来 について 、 これ まで 以上 に 考える ようだ なる ます た 。	DET N ADP ADP _ PRO ADP N ADP N ADP _ PRO ADP N ADP V V V V V _
スマートフォン 世代 は 、 最良 の ケース の シナリオ である が 、 最も 馬鹿馬鹿しい 状況 で も 何 百万 も の ユーザー を 獲得 できる 、 この 世代 に 相応 し い アプリ を 受け取っ た 。	スマートフォン 世代 は 、 最良 の ケース の シナリオ だ が 、 最も 馬鹿馬鹿しい 状況 で も 何 百万 も の ユーザー を 獲得 できる 、 この 世代 に 相応 する いる アプリ を 受け取る た 。	N N ADP _ N ADP N ADP N V CONJ _ ADV ADJ N ADP ADP ADV N ADP ADP N ADP V V _ DET N ADP V V V N ADP V V _
1月 の 主要 な レポート に よる と 、 世界 の 海 に 注ぎ込む ゴミ を 止める ため に 劇的 な 行動 を 取ら ない 限り 、 2050 年 まで に 海 に は 魚 より も プラスチック が 多く 含まれる ように なる 。	1月 の 主要 だ レポート に よる と 、 世界 の 海 に 注ぎ込む ゴミ を 止める ため に 劇的 だ 行動 を 取る ない かぎり 、 2050 年 まで に 海 に は 魚 より も プラスチック が 多い 含まれる ようだ なる 。	N ADP ADJ V N ADP V CONJ _ N ADP N ADP V N ADP V CONJ ADP ADJ V N ADP V V CONJ _ NUM N ADP ADP N ADP ADP N ADP ADP N ADP ADJ V V V _
警察 に は 、 パトロール や 巡視船 で の 業務 を 担当 する 特別 部隊 が いる 。	警察 に は 、 パトロール や 巡視船 で の 業務 を 担当 する 特別 部隊 が いる 。	N ADP ADP _ N ADP N ADP ADP N ADP V V N N ADP V _
ジョコウィ は 大統領 に 就任 する 前 に 、 退任 する ユドヨノ 大統領 に 、 補助金 を さらに 減額 する こと で 燃料 価格 を 上昇 さ せる 決定 について 責任 を とる ように 求め た 。	ジョコウィ は 大統領 に 就任 する 前 に 、 退任 する ユドヨノ 大統領 に 、 補助金 を さらに 減額 する こと で 燃料 価格 を 上昇 する せる 決定 について 責任 を とる ようだ 求める た 。	PROPN ADP N ADP V V N ADP _ V V PROPN N ADP _ N ADP ADV V V N ADP N N ADP V V V N ADP N ADP V V V V _
北 アルジェリア は 温帯 に あり 、 穏やか な 地中海 性 気候 が 広がっ て い ます 。	北 アルジェリア は 温帯 に ある 、 穏やか だ 地中海 性 気候 が 広がる て いる ます 。	N PROPN ADP N ADP V _ ADJ V PROPN N N ADP V CONJ V V _
さらに 、 夏期 に は 島 で ハリケーン が 発生 する こと も ある 。	さらに 、 夏期 に は 島 で ハリケーン が 発生 する こと も ある 。	ADV _ N ADP ADP N ADP N ADP V V N ADP V _
ウィンストン は 、 演劇 の 夢 を 叶 える と 決意 し 、 ハマー スミス に ある コロナ ・ ステージ アカデミー に 入学 し た 。	ウィンストン は 、 演劇 の 夢 を 叶う える と 決意 する 、 ハマー スミス に ある コロナ ・ ステージ アカデミー に 入学 する た 。	PROPN ADP _ N ADP N ADP V V CONJ V V _ PROPN PROPN ADP V N _ N N ADP V V V _
「 米国 で デジタル へ の 移行 が 大いに 進ん で いる 一方 で 、 権力 の 平和的 な 移行 は 進ん で い ない 」 と 書い た ブログ を 、 オバマ 大統領 特別 補佐 コリ ・ シューマン が 月曜日 に 投稿 し た 。	「 米国 で デジタル へ の 移行 が 大いに 進む て いる 一方 で 、 権力 の 平和的 だ 移行 は 進む て いる ない 」 と 書く た ブログ を 、 オバマ 大統領 特別 補佐 コリ ・ シューマン が 月曜日 に 投稿 する た 。	_ PROPN ADP N ADP ADP N ADP ADV V CONJ V N ADP _ N ADP ADJ V N ADP V CONJ V V _ ADP V V N ADP _ PROPN N ADJ N PROPN _ PROPN ADP N ADP V V V _
帰国 する と 、 彼ら は 、 戦後 の ベルギー で の 苦境 から 遠く 離れ た 南米 で 暮らし たい と 考え た 。	帰国 する と 、 彼ら は 、 戦後 の ベルギー で の 苦境 から 遠い 離れる た 南米 で 暮らす たい と 考える た 。	V V CONJ _ PRO ADP _ N ADP PROPN ADP ADP N ADP ADJ V V N ADP V V ADP V V _
2019 年 冬季 ユニバーシアード は 、 クラスノヤルスク で 開催 さ れる 。	2019 年 冬季 ユニバーシアード は 、 クラスノヤルスク で 開催 する れる 。	NUM N N N ADP _ PROPN ADP V V V _
ドナウ川 を 介し て 輸送 さ れ た 物品 の 量 は 、 1987 年 に は 約 1 億 トン まで 増加 し た 。	ドナウ川 を 介する て 輸送 する れる た 物品 の 量 は 、 1987 年 に は 約 1 億 トン まで 増加 する た 。	PROPN ADP V CONJ V V V V N ADP N ADP _ NUM N ADP ADP PART NUM NUM N ADP V V V _
消費者 は 変更 の 要望 を 喚起 する こと が できる 。	消費者 は 変更 の 要望 を 喚起 する こと が できる 。	N ADP N ADP N ADP V V N ADP V _
バナナ と オオバコ は 、 東南アジア で 最初 に 栽培 さ れ 、 その ほとんど が パプアニューギニア だっ た が 、 5,000 年 も 前 に は おそらく アフリカ で も 再 栽培 化 さ れ て い た 。	バナナ と オオバコ は 、 東南アジア で 最初 に 栽培 する れる 、 その ほとんど が パプアニューギニア だ た が 、 5,000 年 も 前 に は おそらく アフリカ で も 再 栽培 化 する れる て いる た 。	N ADP N ADP _ PROPN ADP N ADP V V V _ DET N ADP PROPN V V CONJ _ NUM N ADP N ADP ADP ADV PROPN ADP ADP N N V V V CONJ V V _
また スウェーデン の メアンキエリ 語 （ meänkieli ） 、 ノルウェー の クヴェン 語 （ kven ） と し て 知ら れ て いる 、 フィンランド語 から 別々 に 派生 し た 言語 も あり ます 。	また スウェーデン の メアンキエリ 語 （ meänkieli ） 、 ノルウェー の クヴェン 語 （ kven ） と する て 知る れる て いる 、 フィンランド語 から 別々 だ 派生 する た 言語 も ある ます 。	CONJ PROPN ADP PROPN N _ PROPN _ _ PROPN ADP PROPN N _ PROPN _ ADP V CONJ V V CONJ V _ N ADP ADJ V V V V N ADP V V _
翌 1977 年 、 彼 は 米国 に対する 友好的 な 報道 に対して 友誼 勲章 を 受賞 し た 。	翌 1977 年 、 彼 は 米国 に対する 友好的 だ 報道 に対して 友誼 勲章 を 受賞 する た 。	PART NUM N _ PRO ADP PROPN ADP ADJ V N ADP N N ADP V V V _
葉 の 色 は 、 黄緑色 から 青 み がかっ た 色 まで 様々 な 種類 の 緑 を 示し ます 。	葉 の 色 は 、 黄緑色 から 青 み がかる た 色 まで 様々 だ 種類 の 緑 を 示す ます 。	N ADP N ADP _ N ADP N N V V N ADP ADJ V N ADP PROPN ADP V V _
チャンドラー や ウェラー など の 歴史家 の 中 に は 、 英国 の 重騎兵 が 最初 の 壮大 な 突撃 の 後 、 存続 可能 な 軍隊 と し て は 壊滅 し た と 断言 する 者 も いる 。	チャンドラー や ウェラー など の 歴史家 の 中 に は 、 英国 の 重騎兵 が 最初 の 壮大 だ 突撃 の 後 、 存続 可能 だ 軍隊 と する て は 壊滅 する た と 断言 する 者 も いる 。	PROPN ADP PROPN ADP ADP N ADP N ADP ADP _ PROPN ADP N ADP N ADP ADJ V N ADP N _ N ADJ V N ADP V CONJ ADP V V V CONJ V V N ADP V _
ニコライ は 、 ある 日 の 夕食 の 際 に 、 metti という 名 で モリコーネ の 多く の 映画音楽 の 作曲 に 協力 し 、 それら の 中 の いくつ か は 二 人 が 一緒 に 作っ た もの である 。	ニコライ は 、 ある 日 の 夕食 の 際 に 、 metti という 名 で モリコーネ の 多く の 映画音楽 の 作曲 に 協力 する 、 それら の 中 の いくつ か は 二 人 が 一緒 に 作る た もの だ 。	PROPN ADP _ V N ADP N ADP N ADP _ PROPN ADP N ADP PROPN ADP N ADP N ADP N ADP V V _ PRO ADP N ADP N PART ADP NUM N ADP N ADP V V N V _
中央 に ある 空間 は 、 太陽 と 満月 の 上昇 を 観察 する 目的 で 利用 さ れ まし た 。	中央 に ある 空間 は 、 太陽 と 満月 の 上昇 を 観察 する 目的 で 利用 する れる ます た 。	N ADP V N ADP _ N ADP N ADP N ADP V V N ADP V V V V V _
ヌーベル フランス の 、 まだ 定住化 さ れ て い なかっ た より 歴史 の 古い エリア に は 、 砦 も 建設 さ れ まし た 。	ヌーベル フランス の 、 まだ 定住化 する れる て いる ない た より 歴史 の 古い エリア に は 、 砦 も 建設 する れる ます た 。	N N ADP _ ADV V V V CONJ V V V ADP N ADP ADJ N ADP ADP _ N ADP V V V V V _
国際 再生可能エネルギー 機関 （ irena ） 総裁 、 z.a min は 「 洋上 風力発電 は 世界経済 において 石炭 エネルギー に 依存 し ない 最大 の 発電 手段 と なり うる 」 と 確信 し て いる 。	国際 再生可能エネルギー 機関 （ irena ） 総裁 、 z.a min は 「 洋上 風力発電 は 世界経済 において 石炭 エネルギー に 依存 する ない 最大 の 発電 手段 と なる うる 」 と 確信 する て いる 。	N N N _ PROPN _ N _ PROPN PROPN ADP _ N N ADP N ADP N N ADP V V V N ADP N N ADP V V _ ADP V V CONJ V _
最初 の 1 時間 における 作業 時間 は 、 約 45 分 である 。	最初 の 1 時間 における 作業 時間 は 、 約 45 分 だ 。	N ADP NUM N ADP N N ADP _ PART NUM N V _
少し 前 に 、 彼 は 女優 グロリア ・ ホールデン に 離婚 さ れ た が 、 その 後 も 熱い 恋心 を 抱き 続け た 。	少し 前 に 、 彼 は 女優 グロリア ・ ホールデン に 離婚 する れる た が 、 その 後 も 熱い 恋心 を 抱く 続ける た 。	ADV N ADP _ PRO ADP N PROPN _ PROPN ADP V V V V CONJ _ DET N ADP ADJ N ADP V V V _
安全 対策 に 適用 さ れる 研究 事例 の 1 つ と し て 、 バレンティーノ ・ ロッシ と 競争 する ため の ヒューマノイド ・ ロボット も 製作 さ れ た 。	安全 対策 に 適用 する れる 研究 事例 の 1 つ と する て 、 バレンティーノ ・ ロッシ と 競争 する ため の ヒューマノイド ・ ロボット も 製作 する れる た 。	ADJ N ADP V V V N N ADP NUM N ADP V CONJ _ PROPN _ PROPN ADP V V CONJ ADP PROPN _ N ADP V V V V _
米国 は キューバ を 解放 し た （ 米軍 の 占領 後 ） 。	米国 は キューバ を 解放 する た （ 米軍 の 占領 後 ） 。	PROPN ADP PROPN ADP V V V _ PROPN ADP N N _ _
失業率 は 過去 6 年間 で 初めて 20 ％ を 下回り 、 雇用者 数 は 1 年 前 と 比べ て 60 万人 増加 し た 。	失業率 は 過去 6 年間 で 初めて 20 ％ を 下回る 、 雇用者 数 は 1 年 前 と 比べる て 60 万人 増加 する た 。	N ADP N NUM N ADP ADV NUM N ADP V _ N N ADP NUM N N ADP V CONJ NUM N V V V _
バーナード ・ タピー が 自分 の お金 で 資金 の 全額 を 調達 し た これら の 学校 は 、 彼 が 破産宣告 を 受け た 1994 年 に 閉鎖 さ れ た 。	バーナード ・ タピー が 自分 の お金 で 資金 の 全額 を 調達 する た これら の 学校 は 、 彼 が 破産宣告 を 受ける た 1994 年 に 閉鎖 する れる た 。	PROPN _ PROPN ADP N ADP N ADP N ADP N ADP V V V PRO ADP N ADP _ PRO ADP N ADP V V NUM N ADP V V V V _
その場 を 追わ れ た 修道女 たち は アイビンゲン 修道院 に 移っ た 。	その場 を 追う れる た 修道女 たち は アイビンゲン 修道院 に 移る た 。	N ADP V V V N N ADP PROPN N ADP V V _
紀元前 8 世紀 、 ギリシャ は ミケーネ 文明 の 没落 に 続く 暗黒時代 から 抜け出 よう と し て い た 。	紀元前 8 世紀 、 ギリシャ は ミケーネ 文明 の 没落 に 続く 暗黒時代 から 抜け出る う と する て いる た 。	PART NUM N _ PROPN ADP PROPN PROPN ADP N ADP V N ADP V V CONJ V CONJ V V _
この システム は シンプル かつ 直接的 で 、 未熟 な パイロット で さえ 上手く 着陸 に 導く こと が でき た 。	この システム は シンプル かつ 直接的 だ 、 未熟 だ パイロット で さえ 上手い 着陸 に 導く こと が できる た 。	DET N ADP ADJ N ADJ V _ ADJ V N ADP ADP ADJ N ADP V N ADP V V _
通常 は 、 素朴 な ピクニック エリア や ベンチ 、 小道 といった 低い レベル の 開発 を 伴い ます 。	通常 は 、 素朴 だ ピクニック エリア や ベンチ 、 小道 といった 低い レベル の 開発 を 伴う ます 。	N ADP _ ADJ V N N ADP N _ N ADP ADJ N ADP N ADP V V _
ティベリウス は 自身 が ローマ を 離れ た こと を 後悔 し 、 ローマ に 戻る こと を 何度 か 要求 し た と 伝え られ て いる が 、 その 都度 、 アウグストゥス が その 要求 を 拒否 し て い た 。	ティベリウス は 自身 が ローマ を 離れる た こと を 後悔 する 、 ローマ に 戻る こと を 何度 か 要求 する た と 伝える られる て いる が 、 その 都度 、 アウグストゥス が その 要求 を 拒否 する て いる た 。	PROPN ADP N ADP N ADP V V N ADP V V _ N ADP V N ADP N PART V V V CONJ V V CONJ V CONJ _ DET N _ PROPN ADP DET N ADP V V CONJ V V _
ダッフィー の 詐欺 と 背信 裁判 で の 判決 は 、 ダッフィー の すべて の 嫌疑 が 晴らさ れ た 際 、 議会 の 規則 内 で 最終的 に 規定 さ れる もの である 。	ダッフィー の 詐欺 と 背信 裁判 で の 判決 は 、 ダッフィー の すべて の 嫌疑 が 晴らす れる た 際 、 議会 の 規則 内 で 最終的 だ 規定 する れる もの だ 。	PROPN ADP N ADP N N ADP ADP N ADP _ PROPN ADP N ADP N ADP V V V N _ N ADP N N ADP ADJ V V V V N V _
gca で は 、 アルバレス 博士 が 開発 し た ダイポール アンテナ を 用い て 得 られる 非常 に 高い 角度 分解能 を 利用 し 、 地上 の レーダー オペレーター が 特別 な 精度 の ディスプレイ を 確認 し ながら 、 パイロット に 口頭 で 指示 を 伝え て 航空機 を 滑走路 まで 着陸 さ せる 。	gca で は 、 アルバレス 博士 が 開発 する た ダイポール アンテナ を 用いる て 得る られる 非常 に 高い 角度 分解能 を 利用 する 、 地上 の レーダー オペレーター が 特別 だ 精度 の ディスプレイ を 確認 する ながら 、 パイロット に 口頭 で 指示 を 伝える て 航空機 を 滑走路 まで 着陸 する せる 。	PROPN ADP ADP _ PROPN N ADP V V V N N ADP V CONJ V V N ADP ADJ N N ADP V V _ N ADP N N ADP ADJ V N ADP N ADP V V CONJ _ N ADP N ADP N ADP V CONJ N ADP N ADP V V V _
電車 に 戻る と 、 南方 へ 旅 を つづけ た 。	電車 に 戻る と 、 南方 へ 旅 を つづける た 。	N ADP V CONJ _ N ADP N ADP V V _
理論 上 、 これ で 好き な とき に いつ で も あなた の お金 を 引き出す こと が できる 。	理論 上 、 これ で 好き だ とき に いつ で も あなた の お金 を 引き出す こと が できる 。	N N _ PRO ADP ADJ V N ADP N ADP ADP PRO ADP N ADP V N ADP V _
この 休日 に は 、 セレブ 、 ファン だけ で なく cnn の レポーター まで も が 、 「 ストレンジャー・シングズ 」 の キャスト を 真似 た 装い を し て いる 。	この 休日 に は 、 セレブ 、 ファン だけ だ ない cnn の レポーター まで も が 、 「 ストレンジャー・シングズ 」 の キャスト を 真似る た 装い を する て いる 。	DET N ADP ADP _ PROPN _ N ADP V V PROPN ADP N ADP ADP ADP _ _ PROPN _ ADP N ADP V V N ADP V CONJ V _
キム の 正式 な 伝記 に は また 、 6 曲 の オペラ を 作曲 し た こと 、 精巧 な ミュージカル の 演出 を 楽しん で いる こと が 記さ れ て いる 。	キム の 正式 だ 伝記 に は また 、 6 曲 の オペラ を 作曲 する た こと 、 精巧 だ ミュージカル の 演出 を 楽しむ て いる こと が 記す れる て いる 。	PROPN ADP ADJ V N ADP ADP ADV _ NUM N ADP N ADP V V V N _ ADJ V N ADP N ADP V CONJ V N ADP V V CONJ V _
彼 が 間違っ て いる と し よう 。	彼 が 間違う て いる と する う 。	PRO ADP V CONJ V CONJ V V _
アディダス は 世界 中 に 浮かぶ 廃棄物 を 使っ て 靴 を 作る こと で 、 地球 の 海 を きれい に する こと に 貢献 し て いる 。	アディダス は 世界 中 に 浮かぶ 廃棄物 を 使う て 靴 を 作る こと で 、 地球 の 海 を きれい だ する こと に 貢献 する て いる 。	PROPN ADP N N ADP V N ADP V CONJ N ADP V N ADP _ N ADP N ADP ADJ V V N ADP V V CONJ V _
そして 、 コマーシャル が 終わる 。	そして 、 コマーシャル が 終わる 。	CONJ _ N ADP V _
ミス ・ ホープリー は 、 「 政治的 リスク の 上昇 は 気づか れ ず に 済む べき で は あり ませ ん 。」 と 付け加え た 。	ミス ・ ホープリー は 、 「 政治的 リスク の 上昇 は 気づく れる ない て 済む べし だ は ある ます ない 。」 と 付け加える た 。	N _ PROPN ADP _ _ ADJ N ADP N ADP V V V CONJ V V V ADP V V V _ CONJ V V _
国王 は 亡 命中 、 特に 隠密 行動 は 取ら なかっ た ので 、 滞在 中 に 何度 か 目撃 さ れ て いる 。	国王 は 亡 命中 、 特に 隠密 行動 は 取る ない た ので 、 滞在 中 に 何度 か 目撃 する れる て いる 。	N ADP N N _ ADV N N ADP V V V CONJ _ V N ADP N PART V V V CONJ V _
ラマー は 、 マンドル が 軍事技術 の 科学者 や 専門家 ら と 協議 を 行う 会議 に 付き添っ て 行っ た 。	ラマー は 、 マンドル が 軍事技術 の 科学者 や 専門家 ら と 協議 を 行う 会議 に 付き添う て 行く た 。	PROPN ADP _ PROPN ADP N ADP N ADP N N ADP N ADP V N ADP V CONJ V V _
サンフランシスコ 地域 の 人々 の 憩い と リラクセーション の 場 と なっ て いる 。	サンフランシスコ 地域 の 人々 の 憩い と リラクセーション の 場 と なる て いる 。	PROPN N ADP N ADP N ADP N ADP N ADP V CONJ V _
パルマ に 住ん で い た ユダヤ教 に 改宗 し た 人々 の ため に テーマ が 意図的 に 選ば れ た 伝統 が ある 。	パルマ に 住む て いる た ユダヤ教 に 改宗 する た 人々 の ため に テーマ が 意図的 だ 選ぶ れる た 伝統 が ある 。	PROPN ADP V CONJ V V N ADP V V V N ADP N ADP N ADP ADJ V V V V N ADP V _
その スポークスマン は 他者 も 調査 さ れ た 可能性 を 除外 し なかっ た 。	その スポークスマン は 他者 も 調査 する れる た 可能性 を 除外 する ない た 。	DET N ADP N ADP V V V V N ADP V V V V _
イタリア が マドリッド より も 地下鉄 が 少ない と は 思 え ない 。	イタリア が マドリッド より も 地下鉄 が 少ない と は 思う える ない 。	PROPN ADP PROPN ADP ADP N ADP ADJ ADP ADP V V V _
マケドニア 軍 は ギリシャ を 二 分割 する テルモピレー の 山道 まで 進ん だ が 、 そこ は アテネ 、 スパルタ 、 アカイア の 同盟軍 により 固く 守ら れ て い た ため 、 そこ を 奪取 し よう と は し なかっ た 。	マケドニア 軍 は ギリシャ を 二 分割 する テルモピレー の 山道 まで 進む た が 、 そこ は アテネ 、 スパルタ 、 アカイア の 同盟軍 により 固い 守る れる て いる た ため 、 そこ を 奪取 する よう と は する ない た 。	PROPN N ADP PROPN ADP N V V PROPN ADP N ADP V V CONJ _ PRO ADP PROPN _ PROPN _ PROPN ADP N ADP ADJ V V CONJ V V CONJ _ PRO ADP V V N ADP ADP V V V _
2 つ の 事実 が 重要 に なり ます 。	2 つ の 事実 が 重要 だ なる ます 。	NUM N ADP N ADP ADJ V V V _
実際 の 移動 時間 を 測定 でき ず 、 実際 に 完了 し た 勤務時間 から これ を 差し引い て から 、 移動 時間 を 考慮 に 入れ よう と し て いる 。	実際 の 移動 時間 を 測定 できる ない 、 実際 に 完了 する た 勤務時間 から これ を 差し引く て から 、 移動 時間 を 考慮 に 入れる う と する て いる 。	N ADP N N ADP V V V _ N ADP V V V N ADP PRO ADP V CONJ ADP _ N N ADP N ADP V V CONJ V CONJ V _
ラビング は 、 たとえ 短く て も 、 あっ たら 面白かっ た であろ う 裁判 の シーン を 省き 、 既に カップル である リチャード と ミルドレッド を 描く こと で 始まる 。	ラビング は 、 たとえ 短い て も 、 ある たら 面白い た だ う 裁判 の シーン を 省く 、 既に カップル だ リチャード と ミルドレッド を 描く こと で 始まる 。	PROPN ADP _ ADV ADJ CONJ ADP _ V V ADJ V V V N ADP N ADP V _ ADV N V PROPN ADP PROPN ADP V N ADP V _
1916 年 に 始まっ た アラブ 反乱 は 、 戦争 開始 から 2 年間 は 中東 前線 で 優位 に 進め て いる ように 見え た 、 オスマン帝国 の 形勢 を 変える こと に なっ た 。	1916 年 に 始まる た アラブ 反乱 は 、 戦争 開始 から 2 年間 は 中東 前線 で 優位 だ 進める て いる ようだ 見える た 、 オスマン帝国 の 形勢 を 変える こと に なる た 。	NUM N ADP V V N N ADP _ N N ADP NUM N ADP N N ADP ADJ V V CONJ V V V V _ PROPN ADP N ADP V N ADP V V _
展示会 で は 、 地図 それぞれ が 独自 の 物語 を 告げる が 、 事実 と は 限ら ない 。	展示会 で は 、 地図 それぞれ が 独自 だ 物語 を 告げる が 、 事実 と は 限る ない 。	N ADP ADP _ N PRO ADP ADJ V N ADP V CONJ _ N ADP ADP V V _
汚染物質 は 子供 の 未発達 の 肺 を 侵す ばかり で なく 、 若者 の 脳 の 発達 における 長期 障害 の 原因 に なる 。	汚染物質 は 子供 の 未発達 だ 肺 を 侵す ばかり だ ない 、 若者 の 脳 の 発達 における 長期 障害 の 原因 に なる 。	N ADP N ADP ADJ V N ADP V ADP V V _ N ADP N ADP N ADP N N ADP N ADP V _
世界 各地 に 数多くの 装備 や 織物 の 販売 代理店 が ある に も かかわら ず 、 その ドイツ の 会社 は 財政難 に 陥っ て い た 。	世界 各地 に 数多くの 装備 や 織物 の 販売 代理店 が ある に も かかわる ない 、 その ドイツ の 会社 は 財政難 に 陥る て いる た 。	N N ADP ADJ N ADP N ADP N N ADP V ADP ADP V V _ DET PROPN ADP N ADP N ADP V CONJ V V _
スペイン は 1492 年 に その セファルディム の 人々 を 追放 し 、 これら の スペイン 系 ユダヤ人 の 多く は ポルトガル に 向け て スペイン を 出発 し た が 、 結局 、 そこ で も 標的 と なっ た 。	スペイン は 1492 年 に その セファルディム の 人々 を 追放 する 、 これら の スペイン 系 ユダヤ人 の 多く は ポルトガル に 向ける て スペイン を 出発 する た が 、 結局 、 そこ で も 標的 と なる た 。	PROPN ADP NUM N ADP DET PROPN ADP N ADP V V _ PRO ADP PROPN N N ADP N ADP PROPN ADP V CONJ PROPN ADP V V V CONJ _ N _ PRO ADP ADP N ADP V V _
共和党 の 優勢 は 不在者投票 における 大量 の 数字 によって もたらさ れ 、 今週 頭 に は その 全体的 な 優勢 は 約 16,500 という 数字 で 止まっ た 。	共和党 の 優勢 は 不在者投票 における 大量 の 数字 によって もたらす れる 、 今週 頭 に は その 全体的 だ 優勢 は 約 16,500 という 数字 で 止まる た 。	PROPN ADP N ADP N ADP N ADP N ADP V V _ N N ADP ADP DET ADJ V N ADP PART NUM ADP N ADP V V _
3 日 目 、 私 は emicro に 戻っ て い た 。	3 日 目 、 私 は emicro に 戻る て いる た 。	NUM N N _ PRO ADP PROPN ADP V CONJ V V _
「 あまり プレッシャー を かけ たく は あり ませ ん が 、 共和党 の 運命 は 、 あなた がた に かかっ て い ます 」 と 、 彼 は ノースカロライナ大学 の 運動場 に 集まっ た 群集 に 語っ た 。	「 あまり プレッシャー を かける たい は ある ます ない が 、 共和党 の 運命 は 、 あなた がた に かかる て いる ます 」 と 、 彼 は ノースカロライナ大学 の 運動場 に 集まる た 群集 に 語る た 。	_ ADV N ADP V V ADP V V V CONJ _ PROPN ADP N ADP _ PRO N ADP V CONJ V V _ ADP _ PRO ADP PROPN ADP N ADP V V N ADP V V _
私 が 知っ て いる 多く の 人々 の ように 、 私 は 最近 の 数 か月 は 夜遅く まで 起き て 、 おののき ながら 投票 について 読ん で い た 。	私 が 知る て いる 多く の 人々 の ようだ 、 私 は 最近 の 数 か月 は 夜遅い まで 起きる て 、 おののく ながら 投票 について 読む て いる た 。	PRO ADP V CONJ V N ADP N ADP V _ PRO ADP N ADP NUM N ADP ADJ ADP V CONJ _ V CONJ N ADP V CONJ V V _
アヒル の 一群 が インターネット を 席巻 し た の は 、 2015 年 8月 30 日 であっ た 。	アヒル の 一群 が インターネット を 席巻 する た の は 、 2015 年 8月 30 日 だ た 。	N ADP N ADP N ADP V V V CONJ ADP _ NUM N N NUM N V V _
1350 年代 に 恭愍王 は 、 元 王朝 の 崩壊 が 始まっ た 時 に 、 ついに 高麗 政権 を 改革 する 自由 を 得る こと が でき た 。	1350 年代 に 恭愍王 は 、 元 王朝 の 崩壊 が 始まる た 時 に 、 ついに 高麗 政権 を 改革 する 自由 を 得る こと が できる た 。	NUM N ADP PROPN ADP _ ADJ N ADP N ADP V V N ADP _ ADV PROPN N ADP V V N ADP V N ADP V V _
