u objašnjavanju putova emocionalne inteligencije dr. zoran milivojević je jasan i izravan tako da će njegova knjiga mnogima pomoći u prevladavanju neugodnih emocija i nalaženju načina kako pametno uživati u ugodnim emocijama .	u objašnjavanje put emocionalan inteligencija dr. zoran milivojević biti jasan i izravan tako da htjeti njegov knjiga mnogi pomoći u prevladavanje neugodan emocija i nalaženje način kako pametno uživati u ugodan emocija .	ADP;ESS ESS;N;NEUT;SG GEN;MASC;N;PL ADJ;DEF;FEM;GEN;SG FEM;GEN;N;SG N MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG 3;FIN;IND;PRS;SG;V ADJ;INDF;MASC;NOM;SG CONJ ADJ;INDF;MASC;NOM;SG CONJ CONJ 3;FIN;IND;PRS;SG;V 3;DET;FEM;NOM;PSSS;SG FEM;N;NOM;SG ADJ;DAT;DEF;MASC;PL NFIN;V ADP;ESS ESS;N;NEUT;SG ADJ;DEF;FEM;GEN;PL FEM;GEN;N;PL CONJ ESS;N;NEUT;SG GEN;MASC;N;SG CONJ ADV NFIN;V ADP;ESS ADJ;DEF;ESS;FEM;PL ESS;FEM;N;PL _
postoji mnogo pouka koje se mogu izvući iz iskustva u bih , ali tri su najznačajnije .	postojati mnogo pouka koji sebe moći izvući iz iskustvo u bih , ali tri biti značajan .	3;FIN;IND;PRS;SG;V ADV FEM;GEN;N;PL DET;FEM;NOM;PL ACC;PRO;REFL 3;FIN;IND;PL;PRS;V NFIN;V ADP;GEN GEN;N;NEUT;SG ADP;ESS ESS;FEM;PROPN;SG _ CONJ NUM;PL 3;FIN;IND;PL;PRS;V ADJ;FEM;NOM;PL;RL _
optužbe su ne samo neutemeljene , već i potpuno apsurdne te sam jako razočarana što se ja kao i moj izdavač , bloomsbury publishing , moramo suočiti s optužbama i što smo se našli u situaciji da se branimo od nečeg ovakvog .	optužba biti ne samo neutemeljen , već i potpuno apsurdan te biti jako razočaran što sebe ja kao i moj izdavač , bloomsbury publishing , morati suočiti sa optužba i što biti sebe naći u situacija da sebe braniti od nešto ovakav .	FEM;N;NOM;PL 3;FIN;IND;PL;PRS;V NEG;PART ADV ADJ;DEF;FEM;NOM;PL _ ADV CONJ ADV ADJ;DEF;FEM;NOM;PL CONJ 1;FIN;IND;PRS;SG;V ADV ADJ;DEF;FEM;NOM;SG CONJ ACC;PRO;REFL 1;NOM;PRO;SG CONJ CONJ 1;DET;MASC;NOM;PSSS;SG MASC;N;NOM;SG _ ADP ADP _ 1;FIN;IND;PL;PRS;V NFIN;V ADP;INS FEM;INS;N;PL CONJ NEUT;NOM;PRO 1;FIN;IND;PL;PRS;V ACC;PRO;REFL ACT;MASC;PL;PST;V;V.PTCP ADP;ESS ESS;FEM;N;SG CONJ ACC;PRO;REFL 1;FIN;IND;PL;PRS;V ADP;GEN 3;GEN;NEUT;PRO ADJ;DEF;GEN;NEUT;SG _
preostali je većinski udio u vlasništvu triju privatnih austrijskih investitora .	preostao biti većinski udio u vlasništvo tri privatan austrijski investitor .	ADJ;MASC;NOM;SG 3;FIN;IND;PRS;SG;V ADJ;MASC;NOM;SG MASC;N;NOM;SG ADP;ESS ESS;N;NEUT;SG GEN;NUM;PL ADJ;GEN;MASC;PL ADJ;GEN;MASC;PL GEN;MASC;N;PL _
peugeot je sada pao na treće mjesto , dok je u prvom tromjesečju 2007. godine drugo mjesto zauzeo ford .	peugeot biti sada pasti na treći mjesto , dok biti u prvi tromjesečje 2007. godina drugi mjesto zauzeti forf .	MASC;NOM;PROPN;SG 3;FIN;IND;PRS;SG;V ADV ACT;MASC;PST;SG;V;V.PTCP ACC;ADP ACC;ADJ;NEUT;SG ACC;N;NEUT;SG _ CONJ 3;FIN;IND;PRS;SG;V ADP;ESS ADJ;ESS;NEUT;SG ESS;N;NEUT;SG ADJ FEM;GEN;N;SG ACC;ADJ;NEUT;SG ACC;N;NEUT;SG ACT;MASC;PST;SG;V;V.PTCP MASC;NOM;PROPN;SG _
zemlje u ovoj regiji primjenjivale su čitav niz metoda .	zemlja u ovaj regija primjenjivati biti čitav niz metoda .	FEM;N;NOM;PL ADP;ESS DET;ESS;FEM;SG ESS;FEM;N;SG ACT;FEM;PL;PST;V;V.PTCP 3;FIN;IND;PL;PRS;V ACC;ADJ;INDF;MASC;SG ACC;INAN;MASC;N;SG FEM;GEN;N;PL _
traži se javna rasprava	tražiti sebe javan rasprava	3;FIN;IND;PRS;SG;V ACC;PRO;REFL ADJ;DEF;FEM;NOM;SG FEM;N;NOM;SG
to je slučaj s dvojicom tih igrača " , kazao je cavcav dnevniku hurriyet .	taj biti slučaj s dvojica taj igrač " , kazati biti cavcav dnevnik hurriyet .	DET;NEUT;NOM;SG 3;FIN;IND;PRS;SG;V MASC;N;NOM;SG ADP;INS FEM;INS;N;SG DET;GEN;MASC;PL GEN;MASC;N;PL _ _ ACT;MASC;PST;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V MASC;NOM;PROPN;SG DAT;MASC;N;SG MASC;NOM;PROPN;SG _
pretjerana fertilizacija vodene mase otpadnim hranjivim tvarima uzrokuje pojačan razvoj biljnog svijeta , uključujući fitoplanktone i alge .	pretjeran fertilizacija voden masa otpadan hranjiv tvar uzrokovati pojačan razvoj biljan svijet , uključivati fitoplankton i alga .	ADJ;FEM;NOM;SG FEM;N;NOM;SG ADJ;FEM;GEN;SG FEM;GEN;N;SG ADJ;FEM;INS;PL ADJ;FEM;INS;PL FEM;INS;N;PL 3;FIN;IND;PRS;SG;V ACC;ADJ;INDF;MASC;SG ACC;INAN;MASC;N;SG ADJ;GEN;MASC;SG GEN;MASC;N;SG _ ADV;RL ACC;MASC;N;PL CONJ ACC;FEM;N;PL _
na kraju je popis onih koji su dobili novac , njih 426 , i onih koji tvrde da su oštećeni , njih 40 , predao županu jurkoviću i institucijama koje bi trebale interesirati eventualne nepravilnosti .	na kraj biti popis onaj koji biti dobiti novac , oni 426 , i onaj koji tvrditi da biti oštetiti , oni 40 , predati župan jurković i institucija koji biti trebati interesirati eventualan nepravilnost .	ADP;ESS ESS;MASC;N;SG 3;FIN;IND;PRS;SG;V MASC;N;NOM;SG DET;GEN;MASC;PL DET;MASC;NOM;PL 3;FIN;IND;PL;PRS;V ACT;MASC;PL;PST;V;V.PTCP ACC;INAN;MASC;N;SG _ 3;GEN;PL;PRO NUM _ CONJ DET;GEN;MASC;PL DET;MASC;NOM;PL 3;FIN;IND;PL;PRS;V CONJ 3;FIN;IND;PL;PRS;V ADJ;DEF;MASC;NOM;PL;V.PTCP _ 3;GEN;PL;PRO NUM _ ACT;MASC;PST;SG;V;V.PTCP DAT;MASC;N;SG DAT;MASC;PROPN;SG CONJ DAT;FEM;N;PL DET;FEM;NOM;PL 3;COND;FIN;PL;PST;V ACT;FEM;PL;PST;V;V.PTCP NFIN;V ACC;ADJ;DEF;FEM;PL ACC;FEM;N;PL _
tipična mercedes-benz tehnologija i stil , uz amg sjedala i karakteristične detalje predstavlja ugodno okružje za sve putnike .	tipičan mercedes-benz tehnologija i stil , uz amg sjedalo i karakterističan detalj predstavljati ugodan okružje za sav putnik .	ADJ;DEF;FEM;NOM;SG MASC;NOM;PROPN;SG FEM;N;NOM;SG CONJ MASC;N;NOM;SG _ ACC;ADP N ACC;N;NEUT;PL CONJ ACC;ADJ;DEF;MASC;PL ACC;MASC;N;PL 3;FIN;IND;PRS;SG;V ACC;ADJ;DEF;NEUT;SG ACC;N;NEUT;SG ACC;ADP ACC;DEF;DET;MASC;PL ACC;MASC;N;PL _
za jadnu dječicu koga briga .	za jadan dječica tko brigati .	ACC;ADP ACC;ADJ;DEF;FEM;SG ACC;FEM;N;SG ACC;MASC;PRO 3;FIN;IND;PRS;SG;V _
zemlja je dala svoje vojnike za očuvanje mira u sklopu nekoliko misija diljem svijeta .	zemlja biti dati svoj vojnik za očuvanje mir u sklop nekoliko misija diljem svijet .	FEM;N;NOM;SG 3;FIN;IND;PRS;SG;V ACT;FEM;PST;SG;V;V.PTCP ACC;DET;MASC;PL;REFL ACC;MASC;N;PL ACC;ADP ACC;N;NEUT;SG GEN;MASC;N;SG ADP;ESS ESS;MASC;N;SG DET FEM;GEN;N;PL ADV GEN;MASC;N;NEG;SG _
" ako čitamo izvješće vidimo da je jezik pozitivniji nego prošle godine te se u njemu odražava napredak kosova " , izjavio je ministar europskih integracija besim beqaj .	" ako čitati izvješće vidjeti da biti jezik pozitivan nego prošli godina te sebe u on odražavati napredak kosovo " , izjaviti biti ministar europski integracija besim beqaj .	_ CONJ 1;FIN;IND;PL;PRS;V ACC;N;NEUT;SG 1;FIN;IND;PL;PRS;V CONJ 3;FIN;IND;PRS;SG;V MASC;N;NOM;SG ADJ;CMPR;MASC;NOM;SG CONJ ADJ;FEM;GEN;SG FEM;GEN;N;SG CONJ ACC;PRO;REFL ADP;ESS 3;ESS;MASC;PRO;SG 3;FIN;IND;PRS;SG;V MASC;N;NOM;SG GEN;NEUT;PROPN;SG _ _ ACT;MASC;PST;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V MASC;N;NOM;SG ADJ;FEM;GEN;PL FEM;GEN;N;PL MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG _
rohan započinje misiju utvrđivanja činjenica u prištini i beogradu	rohan započinjati misija utvrđivanje činjenica u priština i beograd	MASC;NOM;PROPN;SG 3;FIN;IND;PRS;SG;V ACC;FEM;N;SG GEN;N;NEUT;SG FEM;GEN;N;PL ADP;ESS ESS;FEM;PROPN;SG CONJ ESS;MASC;PROPN;SG
" tebamo ubrzati promjene , ojačati i repozicionirati privatni sektor , dati mu prioritet , priznati mu da snosi rizike i dati mu pravo na profite " , rekla je puljić , snažno se založivši za pokretanje novog investicijskog ciklusa bez kojeg neće biti izlaska iz krize i novih radnih mjesta .	" tebati ubrzati promjena , ojačati i repozicionirati privatan sektor , dati on prioritet , priznati on da snositi rizik i dati on pravo na profit " , reći biti puljić , snažno sebe založiti za pokretanje nov investicijski ciklus bez koji htjeti biti izlazak iz kriza i nov radni mjesto .	_ 1;FIN;IND;PL;PRS;V NFIN;V ACC;FEM;N;PL _ NFIN;V CONJ NFIN;V ACC;ADJ;DEF;INAN;MASC;SG ACC;INAN;MASC;N;SG _ NFIN;V 3;DAT;MASC;PRO;SG ACC;INAN;MASC;N;SG _ NFIN;V 3;DAT;MASC;PRO;SG CONJ 3;FIN;IND;PRS;SG;V ACC;MASC;N;PL CONJ NFIN;V 3;DAT;MASC;PRO;SG ACC;N;NEUT;SG ACC;ADP ACC;MASC;N;PL _ _ ACT;FEM;PST;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V FEM;NOM;PROPN;SG _ ADV ACC;PRO;REFL ADV;PST;V.CVB ACC;ADP ACC;N;NEUT;SG ADJ;DEF;GEN;MASC;SG ADJ;DEF;GEN;MASC;SG GEN;MASC;N;SG ADP;GEN DET;GEN;MASC;SG 3;FIN;IND;PRS;SG;V NFIN;V GEN;MASC;N;SG ADP;GEN FEM;GEN;N;SG CONJ ADJ;DEF;GEN;NEUT;PL ADJ;DEF;GEN;NEUT;PL GEN;N;NEUT;PL _
" treba biti svjestan kako se u vrijeme snimanja filma jugoslavija nalazila iza " željezne zavjese " kao zemlja istočnog bloka .	" trebati biti svjestan kako sebe u vrijeme snimanje film jugoslavija nalaziti iza " željezan zavjesa " kao zemlja istočan blok .	_ 3;FIN;IND;PRS;SG;V NFIN;V ADJ;MASC;NOM;SG CONJ ACC;PRO;REFL ACC;ADP ACC;N;NEUT;SG GEN;N;NEUT;SG GEN;MASC;N;SG FEM;NOM;PROPN;SG ACT;FEM;PST;SG;V;V.PTCP ADP;GEN _ ADJ;FEM;GEN;SG FEM;GEN;N;SG _ CONJ FEM;N;NOM;SG ADJ;GEN;MASC;SG GEN;MASC;N;SG _
tranzicija nije uvijek išla glatko .	tranzicija biti uvijek ići glatko .	FEM;N;NOM;SG 3;FIN;IND;NEG;PRS;SG;V ADV ACT;FEM;PST;SG;V;V.PTCP ADV _
već 30 godina si na sceni , imaš li još uvijek onaj žar koji te pokretao osamdesetih godina ?	već 30 godina sebe na scena , imaš li još uvijek onaj žar koji te pokretati osamdeseti godina ?	ADV NUM FEM;GEN;N;PL DAT;PRO;REFL ADP;ESS ESS;FEM;N;SG _ MASC;N;NOM;SG PART ADV ADV ACC;DET;INAN;MASC;SG ACC;INAN;MASC;N;SG DET;MASC;NOM;SG CONJ ACT;MASC;PST;SG;V;V.PTCP ADJ;DEF;FEM;GEN;PL FEM;GEN;N;PL _
takav rezultat smo i očekivali s obzirom na ulaganja u nove knjižare , kao i kulturna događanja koja smo organizirali , kaže krunić i dodaje da je u rijeci otvorena nova knjižara .	takav rezultat biti i očekivati sa obzir na ulaganje u nov knjižara , kao i kulturan događanje koji biti organizirati , kazati krunić i dodavati da biti u rijeka otvoriti nov knjižara .	ACC;DET;INAN;MASC;SG ACC;INAN;MASC;N;SG 1;FIN;IND;PL;PRS;V PART ACT;MASC;PL;PST;V;V.PTCP ADP;INS INS;MASC;N;SG ACC;ADP ACC;N;NEUT;PL ACC;ADP ACC;ADJ;DEF;FEM;PL ACC;FEM;N;PL _ CONJ CONJ ACC;ADJ;DEF;NEUT;PL ACC;N;NEUT;PL ACC;DET;NEUT;PL 1;FIN;IND;PL;PRS;V ACT;MASC;PL;PST;V;V.PTCP _ 3;FIN;IND;PRS;SG;V MASC;NOM;PROPN;SG CONJ 3;FIN;IND;PRS;SG;V CONJ 3;FIN;IND;PRS;SG;V ADP;ESS ESS;FEM;PROPN;SG ADJ;DEF;FEM;NOM;PASS;SG;V.PTCP ADJ;DEF;FEM;NOM;SG FEM;N;NOM;SG _
unatoč ukupnom iznosu od 440 milijardi eura , efektivni kapacitet pozajmljivanja efsf-a ograničen je na samo oko 250 milijardi eura , jer preostali dio iznosa mora biti zadržan kako bi njegov aaa bonitetni rejting ostao nepromijenjen i osigurao da troškovi pozajmljivanja ostanu niski .	unatoč ukupan iznos od 440 milijarda euro , efektivan kapacitet pozajmljivanje efsf ograničiti biti na samo oko 250 milijarda euro , jer preostao dio iznos morati biti zadržati kako biti njegov aaa bonitetan rejting ostati nepromijenjen i osigurati da trošak pozajmljivanje ostati nizak .	ADP;DAT ADJ;DAT;MASC;SG DAT;MASC;N;SG ADP;GEN NUM FEM;GEN;N;PL GEN;MASC;N;PL _ ADJ;MASC;NOM;SG MASC;N;NOM;SG GEN;N;NEUT;SG GEN;MASC;PROPN;SG ADJ;MASC;NOM;PASS;SG;V.PTCP 3;FIN;IND;PRS;SG;V ACC;ADP ADV ADV NUM FEM;GEN;N;PL GEN;MASC;N;PL _ CONJ ADJ;MASC;NOM;SG MASC;N;NOM;SG GEN;MASC;N;SG 3;FIN;IND;PRS;SG;V NFIN;V ADJ;MASC;NOM;SG;V.PTCP CONJ 3;COND;FIN;PST;SG;V 3;DET;MASC;NOM;PSSS;SG MASC;N;NOM;SG ADJ;MASC;NOM;SG MASC;N;NOM;SG ACT;MASC;PST;SG;V;V.PTCP ADJ;MASC;NOM;SG CONJ ACT;MASC;PST;SG;V;V.PTCP CONJ MASC;N;NOM;PL GEN;N;NEUT;SG 3;FIN;IND;PL;PRS;V ADJ;MASC;NOM;PL _
eduard kukan : prije svega , izgredi ili činovi nasilja na sjeveru kosova ne pomažu da život tamošnjih ljudi bude bolji .	eduard kukan : prije sav , izgred ili čin nasilje na sjever kosovo ne pomagati da život tamošnji čovjek biti dobar .	MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG _ ADP;GEN DET;GEN;NEUT;SG _ MASC;N;NOM;PL CONJ MASC;N;NOM;PL GEN;N;NEUT;SG ADP;ESS ESS;MASC;N;SG GEN;NEUT;PROPN;SG NEG;PART 3;FIN;IND;PL;PRS;V CONJ MASC;N;NOM;SG ADJ;GEN;MASC;PL GEN;MASC;N;PL 3;FIN;IND;PRS;SG;V ADJ;CMPR;MASC;NOM;SG _
zato brzi odgovor na tržištu ponekad izostane .	zato brz odgovor na tržište ponekad izostati .	ADV ADJ;DEF;MASC;NOM;SG MASC;N;NOM;SG ADP;ESS ESS;N;NEUT;SG ADV 3;FIN;IND;PRS;SG;V _
premijer fatos nano tužio je bazea , glavnog i odgovornog urednika po vlast kritičnog dnevnika tema , za « javnu objedu upućenu na temelju njegovog položaja » .	premijer fatos nano tužiti biti bazea , glavni i odgovoran urednik po vlast kritičan dnevnik tema , za « javan objeda uputiti na temelj njegov položaj » .	MASC;N;NOM;SG MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG ACT;MASC;PST;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V ACC;ANIM;MASC;PROPN;SG _ ACC;ADJ;DEF;MASC;SG CONJ ACC;ADJ;DEF;MASC;SG ACC;ANIM;MASC;N;SG ACC;ADP ACC;FEM;N;SG ADJ;GEN;MASC;SG GEN;MASC;N;SG FEM;N;NOM;SG _ ACC;ADP _ ACC;ADJ;FEM;SG ACC;FEM;N;SG ACC;ADJ;FEM;SG;V.PTCP ADP;ESS ESS;MASC;N;SG 3;DET;GEN;MASC;PSSS;SG GEN;MASC;N;SG _ _
natječaj za odabir najboljeg projekta muzeja bit će održan u rujnu , rekao je ministar .	natječaj za odabir dobar projekt muzej biti htjeti održati u rujan , reći biti ministar .	MASC;N;NOM;SG ACC;ADP ACC;INAN;MASC;N;SG ADJ;GEN;MASC;RL;SG GEN;MASC;N;SG GEN;MASC;N;SG NFIN;V 3;FIN;IND;PRS;SG;V ADJ;MASC;NOM;PASS;SG;V.PTCP ADP;ESS ESS;MASC;N;SG _ ACT;MASC;PST;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V MASC;N;NOM;SG _
u oštroj su konkurenciji dokazali da je kvaliteta nadvladala kvantitetu .	u oštar biti konkurencija dokazati da biti kvaliteta nadvladati kvantiteta .	ADP;ESS ADJ;DEF;ESS;FEM;SG 3;FIN;IND;PL;PRS;V ESS;FEM;N;SG ACT;MASC;PL;PST;V;V.PTCP CONJ 3;FIN;IND;PRS;SG;V FEM;N;NOM;SG ACT;FEM;PST;SG;V;V.PTCP ACC;FEM;N;SG _
inače , kako smo već pisali , news corporation je u tromjesečnom razdoblju zaključenom u ožujku ostvario 839 milijuna dolara neto dobiti nadmašivši očekivanja analitičara .	inače , kako biti već pisati , news corporation biti u tromjesečan razdoblje zaključiti u ožujak ostvariti 839 milijun dolar neto dobit nadmašiti očekivanje analitičar .	ADV _ CONJ 1;FIN;IND;PL;PRS;V ADV ACT;MASC;PL;PST;V;V.PTCP _ MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG 3;FIN;IND;PRS;SG;V ADP;ESS ADJ;DEF;ESS;NEUT;SG ESS;N;NEUT;SG ADJ;DEF;ESS;NEUT;SG;V.PTCP ADP;ESS ESS;MASC;N;SG ACT;MASC;PST;SG;V;V.PTCP NUM GEN;MASC;N;PL GEN;MASC;N;PL ADV;CMPR FEM;GEN;N;SG ADV;PST;V.CVB ACC;N;NEUT;PL GEN;MASC;N;PL _
ustavnim amandmanima iz 2001. ombudsman se ovlašćuje nadzirati pravednu zastupljenost manjina na radnim mjestima i povjeravaju mu se druge dužnosti i odgovornosti .	ustavan amandman iz 2001. ombudsman sebe ovlašćivati nadzirati pravedan zastupljenost manjina na radan mjesto i povjeravati on sebe druga dužnost i odgovornost .	ADJ;INS;MASC;PL INS;MASC;N;PL ADP;GEN NUM MASC;N;NOM;SG ACC;PRO;REFL 3;FIN;IND;PRS;SG;V NFIN;V ACC;ADJ;FEM;SG ACC;FEM;N;SG FEM;GEN;N;PL ADP;ESS ADJ;ESS;NEUT;PL ESS;N;NEUT;PL CONJ 3;FIN;IND;PL;PRS;V 3;DAT;MASC;PRO;SG ACC;PRO;REFL FEM;N;NOM;PL FEM;N;NOM;PL CONJ FEM;N;NOM;PL _
kako je već napisano , radi se o bazi koja sprema redak u obliku ključ-vrijednost .	kako biti već napisati , raditi sebe o baza koji spremati redak u oblik ključ-vrijednost .	CONJ 3;FIN;IND;PRS;SG;V ADV ADJ;DEF;NEUT;NOM;PASS;SG;V.PTCP _ 3;FIN;IND;PRS;SG;V ACC;PRO;REFL ADP;ESS ESS;FEM;N;SG DET;FEM;NOM;SG 3;FIN;IND;PRS;SG;V ACC;INAN;MASC;N;SG ADP;ESS ESS;MASC;N;SG FEM;N;NOM;SG _
mnogo godina kasnije , u svom osvrtu na šoljanovo esejističko djelo , jedan od stožernih kritičara xx. stoljeća branimir donat osvrnuo se baš na njegovo pisanje o old shatterhandu , koji luta divljim zapadom samo da uči i promatra , i o winnetou , koji je samo nominalno poglavica neke imaginarne koalicije svih plemena apača .	mnogo godina kasno , u svoj osvrt na šoljanov esejistički djelo , jedan od stožerni kritičar xx. stoljeće branimir donat osvrnuti sebe baš na njegov pisanje o old shatterhand , koji lutati divlji zapad samo da učiti i promatrati , i o winnetou , koji biti samo nominalno poglavica neki imaginaran koalicija sav pleme apač .	ADV FEM;GEN;N;PL ADV;CMPR _ ADP;ESS DET;ESS;MASC;REFL;SG ESS;MASC;N;SG ACC;ADP ACC;ADJ;DEF;NEUT;SG ACC;ADJ;DEF;NEUT;SG ACC;N;NEUT;SG _ MASC;NOM;NUM;SG ADP;GEN ADJ;DEF;GEN;MASC;PL GEN;MASC;N;PL ADJ GEN;N;NEUT;SG MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG ACT;MASC;PST;SG;V;V.PTCP ACC;PRO;REFL ADV ACC;ADP ACC;ADJ;DEF;NEUT;SG ACC;N;NEUT;SG ADP;ESS ESS;MASC;PROPN;SG ESS;MASC;PROPN;SG _ DET;MASC;NOM;SG 3;FIN;IND;PRS;SG;V ADJ;DEF;INS;MASC;SG INS;MASC;N;SG ADV CONJ 3;FIN;IND;PRS;SG;V CONJ 3;FIN;IND;PRS;SG;V _ CONJ ADP;ESS ESS;MASC;PROPN;SG _ DET;MASC;NOM;SG 3;FIN;IND;PRS;SG;V ADV ADV FEM;N;NOM;SG FEM;GEN;PRO;SG ADJ;DEF;FEM;GEN;SG FEM;GEN;N;SG DEF;DET;GEN;NEUT;PL GEN;N;NEUT;PL GEN;MASC;PL;PROPN _
zapravo , ako postoji nešto što je izvanredno , to je nedvojbeno bog : ako ne postoji , i tad je ista istina bog .	zapravo , ako postojati nešto što biti izvanredan , taj biti nedvojbeno bog : ako ne postojati , i tad biti isti istina bog .	ADV _ CONJ 3;FIN;IND;PRS;SG;V 3;NEUT;NOM;PRO NEUT;NOM;PRO 3;FIN;IND;PRS;SG;V ADJ;DEF;NEUT;NOM;SG _ DET;NEUT;NOM;SG 3;FIN;IND;PRS;SG;V ADV MASC;N;NOM;SG _ CONJ NEG;PART 3;FIN;IND;PRS;SG;V _ PART ADV 3;FIN;IND;PRS;SG;V ADJ;DEF;FEM;NOM;SG FEM;N;NOM;SG MASC;N;NOM;SG _
ovakav popularno nazvan claw-back mehanizam naišao je na žestok otpor američke strane koja inzistira na generičkoj upotrebi i eventualnoj patentnoj zaštiti .	ovakav popularan nazvati claw-back mehanizam naići biti na žestok otpor američki strana koji inzistirati na generički upotreba i eventualan patentni zaštita .	MASC;NOM;PRO;SG ADJ;DEF;NEUT;NOM;SG ADJ;INDF;MASC;NOM;SG;V.PTCP ADP MASC;N;NOM;SG ACT;MASC;PST;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V ACC;ADP ACC;ADJ;INAN;INDF;MASC;SG ACC;INAN;MASC;N;SG ADJ;DEF;FEM;GEN;SG FEM;GEN;N;SG DET;FEM;NOM;SG 3;FIN;IND;PRS;SG;V ADP;ESS ADJ;DEF;ESS;FEM;SG ESS;FEM;N;SG CONJ ADJ;DEF;ESS;FEM;SG ADJ;DEF;ESS;FEM;SG ESS;FEM;N;SG _
njihov cilj , a danas se to i pokazalo , bilo je ušutkati a1 tv i veliju ramkovskog , kao nositelje borbe protiv diktature [ premijera ] nikole gruevskog " , izjavio je bivši urednik a1 tv i zastupnik oporbene sandžačke lige safet biševac .	njihov cilj , a danas sebe taj i pokazati , biti biti ušutkati a1 tv i velija ramkovski , kao nositelj borba protiv diktatura [ premijer ] nikola gruevski " , izjaviti biti bivši urednik a1 tv i zastupnik oporben sandžački liga safet biševac .	3;DET;MASC;NOM;PSSP;SG MASC;N;NOM;SG _ CONJ ADV ACC;PRO;REFL DET;NEUT;NOM;SG CONJ ACT;NEUT;PST;SG;V;V.PTCP _ ACT;NEUT;PST;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V NFIN;V _ ACC;FEM;PROPN;SG CONJ ACC;ANIM;MASC;PROPN;SG ACC;ANIM;MASC;PROPN;SG _ CONJ ACC;MASC;N;PL FEM;GEN;N;SG ADP;GEN FEM;GEN;N;SG _ GEN;MASC;N;SG _ GEN;MASC;PROPN;SG GEN;MASC;PROPN;SG _ _ ACT;MASC;PST;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V ADJ;MASC;NOM;SG MASC;N;NOM;SG _ FEM;GEN;PROPN;SG CONJ MASC;N;NOM;SG ADJ;FEM;GEN;SG ADJ;FEM;GEN;SG FEM;GEN;N;SG MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG _
domaće gospodarstvo nema previše mogućnosti izbora prema turizmu koji će još dugo biti glavni pokretač razvoja .	domaći gospodarstvo nemati previše mogućnost izbor prema turizam koji htjeti još dugo biti glavni pokretač razvoj .	ADJ;DEF;NEUT;NOM;SG N;NEUT;NOM;SG 3;FIN;IND;PRS;SG;V ADV FEM;GEN;N;PL GEN;MASC;N;SG ADP;ESS ESS;MASC;N;SG DET;MASC;NOM;SG 3;FIN;IND;PRS;SG;V ADV ADV NFIN;V ADJ;DEF;MASC;NOM;SG MASC;N;NOM;SG GEN;MASC;N;SG _
napad je počeo ispaljivanjem 1000 granata na grad iz 26 topova i talijanskih tenkova koje su fašisti nakon kapitulacije italije prepustili komunistima .	napad biti početi ispaljivanje 1000 granata na grad iz 26 top i talijanski tenk koji biti fašist nakon kapitulacija italija prepustiti komunist .	MASC;N;NOM;SG 3;FIN;IND;PRS;SG;V ACT;MASC;PST;SG;V;V.PTCP INS;N;NEUT;SG NUM FEM;GEN;N;PL ACC;ADP ACC;INAN;MASC;N;SG ADP;GEN NUM GEN;MASC;N;PL CONJ ADJ;DEF;GEN;MASC;PL GEN;MASC;N;PL ACC;DET;MASC;PL 3;FIN;IND;PL;PRS;V MASC;N;NOM;PL ADP;GEN FEM;GEN;N;SG FEM;GEN;PROPN;SG ACT;MASC;PL;PST;V;V.PTCP DAT;MASC;N;PL _
potrebno vam je samo nekoliko minuta kako biste se osjećali bolje .	potreban vi biti samo nekoliko minuta kako biti sebe osjećati dobro .	ADJ;DEF;NEUT;NOM;SG 2;DAT;PL;PRO 3;FIN;IND;PRS;SG;V ADV DET FEM;GEN;N;PL CONJ 2;COND;FIN;PL;PST;V ACC;PRO;REFL ACT;MASC;PL;PST;V;V.PTCP ADV;CMPR _
