長江 實業 現時 持有 約 31.6% 置富 產業 信託 股權 , 其中 約 一半 的 股權 15% 於 置富 產業 信託 於 香港 交易 所 介紹 上市 時 轉 至 香港 登記 .	長江 實業 現時 持有 約 31.6% 置富 產業 信託 股權 , 其中 約 一半 的 股權 15% 於 置富 產業 信託 於 香港 交易 所 介紹 上市 時 轉 至 香港 登記 .	PROPN N N V ADV NUM PROPN N N N _ N ADV NUM GEN;PART N NUM ADP PROPN N N ADP PROPN V PART V V ADP V V PROPN V _
5 月 21 日 賀特 以 25 個 總 進球 獲得 「 英乙 彪馬 金靴 獎 」 ( purma golden boot ) .	5 月 21 日 賀特 以 25 個 總 進球 獲得 「 英乙 彪馬 金靴 獎 」 ( purma golden boot ) .	NUM N NUM N PROPN ADP NUM N PART N V _ PROPN PROPN N PART _ _ _ _ _ _ _
該 公署 成立 於 1997 年 7 月 2 日 , 位 於 香港 金鐘 堅尼地 道 42 號 , 臨近 香港 公園 , 現任 特派 員 是 宋 哲 .	該 公署 成立 於 1997 年 7 月 2 日 , 位 於 香港 金鐘 堅尼地 道 42 號 , 臨近 香港 公園 , 現任 特派 員 是 宋 哲 .	DET N V ADP NUM N NUM N NUM N _ V V PROPN PROPN PROPN PART NUM N _ V PROPN N _ N V PART V PROPN PROPN _
事件 最初 不 為 留意 , 直到 1980 年代 泡沫 經濟 破滅 , 同 公司 幾 位 較高 職位 的 行政 人員 正 值 壯年 , 卻 在 沒有 明顯 疾病 的 情況 下 猝死 .	事件 最初 不 為 留意 , 直到 1980 年代 泡沫 經濟 破滅 , 同 公司 幾 位 較高 職位 的 行政 人員 正 值 壯年 , 卻 在 沒有 明顯 疾病 的 情況 下 猝死 .	N N ADV;NEG PASS;V V _ ADP NUM N N N V _ DET N NUM N ADJ N GEN;PART N N ADV V N _ ADV ADP V ADJ N PART N ADP V _
該 紀念 碑 為 黑色 花崗 岩 材質 的 噴泉 , 底部 刻有 殉職 警官 的 名字 .	該 紀念 碑 為 黑色 花崗 岩 材質 的 噴泉 , 底部 刻有 殉職 警官 的 名字 .	DET V PART V N N PART N GEN;PART N _ N V N N GEN;PART N _
比較 通用 的 一 種 解釋 是 , 在 大氣 濕度 接近 飽和 狀態 的 時候 , 大氣 中 容易 形成 無數 的 冰晶 .	比較 通用 的 一 種 解釋 是 , 在 大氣 濕度 接近 飽和 狀態 的 時候 , 大氣 中 容易 形成 無數 的 冰晶 .	ADV ADJ PART NUM N N V _ ADP N N V ADJ N PART N _ N N ADV V NUM GEN;PART N _
1917 年 8 月 , 孫 中山 成立 護法 軍 政府 , 任 大 元帥 .	1917 年 8 月 , 孫 中山 成立 護法 軍 政府 , 任 大 元帥 .	NUM N NUM N _ PROPN PROPN V N N N _ V PART N _
台灣 阿美 族 演唱 家 郭 英男 和 郭 秀珠 曾 接受 於 法國 巴黎 的 世界 文化 館 的 邀請 , 參加 演出 .	台灣 阿美 族 演唱 家 郭 英男 和 郭 秀珠 曾 接受 於 法國 巴黎 的 世界 文化 館 的 邀請 , 參加 演出 .	PROPN PROPN PART V PART PROPN PROPN CONJ PROPN PROPN ADV V ADP PROPN PROPN GEN;PART N N PART GEN;PART N _ V N _
2013 年 9 月 , 爆發 九 月 政爭 .	2013 年 9 月 , 爆發 九 月 政爭 .	NUM N NUM N _ V NUM N N _
傳統 上 的 防守 戰略 會 集中 一切 軍事 資源 於 前線 , 一旦 線前 有 缺口 被 突破 , 將 帶給 主力 部隊 於 以下 的 危險 之中 .	傳統 上 的 防守 戰略 會 集中 一切 軍事 資源 於 前線 , 一旦 線前 有 缺口 被 突破 , 將 帶給 主力 部隊 於 以下 的 危險 之中 .	N ADP GEN;PART N N V V DET N N ADP N _ ADP N V N PASS;V V _ ADV V N N V DET GEN;PART N ADP _
11 歲 時 全家 搬到 了 柏林 , 而 他 則 到 瑞士 一 間 寄宿 制 學校 上學 .	11 歲 時 全家 搬到 了 柏林 , 而 他 則 到 瑞士 一 間 寄宿 制 學校 上學 .	NUM N ADP N V PART;PFV PROPN _ ADV 3;PRO ADV V PROPN NUM N V PART N V _
元 末 原 城址 被 廢棄 , 而 在 東南 部 另築 新城 , 即 今 臨淄 城區 .	元 末 原 城址 被 廢棄 , 而 在 東南 部 另築 新城 , 即 今 臨淄 城區 .	PROPN ADP PART N PASS;V V _ ADV V N PART V N _ V N PROPN N _
恐龍 的 相關 知識 來 自 於 多樣 化 的 非 化石 與 化石 紀錄 , 例如 : 化石 、 糞 化石 、 足跡 化石 、 胃石 、 羽毛 、 皮膚 痕跡 、 內臟 、 與 軟 組織 .	恐龍 的 相關 知識 來 自 於 多樣 化 的 非 化石 與 化石 紀錄 , 例如 : 化石 、 糞 化石 、 足跡 化石 、 胃石 、 羽毛 、 皮膚 痕跡 、 內臟 、 與 軟 組織 .	N GEN;PART ADJ N V V ADP ADJ PART PART PART N CONJ N N _ V _ N _ N N _ N N _ N _ N _ N N _ N _ CONJ PART N _
張 藝謀 以 此 故事 為 藍本 拍攝 了 電影 山楂 樹 之 戀 .	張 藝謀 以 此 故事 為 藍本 拍攝 了 電影 山楂 樹 之 戀 .	PROPN PROPN CAUS;V DET N V N V PART;PFV N N PART GEN;PART N _
羅培茲 闖進 大 螢幕 是 在 1995 年 的 電影 my family 中 的 演出 , 並且 不久 之後 就 在 電影 《 money train 》 中 露臉 與 男 演員 wesley snipes 演出 對手 戲 .	羅培茲 闖進 大 螢幕 是 在 1995 年 的 電影 my family 中 的 演出 , 並且 不久 之後 就 在 電影 《 money train 》 中 露臉 與 男 演員 wesley snipes 演出 對手 戲 .	PROPN V PART N V ADP NUM N GEN;PART N _ _ ADP GEN;PART N _ ADV N ADP ADV ADP N _ _ _ _ ADP V ADP N N _ _ V N PART _
部分 特色 單位 更 另有 平台 、 天台 , 甚至 設有 私人 游泳 池 .	部分 特色 單位 更 另有 平台 、 天台 , 甚至 設有 私人 游泳 池 .	N N N ADV V N _ N _ ADV V N V N _
亞文 留下 的 文件 顯示 , 在 石油 領域 的 沼澤 地 ( marshlands ) 是 交易 的 位置 .	亞文 留下 的 文件 顯示 , 在 石油 領域 的 沼澤 地 ( marshlands ) 是 交易 的 位置 .	PROPN V PART N V _ V N N PART N PART _ _ _ V V PART N _
該市 和 格但斯克 、 格丁尼亞 組成 的 三 聯 市 , 名 列 波蘭 第四 大 都會 區 .	該市 和 格但斯克 、 格丁尼亞 組成 的 三 聯 市 , 名 列 波蘭 第四 大 都會 區 .	N ADP PROPN _ PROPN V PART NUM V PART _ N V PROPN NUM PART N PART _
這 種 理論 本質 上 試圖 在 思想 或 陳述 與 事物 或 客體 間 建立 關係 ( 真理 關係 ) , 該 關係 理論 上 可以 獨立 於 涉及 該 關係 的 人 , 並 獨立 於 其他 真理 關係 而 存在 .	這 種 理論 本質 上 試圖 在 思想 或 陳述 與 事物 或 客體 間 建立 關係 ( 真理 關係 ) , 該 關係 理論 上 可以 獨立 於 涉及 該 關係 的 人 , 並 獨立 於 其他 真理 關係 而 存在 .	DET N N N ADP V ADP N CONJ V ADP N CONJ N ADP V N _ N N _ _ DET N N ADP V V V V DET N PART N _ ADV V V DET N N ADV V _
蒂娜 · 菲 也是 《 星際 大戰 》 的 粉絲 , 她 表示 節目 中 每周 一 次 有關 《 星際 大戰 》 的 笑話 「 已經 開始 很 自然 地 出現 了 」 , 因為 劇組 都 意識 到 他們 「 幾乎 每個 節目 中 」 都 會 有 一 個 這樣 的 笑話 .	蒂娜 · 菲 也是 《 星際 大戰 》 的 粉絲 , 她 表示 節目 中 每周 一 次 有關 《 星際 大戰 》 的 笑話 「 已經 開始 很 自然 地 出現 了 」 , 因為 劇組 都 意識 到 他 「 幾乎 每個 節目 中 」 都 會 有 一 個 這樣 的 笑話 .	PROPN _ PROPN V _ N N _ GEN;PART N _ 3;PRO V N ADP DET NUM N ADP _ N N _ GEN;PART N _ ADV V ADV ADJ PART V _ _ _ ADP N ADV V V 3;PL;PRO _ ADJ DET N ADP _ ADV V V NUM N PRO GEN;PART N _
總 面積 9.25 平方公里 , 人口 12613 人 , 人口 密度 1363.6 人 / 平方公里 ( 2009 年 ) .	總 面積 9.25 平方公里 , 人口 12613 人 , 人口 密度 1363.6 人 / 平方公里 ( 2009 年 ) .	PART N NUM N _ N NUM N _ N N NUM N _ N _ NUM N _ _
5 月 29 日 , 日 軍 近衛 師團 登陸 澳底 , 乙未 戰爭 遂起 .	5 月 29 日 , 日 軍 近衛 師團 登陸 澳底 , 乙未 戰爭 遂起 .	NUM N NUM N _ PROPN PART N N V PROPN _ N N V _
隨 著 領土 的 擴大 , 滿 清 吸收 了 部份 蒙古 人 與 漢 人 的 勢力 , 對此 皇太極 另外 設立 了 蒙古 八 旗 與 漢 軍 八 旗 , 用 以 壯大 軍力 並 加強 管理 蒙 漢 臣民 .	隨 著 領土 的 擴大 , 滿 清 吸收 了 部份 蒙古 人 與 漢 人 的 勢力 , 對此 皇太極 另外 設立 了 蒙古 八 旗 與 漢 軍 八 旗 , 用 以 壯大 軍力 並 加強 管理 蒙 漢 臣民 .	V PART;PROG N GEN;PART N _ PROPN PROPN V PART;PFV N PROPN PART CONJ PROPN PART GEN;PART N _ V PROPN ADV V PART;PFV PROPN NUM N CONJ PROPN PART NUM N _ V V V N ADV V V PROPN PROPN N _
小 皮特 上任 初期 , 還 要 依靠 國王 , 瑟洛 在 政府 中 擔當 了 重要 角色 .	小 皮特 上任 初期 , 還 要 依靠 國王 , 瑟洛 在 政府 中 擔當 了 重要 角色 .	PART PROPN N N _ ADV V V N _ PROPN ADP N ADP V PART;PFV ADJ N _
東 華盛頓 大學 ( eastern washington university ) 坐落 於 此市 , 在 學期 中 , 東 華盛頓 大學 的 人口 會 暫時 增長 到 17,600 人 .	東 華盛頓 大學 ( eastern washington university ) 坐落 於 此市 , 在 學期 中 , 東 華盛頓 大學 的 人口 會 暫時 增長 到 17,600 人 .	N PROPN N _ _ _ _ _ V V N _ ADP N ADP _ N PROPN N GEN;PART N V ADV V V NUM N _
林 秀怡 ( , ) , 生 於 香港 , 於 第23 期 無綫 電視 藝員 訓練 班 畢業 後 成 為 無綫 電視 ( tvb ) 藝員 .	林 秀怡 ( , ) , 生 於 香港 , 於 第23 期 無綫 電視 藝員 訓練 班 畢業 後 成 為 無綫 電視 ( tvb ) 藝員 .	PROPN PROPN _ _ _ _ V V PROPN _ ADP NUM N PROPN N N V PART V ADP V V PROPN N _ _ _ N _
他 一反其道 , 認為 當時 正是 漢 學 帶領 日本 走 向 維新 .	他 一反其道 , 認為 當時 正是 漢 學 帶領 日本 走 向 維新 .	3;PRO V _ V N V PROPN PART CAUS;V PROPN V ADP N _
鑒 於 此 業務 模式 取得 空前 成功 , 雙 方 擴充 娛樂 場 業務 至 佔據 新建業 商業 中心 五 層 空間 , 集團 與 澳博 的 合作 亦 因而 更趨 緊密 .	鑒 於 此 業務 模式 取得 空前 成功 , 雙 方 擴充 娛樂 場 業務 至 佔據 新建業 商業 中心 五 層 空間 , 集團 與 澳博 的 合作 亦 因而 更趨 緊密 .	V V DET N N V ADJ N _ NUM N V V PART N ADP V PROPN N N NUM N N _ N ADP PROPN GEN;PART N ADV ADV V ADJ _
他們 搗毀 選票 櫃 , 收集 並 揭露 賄選 情況 , 還 向 北京 政府 控訴 倪 道烺 、 馬 聯甲 賄選 罪狀 .	他 搗毀 選票 櫃 , 收集 並 揭露 賄選 情況 , 還 向 北京 政府 控訴 倪 道烺 、 馬 聯甲 賄選 罪狀 .	3;PL;PRO V N PART _ V ADV V N N _ ADV ADP PROPN N V PROPN PROPN _ PROPN PROPN N N _
總之 她 對 顏色 的 要求 非常 嚴格 .	總之 她 對 顏色 的 要求 非常 嚴格 .	ADV 3;PRO ADP N GEN;PART N ADV ADJ _
邵氏 電影 公司 在 1973 年 出品 的 影片 《 憤怒 青年 》 , 記述 一 班 不滿 社會 現狀 而 急於 改變 現實 的 青年 , 證明 當時 已 存在 「 憤怒 青年 」 這 稱呼 .	邵氏 電影 公司 在 1973 年 出品 的 影片 《 憤怒 青年 》 , 記述 一 班 不滿 社會 現狀 而 急於 改變 現實 的 青年 , 證明 當時 已 存在 「 憤怒 青年 」 這 稱呼 .	PROPN N N ADP NUM N V PART N _ ADJ N _ _ V NUM N V N N ADV V V N PART N _ V N ADV V _ ADJ N _ DET N _
在 此夢 之後 , 薄扶林 村 中 的 鬼影 和 怪聲 果真 就此 消失 了 .	在 此夢 之後 , 薄扶林 村 中 的 鬼影 和 怪聲 果真 就此 消失 了 .	ADP N ADP _ PROPN PART N GEN;PART N CONJ N ADV ADV V _ _
控制 理論 是 工程 學 與 數學 的 跨 領域 分支 , 主要 處理 在 有 輸入 信號 的 動力 系統 的 行為 .	控制 理論 是 工程 學 與 數學 的 跨 領域 分支 , 主要 處理 在 有 輸入 信號 的 動力 系統 的 行為 .	N N V N PART CONJ N GEN;PART V N N _ ADV V ADP V N N PART N N GEN;PART N _
商湯 很 欣賞 他 , 便 取消 了 伊尹 奴隸 身份 , 並 提拔 他 為 宰相 .	商湯 很 欣賞 他 , 便 取消 了 伊尹 奴隸 身份 , 並 提拔 他 為 宰相 .	PROPN ADV V 3;PRO _ ADV V PART;PFV PROPN N N _ ADV CAUS;V 3;PRO V N _
中國 戰俘 獲得 盟軍 的 援助 逐漸 的 得到 軍服 與 武器 .	中國 戰俘 獲得 盟軍 的 援助 逐漸 的 得到 軍服 與 武器 .	PROPN N V N GEN;PART N ADV PART V N CONJ N _
戰鬥 工兵 也 接受 步兵 的 訓練 , 可以 執行 步兵 的 任務 .	戰鬥 工兵 也 接受 步兵 的 訓練 , 可以 執行 步兵 的 任務 .	N N ADV V N GEN;PART N _ V V N GEN;PART N _
教長 區 成立 於 1951 年 11 月 14 日 , 1997 年 有 教友 10,000 人 、 四 個 堂區 、 五 名 司鐸 .	教長 區 成立 於 1951 年 11 月 14 日 , 1997 年 有 教友 10,000 人 、 四 個 堂區 、 五 名 司鐸 .	N PART V ADP NUM N NUM N NUM N _ NUM N V N NUM N _ NUM N N _ NUM N N _
蘭州 攻佔 後 , 第1 兵團 ( 前 第7 軍 ) 附 第62 軍 繼續 向 西寧 進軍 , 在 渡過 黃河 後 , 相繼 攻克 民和 、 化隆 , 並 最終 進攻 西寧 .	蘭州 攻佔 後 , 第1 兵團 ( 前 第7 軍 ) 附 第62 軍 繼續 向 西寧 進軍 , 在 渡過 黃河 後 , 相繼 攻克 民和 、 化隆 , 並 最終 進攻 西寧 .	PROPN V ADP _ NUM N _ PART NUM N _ V NUM N V ADP PROPN V _ ADP V PROPN ADP _ ADV V PROPN _ PROPN _ ADV N V PROPN _
8 月 22 日 , 他 在 主場 對陣 河南 建業 的 比賽 中 開場 10 分鐘 內 連進 兩 球 , 最終 幫助 球隊 2 比 2 戰平 對手 .	8 月 22 日 , 他 在 主場 對陣 河南 建業 的 比賽 中 開場 10 分鐘 內 連進 兩 球 , 最終 幫助 球隊 2 比 2 戰平 對手 .	NUM N NUM N _ 3;PRO ADP N V PROPN PROPN PART N ADP V NUM N ADP V NUM N _ N CAUS;V N NUM CONJ NUM V N _
一些 科學 家 指 灰狼 及 金鵰 、 疾病 及 雌雄 比例 不均 亦是 其他 因素 .	一些 科學 家 指 灰狼 及 金鵰 、 疾病 及 雌雄 比例 不均 亦是 其他 因素 .	ADJ N PART V N CONJ N _ N CONJ N N ADJ V DET N _
2002 年 5 月 , 明碁 電腦 更名 為 明基 電通 , 由 李 焜耀 擔任 董事 長 .	2002 年 5 月 , 明碁 電腦 更名 為 明基 電通 , 由 李 焜耀 擔任 董事 長 .	NUM N NUM N _ PROPN N V V PROPN N _ V PROPN PROPN V N PART _
2004 年 3 月 20 日 開票 後 , 由 民進 黨 的 「 水 蓮 配 」 以 近 三萬 票 的 0.228% 的 些微 差距 連任 成功 .	2004 年 3 月 20 日 開票 後 , 由 民進 黨 的 「 水 蓮 配 」 以 近 三萬 票 的 0.228% 的 些微 差距 連任 成功 .	NUM N NUM N NUM N V ADP _ V PROPN PART GEN;PART _ PROPN PROPN PART _ ADP ADV NUM N GEN;PART NUM GEN;PART ADJ N V ADJ _
另 一 方面 , 畑中 等 人 也 試圖 做 近衛 師團 的 工作 .	另 一 方面 , 畑中 等 人 也 試圖 做 近衛 師團 的 工作 .	DET NUM N _ PROPN N N ADV V V N N GEN;PART N _
以上 作品 均 存世 , 收錄 於 僧祐 《 出 三藏 記集 》 .	以上 作品 均 存世 , 收錄 於 僧祐 《 出 三藏 記集 》 .	DET N ADV V _ V ADP PROPN _ V PROPN N _ _
當時 關東 州 的 5 個 行政 區 總共 轄有 20 個 鄉 、 51 個 會 、 1786 個 村 .	當時 關東 州 的 5 個 行政 區 總共 轄有 20 個 鄉 、 51 個 會 、 1786 個 村 .	N PROPN PART GEN;PART NUM N N PART ADV V NUM N N _ NUM N N _ NUM N N _
岐阜 市 立 女子 短期 大學 一般 被 簡稱 為 「 岐女短 」 .	岐阜 市 立 女子 短期 大學 一般 被 簡稱 為 「 岐女短 」 .	PROPN N V N N N ADV PASS;V V V _ PROPN _ _
居里 點 , 也 稱 居里 溫度 或 磁性 轉變 點 .	居里 點 , 也 稱 居里 溫度 或 磁性 轉變 點 .	PROPN PART _ ADV V PROPN N CONJ N V PART _
新 城門 開 在 二郎 廟 街 西段 , 距 丁字 口 不遠 的 地方 .	新 城門 開 在 二郎 廟 街 西段 , 距 丁字 口 不遠 的 地方 .	PART N V ADP PROPN PART PART N _ ADP N PART ADJ PART N _
他 宣布 自己 為 共和 國 總統 , 同伴 瓦特金斯 為 副 總統 .	他 宣布 自己 為 共和 國 總統 , 同伴 瓦特金斯 為 副 總統 .	3;PRO V PRO V N PART N _ N PROPN V PART N _
這 個 詞 最常 被 用 於 視覺 藝術 、 時尚 、 電影 、 和 文學 , 但 也 同樣 用 於 音樂 、 烹飪 、 政治 或 文化 的 知識 份子 或 新 方法 .	這 個 詞 最常 被 用 於 視覺 藝術 、 時尚 、 電影 、 和 文學 , 但 也 同樣 用 於 音樂 、 烹飪 、 政治 或 文化 的 知識 份子 或 新 方法 .	DET N N ADV PASS;V V V N N _ N _ N _ CONJ N _ ADV ADV ADV V V N _ N _ N CONJ N GEN;PART N N CONJ PART N _
鄭 周敏 生 於 中國 福建 省 , 5 歲 時 隨 家人 移民 菲律賓 , 居住 在 呂宋 島 北甘馬粦 省 的 漁村 之中 .	鄭 周敏 生 於 中國 福建 省 , 5 歲 時 隨 家人 移民 菲律賓 , 居住 在 呂宋 島 北甘馬粦 省 的 漁村 之中 .	PROPN PROPN V V PROPN PROPN PART _ NUM N ADP ADP N V PROPN _ V ADP PROPN PART PROPN PART GEN;PART N N _
從 實驗 上 總結 出 的 熱 運動 宏觀 理論 是 熱力 學 .	從 實驗 上 總結 出 的 熱 運動 宏觀 理論 是 熱力 學 .	ADP N ADP V V PART PART N ADJ N V N PART _
巴特爾 作 為 第二 位 加盟 nba 之 中國 籃球 運動 員 , 於 2001 年 與 丹佛 掘金 隊 簽約 , 成 為 第一 個 在 nba 首發 的 中國 球員 .	巴特爾 作 為 第二 位 加盟 nba 之 中國 籃球 運動 員 , 於 2001 年 與 丹佛 掘金 隊 簽約 , 成 為 第一 個 在 nba 首發 的 中國 球員 .	PROPN V V NUM N V _ PART PROPN N V PART _ ADP NUM N ADP PROPN PROPN PART V _ V V NUM N ADP _ V PART PROPN N _
1991 年 , 李 與 張 鑑泉 和 周 梁 淑怡 等 人 創立 啟聯 資源 中心 , 抗衡 港 同盟 在 立法 局 的 影響 力 .	1991 年 , 李 與 張 鑑泉 和 周 梁 淑怡 等 人 創立 啟聯 資源 中心 , 抗衡 港 同盟 在 立法 局 的 影響 力 .	NUM N _ PROPN ADP PROPN PROPN CONJ PROPN PROPN PROPN N N V PROPN N N _ V PROPN N V V PART PART V PART _
他 花費 了 許多 時間 來 比較 加拿大 地質 調查 局 博物 館 中 的 恐龍 化石 .	他 花費 了 許多 時間 來 比較 加拿大 地質 調查 局 博物 館 中 的 恐龍 化石 .	3;PRO V PART;PFV NUM N ADV V PROPN N V PART N PART N GEN;PART N N _
無氧 呼吸 在 此處 產生 的 酸 不能 及時 被 唾液 沖走 , 因 此 會 腐蝕 琺琅 質 中 的 礦物 成分 , 並 進 一 步 促進 齲齒 的 形成 .	無氧 呼吸 在 此處 產生 的 酸 不能 及時 被 唾液 沖走 , 因 此 會 腐蝕 琺琅 質 中 的 礦物 成分 , 並 進 一 步 促進 齲齒 的 形成 .	N N ADP N V PART N V ADV PASS;V N V _ ADP PRO V V N PART ADP GEN;PART N N _ ADV V NUM N V N GEN;PART N _
1920 年 ( 大正 九 年 ) 8 月 , 澤田 俊郎 歸國 到 仙台 結婚 , 後 偕 新婚 妻子 再度 回到 滿洲 .	1920 年 ( 大正 九 年 ) 8 月 , 澤田 俊郎 歸國 到 仙台 結婚 , 後 偕 新婚 妻子 再度 回到 滿洲 .	NUM N _ PROPN NUM N _ NUM N _ PROPN PROPN V V PROPN V _ ADV V N N ADV V PROPN _
明 太祖 洪武 四 年 ( 1371 年 ) , 四川 地區 併入 明朝 版圖 .	明 太祖 洪武 四 年 ( 1371 年 ) , 四川 地區 併入 明朝 版圖 .	PROPN N PROPN NUM N _ NUM N _ _ PROPN N V PROPN N _
2011 年 7 月 10 日 菲利普斯 以 自由 身 轉投 剛 降班 返回 英 冠 的 黑池 , 已 達 37 歲 高齡 獲 提供 一 年 合約 , 並 可 優先 續約 12 個 月 .	2011 年 7 月 10 日 菲利普斯 以 自由 身 轉投 剛 降班 返回 英 冠 的 黑池 , 已 達 37 歲 高齡 獲 提供 一 年 合約 , 並 可 優先 續約 12 個 月 .	NUM N NUM N NUM N PROPN ADP N PART V ADV V V PROPN PART PART PROPN _ ADV V NUM N N V V NUM N N _ ADV V ADV V NUM N N _
序數 的 類 被 稱 為 是 無界 的 , 或 共尾 的 , 在 給定 任何 序數 的 時候 , 總 是 有 這 個 類 的 某個 成員 大 於 它 .	序數 的 類 被 稱 為 是 無界 的 , 或 共尾 的 , 在 給定 任何 序數 的 時候 , 總 是 有 這 個 類 的 某個 成員 大 於 它 .	N GEN;PART N PASS;V V V V ADJ _ _ CONJ ADJ _ _ ADP V DET N PART N _ ADV V V DET N N GEN;PART DET N ADJ V 3;PRO _
持有 者 需 出具 放棄 權益 的 許可 證 .	持有 者 需 出具 放棄 權益 的 許可 證 .	V PART V V V N PART V PART _
本鄉 原屬 福建 省 台南 府 鳳山 縣 笳冬 腳 區 , 民 前 十七 年 割讓 日本 , 翌年 改屬 為 阿猴 廳 東港 之 東港 支廳 , 管轄 至 民國 九 年	本鄉 原屬 福建 省 台南 府 鳳山 縣 笳冬 腳 區 , 民 前 十七 年 割讓 日本 , 翌年 改屬 為 阿猴 廳 東港 之 東港 支廳 , 管轄 至 民國 九 年	N V PROPN PART PROPN PART PROPN PART PROPN PART PART _ PROPN ADP NUM N V PROPN _ N V V PROPN PART PROPN GEN;PART PROPN N _ V V N NUM N
這 一 風格 為 以後 的 新 巴比倫 王國 和 阿契美尼德 王朝 所 繼承 .	這 一 風格 為 以後 的 新 巴比倫 王國 和 阿契美尼德 王朝 所 繼承 .	DET NUM N PASS;V N GEN;PART PART PROPN N CONJ PROPN N ADV V _
韓國 氣候 受 東 韓 暖流 影響 , 氣候 相對 溫暖 濕潤 , 與 日本 氣候 相似 .	韓國 氣候 受 東 韓 暖流 影響 , 氣候 相對 溫暖 濕潤 , 與 日本 氣候 相似 .	PROPN N CAUS;V N PROPN N V _ N ADV ADJ ADJ _ ADP PROPN N V _
五 月 二十一 日 , 努爾哈赤 出城 迎接 前來 瀋陽 的 科爾沁 部 奧巴 貝勒 .	五 月 二十一 日 , 努爾哈赤 出城 迎接 前來 瀋陽 的 科爾沁 部 奧巴 貝勒 .	NUM N NUM N _ PROPN V V V PROPN PART PROPN PART PROPN N _
較 近期 的 說法 是 極權 主義 或 君主 專制 更 偏重 於 對於 領袖 的 個人 崇拜 , 前者 是 真正 的 獨裁 政體 , 後者 則是 君權 神 授 或 政教 合 一 的 制度 , 常 以 世襲 的 方式 固定 下來 .	較 近期 的 說法 是 極權 主義 或 君主 專制 更 偏重 於 對於 領袖 的 個人 崇拜 , 前者 是 真正 的 獨裁 政體 , 後者 則是 君權 神 授 或 政教 合 一 的 制度 , 常 以 世襲 的 方式 固定 下來 .	ADV ADJ GEN;PART N V N N CONJ N N ADV V V ADP N GEN;PART N N _ N V ADJ PART N N _ N V N N V CONJ N V NUM PART N _ ADV ADP V PART N V V _
湖北 軍 政府 為 聯絡 聲勢 , 統一 鬥爭 , 認為 有 必要 建立 一 個 全國 性 的 指揮 機關 .	湖北 軍 政府 為 聯絡 聲勢 , 統一 鬥爭 , 認為 有 必要 建立 一 個 全國 性 的 指揮 機關 .	PROPN N N ADP V N _ V N _ V V N V NUM N N PART GEN;PART N N _
影片 裏 的 動作 是 有 韻律 性 和 雜技 性 的 , 而 故事 一般 與 刺客 或 其他 合約 殺手 有關 .	影片 裏 的 動作 是 有 韻律 性 和 雜技 性 的 , 而 故事 一般 與 刺客 或 其他 合約 殺手 有關 .	N ADP GEN;PART N V V N PART CONJ N PART _ _ ADV N ADV ADP N CONJ DET N N ADJ _
翌年 黎 文 逝世 , 子 黎 文巨 嗣位 .	翌年 黎 文 逝世 , 子 黎 文巨 嗣位 .	N PROPN PROPN V _ N PROPN PROPN V _
漫畫 在 台灣 由 尖端 出版 代理 發行 .	漫畫 在 台灣 由 尖端 出版 代理 發行 .	N V PROPN V PROPN N V V _
1994 年 底 , 瀋陽 部隊 足球 隊 解散 , 郭 輝 進入 了 八一 足球 俱樂部 .	1994 年 底 , 瀋陽 部隊 足球 隊 解散 , 郭 輝 進入 了 八一 足球 俱樂部 .	NUM N ADP _ PROPN N N PART V _ PROPN PROPN V PART;PFV NUM N N _
女真 語 最初 使用 女真 文 , 後來 這 種 文字 漸漸 消亡 .	女真 語 最初 使用 女真 文 , 後來 這 種 文字 漸漸 消亡 .	PROPN PART N V PROPN PART _ N DET N N ADV V _
1642 年 11 月 , 瑞典 軍 於 布賴滕費爾德 再度 擊敗 神聖 羅馬 帝國 軍 , 但 此時 丹麥 王 卻 嫉妒 瑞典 軍 的 成果 , 並 恐懼 瑞典 強大 後 , 丹麥 受 其 所 制 , 因 此 乘 瑞典 軍 進攻 日耳曼 南方 之 際 , 向 瑞典 宣戰 .	1642 年 11 月 , 瑞典 軍 於 布賴滕費爾德 再度 擊敗 神聖 羅馬 帝國 軍 , 但 此時 丹麥 王 卻 嫉妒 瑞典 軍 的 成果 , 並 恐懼 瑞典 強大 後 , 丹麥 受 其 所 制 , 因 此 乘 瑞典 軍 進攻 日耳曼 南方 之 際 , 向 瑞典 宣戰 .	NUM N NUM N _ PROPN PART V PROPN ADV V PROPN PROPN N PART _ ADV N PROPN PART ADV V PROPN PART GEN;PART N _ ADV V PROPN V ADP _ PROPN V 3;PRO ADV V _ ADP PRO ADP PROPN PART V PROPN N PART N _ ADP PROPN V _
2000 年 , 挪威 國會 憲法 委員 會 為 此 事件 , 召開 一 項 公聽 會 , 以 聽取 機場 規劃 時期 所有 可疑 的 不 正當 事件 , 並 於 2001 年 發表 正式 報告 .	2000 年 , 挪威 國會 憲法 委員 會 為 此 事件 , 召開 一 項 公聽 會 , 以 聽取 機場 規劃 時期 所有 可疑 的 不 正當 事件 , 並 於 2001 年 發表 正式 報告 .	NUM N _ PROPN N N N PART ADP DET N _ V NUM N V PART _ ADV V N N N DET ADJ PART ADV;NEG ADJ N _ ADV ADP NUM N V ADJ N _
