derept aceaia , cum întră păcatul în lume pentru un om , și pentru păcat , moartea , și așia moartea întru toți oamenii veni , întru care toți greșiră .	drept acela , cum intra păcat în lume pentru un om , și pentru păcat , moarte , și așa moarte întru tot om veni , întru care tot greși .	ACC;ADP 3;FEM;PRO;SG;{ACC/NOM} _ ADV 3;FIN;IND;PRS;SG;V DEF;MASC;N;SG;{ACC/NOM} ACC;ADP FEM;INDF;N;SG;{ACC/NOM} ACC;ADP DET;MASC;SG;{ACC/NOM} INDF;MASC;N;SG;{ACC/NOM} _ CONJ;POS ACC;ADP INDF;MASC;N;SG;{ACC/NOM} _ DEF;FEM;N;SG;{ACC/NOM} _ CONJ;POS ADV DEF;FEM;N;SG;{ACC/NOM} ACC;ADP 3;DET;MASC;PL;{ACC/NOM} DEF;MASC;N;PL;{ACC/NOM} 3;FIN;IND;PST;SG;V _ ACC;ADP 3;PRO;{ACC/NOM} 3;MASC;PL;PRO;{ACC/NOM} 3;FIN;IND;PL;PST;V _
zise ei iisus : ce e mie cu tine , muiare ?	zice el iisus : ce fi eu cu tu , muiere ?	3;FIN;IND;PST;SG;V 3;DAT;FEM;PRO;SG INDF;MASC;PROPN;SG;{ACC/NOM} _ 3;PRO;{ACC/NOM} 3;FIN;IND;PRS;SG;V 1;DAT;PRO;SG ACC;ADP 2;ACC;PRO;SG _ FEM;INDF;N;SG;{ACC/NOM} _
iară pavel , chemînd unul den sutași , zise : du pre cest voinic la căpitanul , că are oarece să -i spue lui .	iar pavel , chema unul din sutaș , zice : duce pe acesta voinic la căpitan , că avea oarece să el spune el .	CONJ;POS INDF;MASC;PROPN;SG;{ACC/NOM} _ POS;V;V.MSDR 3;DEF;MASC;PRO;SG;{ACC/NOM} ACC;ADP INDF;MASC;N;PL;{ACC/NOM} _ 3;FIN;IND;PST;SG;V _ 2;FIN;IMP;POS;SG;V ACC;ADP 3;DET;MASC;SG;{ACC/NOM} INDF;MASC;N;SG;{ACC/NOM} ACC;ADP DEF;MASC;N;SG;{ACC/NOM} _ CONJ;POS 3;FIN;IND;PRS;SG;V 3;PRO;{ACC/NOM} PART 3;DAT;PRO;SG 3;FIN;PRS;SBJV;V 3;DAT;MASC;PRO;SG _
așa să se stânga deocheturile , pocniturile .	așa să sine stinge deochetură , pocnitură .	ADV PART 3;ACC;PRO 3;FIN;PRS;SBJV;V DEF;FEM;N;PL;{ACC/NOM} _ DEF;FEM;N;PL;{ACC/NOM} _
dară mai apoi , șăzînd ei unsprăzeace , să arătă lor și înfruntă necredinței lor și împietrirea inimii că , celor ce l- au văzut pre el sculat , nu crezură .	dar mai apoi , ședea el unsprezece , sine arăta el și înfrunta necredință el și împietrire inimă că , acela ce el avea vedea pe el scula , nu crede .	CONJ;POS ADV ADV _ POS;V;V.MSDR 3;MASC;NOM;PL;PRO MASC;NUM;PL _ 3;ACC;PRO 3;FIN;IND;PST;SG;V 3;DAT;PL;PRO CONJ;POS 3;FIN;IND;PST;SG;V DEF;FEM;N;SG;{DAT/GEN} 3;PL;PRO;{DAT/GEN} CONJ;POS DEF;FEM;N;SG;{ACC/NOM} DEF;FEM;N;SG;{DAT/GEN} CONJ;POS _ 3;PL;PRO;{DAT/GEN} 3;PRO;{ACC/NOM} 3;ACC;MASC;PRO;SG 3;IND;PL;PRS;V V;V.PTCP ACC;ADP 3;ACC;MASC;PRO;SG MASC;POS;SG;V;V.PTCP _ ADV;NEG 3;FIN;IND;PL;PST;V _
ferice de blînzii , că aceia vor moșteni pămîntul .	ferice de blând , că acela vrea moștean pământ .	ADJ;FEM;INDF;PL;{ACC/NOM} ACC;ADP DEF;MASC;N;PL;{ACC/NOM} _ CONJ;POS 3;MASC;PL;PRO;{ACC/NOM} 3;FIN;IND;PL;PRS;V INDF;MASC;N;PL;{ACC/NOM} DEF;MASC;N;SG;{ACC/NOM} _
porpoveduiaște evangheliia , în doi ani .	porpovădui evanghelie , în doi an .	2;FIN;IMP;POS;SG;V DEF;FEM;PROPN;SG;{ACC/NOM} _ ACC;ADP MASC;NUM;PL INDF;MASC;N;PL;{ACC/NOM} _
şi îmbla pren toate orașăle și satele învățînd și cale făcînd în iarosalim .	și umbla prin tot oraș și sat învăța și cale face în ierusalim .	CONJ;POS 3;FIN;IND;IPFV;SG;V ACC;ADP 3;DET;FEM;PL;{ACC/NOM} DEF;FEM;N;PL;{ACC/NOM} CONJ;POS DEF;FEM;N;PL;{ACC/NOM} POS;V;V.MSDR CONJ;POS FEM;INDF;N;SG;{ACC/NOM} POS;V;V.MSDR ACC;ADP INDF;MASC;PROPN;SG;{ACC/NOM} _
și era el în fundul corabii , dormind pre un căpătîiu .	și fi el în fund corabie , dormi pe un căpătâi .	CONJ;POS 3;FIN;IND;IPFV;SG;V 3;MASC;PRO;SG;{ACC/NOM} ACC;ADP DEF;MASC;N;SG;{ACC/NOM} DEF;MASC;N;SG;{DAT/GEN} _ POS;V;V.MSDR ACC;ADP DET;MASC;SG;{ACC/NOM} INDF;MASC;N;SG;{ACC/NOM} _
și să iubească pre vecinul ca și pre sine , cu multu -i mai mare decît toate miroseniile și jărtvele .	și să iubi pe vecin ca și pe sine , cu mult fi mai mare decât tot mirosenie și jertfă .	CONJ;POS PART 3;FIN;PRS;SBJV;V ACC;ADP DEF;MASC;N;SG;{ACC/NOM} ACC;ADP CONJ;POS ACC;ADP 3;DAT;PRO _ ACC;ADP 3;MASC;PRO;SG;{ACC/NOM} 3;FIN;IND;PRS;SG;V ADV ADJ;INDF;MASC;SG;{ACC/NOM} ACC;ADP 3;DET;FEM;PL;{ACC/NOM} DEF;FEM;N;PL;{ACC/NOM} CONJ;POS DEF;FEM;N;PL;{ACC/NOM} _
câte flori pe râu în sus , toate cu badea le- am pus , de când badea a plecat , ele toate s- o uscat .	cât floare pe râu în sus , tot cu bade el avea pune , de când bade avea pleca , el tot sine avea usca .	3;DET;FEM;PL;{ACC/NOM} FEM;INDF;N;PL;{ACC/NOM} ACC;ADP INDF;MASC;N;SG;{ACC/NOM} ACC;ADP ADV _ 3;FEM;PL;PRO;{ACC/NOM} ACC;ADP DEF;MASC;N;SG;{ACC/NOM} 3;ACC;FEM;PL;PRO 1;IND;PL;PRS;V V;V.PTCP _ ACC;ADP ADV DEF;MASC;N;SG;{ACC/NOM} 3;IND;PRS;SG;V V;V.PTCP _ 3;FEM;NOM;PL;PRO 3;DET;FEM;PL;{ACC/NOM} 3;ACC;PRO 3;IND;PL;PRS;V V;V.PTCP _
nu se știe din ce s- a făcut ceața , cum nu știe roua de vânt , aruncată pe pământ .	nu sine ști din ce sine avea face ceață , cum nu ști rouă de vânt , arunca pe pământ .	ADV;NEG 3;ACC;PRO 3;FIN;IND;PRS;SG;V ACC;ADP 3;PRO;{ACC/NOM} 3;ACC;PRO 3;IND;PRS;SG;V V;V.PTCP DEF;FEM;N;SG;{ACC/NOM} _ ADV ADV;NEG 3;FIN;IND;PRS;SG;V DEF;FEM;N;SG;{ACC/NOM} ACC;ADP INDF;MASC;N;SG;{ACC/NOM} _ FEM;POS;SG;V;V.PTCP;{ACC/NOM} ACC;ADP INDF;MASC;N;SG;{ACC/NOM} _
şi noi cu dereptul ( că luom cum s -au căzut , după faptele noastre ) , iară acesta nemică rău n- au făcut .	și eu cu drept ( că lua cum sine avea cădea , după faptă meu ) , iar acesta nimic rău nu avea făcut .	CONJ;POS 1;NOM;PL;PRO ACC;ADP DEF;MASC;N;SG;{ACC/NOM} _ CONJ;POS 1;FIN;IND;PL;PRS;V ADV 3;ACC;PRO 3;IND;PRS;SG;V V;V.PTCP _ ACC;ADP DEF;FEM;N;PL;{ACC/NOM} 1;DET;FEM;PL;PSSP _ _ CONJ;POS 3;MASC;PRO;SG;{ACC/NOM} 3;MASC;PRO;SG;{ACC/NOM} ADV ADV;NEG 3;IND;PL;PRS;V V;V.PTCP _
iară iisus nu să credea lor , pentru ce că toți îi știia .	iar iisus nu sine crede el , pentru ce că tot el ști .	CONJ;POS INDF;MASC;PROPN;SG;{ACC/NOM} ADV;NEG 3;ACC;PRO 3;FIN;IND;IPFV;SG;V 3;DAT;PL;PRO _ ACC;ADP 3;PRO;{ACC/NOM} CONJ;POS 3;MASC;PL;PRO;{ACC/NOM} 3;ACC;MASC;PL;PRO 3;FIN;IND;IPFV;SG;V _
iară din zilele lui ioan botezătoriul pînă acum împărățiia ceriului silescu ( o iau cu putearea , o răpescu ) și îndemnătorii vor apuca pre ia .	iar din zi -ul ioan botezător până acum împărăție cer sili ( el lua cu putere , el răpi ) și îndemnător vrea apuca pe el .	CONJ;POS ACC;ADP DEF;FEM;N;PL;{ACC/NOM} DEF;DET;SG;{DAT/GEN} INDF;MASC;PROPN;SG;{ACC/NOM} DEF;MASC;N;SG;{ACC/NOM} ACC;ADP ADV DEF;FEM;N;SG;{ACC/NOM} DEF;MASC;N;SG;{DAT/GEN} 3;FIN;IND;PL;PRS;V _ 3;ACC;FEM;PRO;SG 3;FIN;IND;PL;PRS;V ACC;ADP DEF;FEM;N;SG;{ACC/NOM} _ 3;ACC;FEM;PRO;SG 3;FIN;IND;PL;PRS;V _ CONJ;POS DEF;MASC;N;PL;{ACC/NOM} 3;FIN;IND;PL;PRS;V NFIN;V ACC;ADP 3;ACC;FEM;PRO;SG _
și sororile lui au nu -s toate întru noi ?	și soră el au nu fi tot întru eu ?	CONJ;POS DEF;FEM;N;PL;{ACC/NOM} 3;GEN;MASC;PRO;SG INTJ ADV;NEG 3;FIN;IND;PL;PRS;V 3;FEM;PL;PRO;{ACC/NOM} ACC;ADP 1;ACC;PL;PRO _
aicea trebuiaște să știm 6 lucruri : cine au fost pavel .	aici trebui să ști 6 lucru : cine avea fi pavel .	ADV 3;FIN;IND;PRS;SG;V PART 1;FIN;PL;PRS;SBJV;V NUM FEM;INDF;N;PL;{ACC/NOM} _ 3;PRO;{ACC/NOM} 3;IND;PL;PRS;V V;V.PTCP INDF;MASC;PROPN;SG;{ACC/NOM} _
toată ziua ei lucrau , sara la copii veneau şi flămânzi îi adormeau .	tot zi el lucra , seara la copil veni și flămând el adormi .	3;DET;FEM;SG;{ACC/NOM} DEF;FEM;N;SG;{ACC/NOM} 3;MASC;NOM;PL;PRO 3;FIN;IND;IPFV;PL;V _ ADV ACC;ADP INDF;MASC;N;PL;{ACC/NOM} 3;FIN;IND;IPFV;PL;V CONJ;POS ADJ;INDF;MASC;PL;{ACC/NOM} 3;ACC;MASC;PL;PRO 3;FIN;IND;IPFV;PL;V _
răsipitura besearecii .	risipitură biserică .	DEF;FEM;N;SG;{ACC/NOM} DEF;FEM;N;SG;{DAT/GEN} _
iară zic voao că mai mare de beseareca iaste acicea .	iar zice tu că mai mare de biserică fi aici .	CONJ;POS 1;FIN;IND;PRS;SG;V 2;DAT;PL;PRO CONJ;POS ADV INDF;MASC;N;SG;{ACC/NOM} ACC;ADP DEF;FEM;N;SG;{ACC/NOM} 3;FIN;IND;PRS;SG;V ADV _
şi zise viiașului : iaca trei ai sînt de cînd viiu căutînd poame în smochinul acesta și nu aflu ; tae- l afară , căce și pămîntul îl cuprinde în deșărt .	și zice viaș : iacă trei an fi de când veni căuta poamă în smochin acesta și nu afla ; tăia el afară , căci și pământ el cuprinde în deșert .	CONJ;POS 3;FIN;IND;PST;SG;V DEF;MASC;N;SG;{DAT/GEN} _ INTJ MASC;NUM;PL INDF;MASC;N;PL;{ACC/NOM} 3;IND;PL;PRS;V ACC;ADP ADV 1;FIN;PRS;SBJV;SG;V POS;V;V.MSDR FEM;INDF;N;PL;{ACC/NOM} ACC;ADP DEF;MASC;N;SG;{ACC/NOM} 3;DET;MASC;SG;{ACC/NOM} CONJ;POS ADV;NEG 1;FIN;IND;PRS;SG;V _ 2;FIN;IMP;POS;SG;V 3;ACC;MASC;PRO;SG ADV _ CONJ;POS ADV DEF;MASC;N;SG;{ACC/NOM} 3;ACC;MASC;PRO;SG 3;FIN;IND;PRS;SG;V ACC;ADP INDF;MASC;N;SG;{ACC/NOM} _
legea ta cu a lui stalin au adus în lume chin .	lege tău cu al -ul stalin avea aduce în lume chin .	DEF;FEM;N;SG;{ACC/NOM} 2;DET;FEM;PSSS;SG;{ACC/NOM} ACC;ADP DET;FEM;SG;{ACC/NOM} DEF;DET;SG;{DAT/GEN} INDF;MASC;PROPN;SG;{ACC/NOM} 3;IND;PL;PRS;V V;V.PTCP ACC;ADP FEM;INDF;N;SG;{ACC/NOM} INDF;MASC;N;SG;{ACC/NOM} _
iară fericirea aceasta , în tăiare împregiur numai , au și în netăiarea împregiur cade ?	iar fericire acesta , în tăiere împrejur numai , sau și în netăiere împrejur cădea ?	CONJ;POS DEF;FEM;N;SG;{ACC/NOM} 3;DET;FEM;SG;{ACC/NOM} _ ACC;ADP FEM;INDF;N;SG;{ACC/NOM} ADV ADV _ CONJ;POS ADV ACC;ADP DEF;FEM;N;SG;{ACC/NOM} ADV 3;FIN;IND;PRS;SG;V _
că tatăl iubeaște pre voi , că voi încă pre mine m- ați iubit și ați crezut că eu de la dumnezău am ieșit .	că tată iubi pe tu , că tu încă pe eu eu avea iubi și avea crede că eu de la dumnezeu avea ieși .	CONJ;POS DEF;MASC;N;SG;{ACC/NOM} 3;FIN;IND;PRS;SG;V ACC;ADP 2;ACC;PL;PRO _ CONJ;POS 1;PL;PRO;{ACC/NOM} ADV ACC;ADP 1;ACC;PRO;SG 1;ACC;PRO;SG 2;IND;PL;PRS;V V;V.PTCP CONJ;POS 2;IND;PL;PRS;V V;V.PTCP CONJ;POS 1;NOM;PRO;SG ACC;ADP ACC;ADP INDF;MASC;PROPN;SG;{ACC/NOM} 1;IND;PRS;SG;V V;V.PTCP _
că veni în galilea , priimiră pre el galileanii , văzând toate ceale ce făcu în ierosalim în praznicu , că și ei mersease în praznic .	că veni în galileea , primi pe el galilean , vedea tot acela ce face în ierusalim în praznic , că și el merge în praznic .	CONJ;POS 3;FIN;IND;PST;SG;V ACC;ADP DEF;FEM;PROPN;SG;{ACC/NOM} _ 3;FIN;IND;PL;PST;V ACC;ADP 3;MASC;PRO;SG;{ACC/NOM} DEF;MASC;N;PL;{ACC/NOM} _ POS;V;V.MSDR 3;DET;FEM;PL;{ACC/NOM} 3;FEM;PL;PRO;{ACC/NOM} 3;PRO;{ACC/NOM} 3;FIN;IND;PST;SG;V ACC;ADP INDF;MASC;PROPN;SG;{ACC/NOM} ACC;ADP INDF;MASC;PROPN;SG;{ACC/NOM} _ CONJ;POS ADV 3;MASC;PL;PRO;{ACC/NOM} 3;FIN;IND;PST+PRF;SG;V ACC;ADP INDF;MASC;N;SG;{ACC/NOM} _
iară har lui dumnezău , că iată ați fost slugi păcatului , ce- ați ascultat dentru inimă , în chipul învățăturii întru carea sînteți dați .	iar har -ul dumnezeu , că iată avea fi slugă păcat , ci avea asculta dintru inimă , în chip învățătură întru care fi da .	ADV INDF;MASC;N;SG;{ACC/NOM} DEF;DET;SG;{DAT/GEN} INDF;MASC;PROPN;SG;{ACC/NOM} _ CONJ;POS INTJ 2;IND;PL;PRS;V V;V.PTCP FEM;INDF;N;PL;{ACC/NOM} DEF;MASC;N;SG;{DAT/GEN} _ CONJ;POS 2;IND;PL;PRS;V V;V.PTCP ACC;ADP FEM;INDF;N;SG;{ACC/NOM} _ ACC;ADP DEF;MASC;N;SG;{ACC/NOM} DEF;FEM;N;SG;{DAT/GEN} ACC;ADP 3;DEF;FEM;PRO;SG;{ACC/NOM} 2;IND;PL;PRS;V MASC;PL;POS;V;V.PTCP _
în cazarma cea de piatră , sunt străin și făr- de tată , în cazarma de aramă sunt străin și fără mamă , în cazarma cea de brazi sunt străin și fără frați , în cazarma cea de flori , sunt străin . făr- de surori .	în cazarmă acela de piatră , fi străin și fără de tată , în cazarmă de aramă fi străin și fără mamă , în cazarmă acela de brad fi străin și fără frate , în cazarmă acela de floare , fi străin . făr- de soră .	ACC;ADP DEF;FEM;N;SG;{ACC/NOM} 3;FEM;PRO;SG;{ACC/NOM} ACC;ADP FEM;INDF;N;SG;{ACC/NOM} _ 1;FIN;IND;PRS;SG;V ADJ;INDF;MASC;SG;{ACC/NOM} CONJ;POS ACC;ADP ACC;ADP INDF;MASC;N;SG;{ACC/NOM} _ ACC;ADP DEF;FEM;N;SG;{ACC/NOM} ACC;ADP FEM;INDF;N;SG;{ACC/NOM} 1;FIN;IND;PRS;SG;V ADJ;INDF;MASC;SG;{ACC/NOM} CONJ;POS ACC;ADP FEM;INDF;N;SG;{ACC/NOM} _ ACC;ADP DEF;FEM;N;SG;{ACC/NOM} 3;FEM;PRO;SG;{ACC/NOM} ACC;ADP INDF;MASC;N;PL;{ACC/NOM} 1;FIN;IND;PRS;SG;V ADJ;INDF;MASC;SG;{ACC/NOM} CONJ;POS ACC;ADP INDF;MASC;N;PL;{ACC/NOM} _ ACC;ADP DEF;FEM;N;SG;{ACC/NOM} 3;FEM;PRO;SG;{ACC/NOM} ACC;ADP FEM;INDF;N;PL;{ACC/NOM} _ 1;FIN;IND;PRS;SG;V ADJ;INDF;MASC;SG;{ACC/NOM} _ INDF;MASC;N;SG;{ACC/NOM} ACC;ADP FEM;INDF;N;PL;{ACC/NOM} _
iară isaiia strigă despre israil să ară și fi numărul fiilor lui israil ca năsipul măriei , numai rămășițele să vor mîntui .	iar isaiia striga despre israel să avea și fi număr fiu -ul israel ca nisip mare , numai rămășiță sine vrea mântui .	CONJ;POS DEF;MASC;PROPN;SG;{ACC/NOM} 3;FIN;IND;PST;SG;V ACC;ADP INDF;MASC;N;SG;{ACC/NOM} CONJ;POS 3;IND;PRS;SG;V ADV NFIN;V DEF;MASC;N;SG;{ACC/NOM} DEF;MASC;N;PL;{DAT/GEN} DEF;DET;SG;{DAT/GEN} INDF;MASC;PROPN;SG;{ACC/NOM} ACC;ADP DEF;MASC;N;SG;{ACC/NOM} DEF;FEM;N;SG;{DAT/GEN} _ ADV DEF;FEM;N;PL;{ACC/NOM} 3;ACC;PRO 3;IND;PL;PRS;V NFIN;V _
şi aceastea zicând , cu glas mare strigă : lazăre , vino afară .	și acesta zice , cu glas mare striga : lazăr , veni afară .	CONJ;POS 3;FEM;PL;PRO;{ACC/NOM} POS;V;V.MSDR _ ACC;ADP INDF;MASC;N;SG;{ACC/NOM} ADJ;INDF;MASC;SG;{ACC/NOM} 3;FIN;IND;PST;SG;V _ INDF;MASC;N;SG;VOC _ 2;FIN;IMP;POS;SG;V ADV _
acum ori floricica ne dați , ori de noi nu scăpați .	acum ori floricică eu da , ori de eu nu scăpa .	ADV CONJ;POS DEF;FEM;N;SG;{ACC/NOM} 1;DAT;PL;PRO 2;FIN;IMP;PL;V _ CONJ;POS ACC;ADP 1;ACC;PL;PRO ADV;NEG 2;FIN;IND;PL;PRS;V _
şi mearse iară de ceaia parte de iordan , în locul unde era ioan întăiu botezând , și rămase acolo .	și merge iar de acela parte de iordan , în locul unde fi ion întîi boteza , și rămâne acolo .	CONJ;POS 3;FIN;IND;PST;SG;V ADV ACC;ADP 3;DET;FEM;SG;{ACC/NOM} FEM;INDF;N;SG;{ACC/NOM} ACC;ADP INDF;MASC;PROPN;SG;{ACC/NOM} _ ACC;ADP DEF;MASC;N;SG;{ACC/NOM} ADV 3;FIN;IND;IPFV;SG;V INDF;MASC;PROPN;SG;{ACC/NOM} MASC;NUM;SG POS;V;V.MSDR _ CONJ;POS 3;FIN;IND;PST;SG;V ADV _
gadarineanii mînară pre hristos .	gadarinean mâna pe hristos .	DEF;MASC;N;PL;{ACC/NOM} 3;FIN;IND;PL;PST;V ACC;ADP INDF;MASC;PROPN;SG;{ACC/NOM} _
şi luară piatra de pre loc unde era pus mortul , iară iisus , rădicând ochii în sus , zise : părinte , har ție dau , că m- ai ascultatu .	și lua piatră de pe loc unde fi pus mort , iar iisus , ridica ochi în sus , zice : părinte , har tu da , că eu avea asculta .	CONJ;POS 3;FIN;IND;PL;PST;V DEF;FEM;N;SG;{ACC/NOM} ACC;ADP ACC;ADP INDF;MASC;N;SG;{ACC/NOM} ADV 3;IND;IPFV;SG;V MASC;POS;SG;V;V.PTCP DEF;MASC;N;SG;{ACC/NOM} _ CONJ;POS INDF;MASC;PROPN;SG;{ACC/NOM} _ POS;V;V.MSDR DEF;MASC;N;PL;{ACC/NOM} ACC;ADP ADV _ 3;FIN;IND;PST;SG;V _ INDF;MASC;N;SG;VOC _ INDF;MASC;N;SG;{ACC/NOM} 2;DAT;PRO;SG 1;FIN;IND;PRS;SG;V _ CONJ;POS 1;ACC;PRO;SG 2;IND;PRS;SG;V V;V.PTCP _
derept aceaia , văzând pre el , mai marii popilor și slugile strigară zicând : răstigneaște -l , răstigneaște -l .	drept acela , vedea pe el , mai mare popă și slugă striga zice : răstigni el , răstigni el .	ACC;ADP 3;FEM;PRO;SG;{ACC/NOM} _ POS;V;V.MSDR ACC;ADP 3;ACC;MASC;PRO;SG _ ADV DEF;MASC;N;PL;{ACC/NOM} DEF;MASC;N;PL;{DAT/GEN} CONJ;POS DEF;FEM;N;PL;{ACC/NOM} 3;FIN;IND;PL;PST;V POS;V;V.MSDR _ 2;FIN;IMP;POS;SG;V 3;ACC;MASC;PRO;SG _ 2;FIN;IMP;POS;SG;V 3;ACC;MASC;PRO;SG _
că pentr- aceasta sînt trimes .	că pentru acesta fi trimite .	CONJ;POS ACC;ADP 3;FEM;PRO;SG;{ACC/NOM} 3;IND;PL;PRS;V MASC;POS;SG;V;V.PTCP _
de întrebătura dentîiu , mulți s -au îndoit de destoiniciia ceștii cărți și au zis că nu -i scriptură sfîntă , pentru aceastea lucruri : că iuda apostol să zice pre sine că -i slugă lui hristos , nu -i apostol , și știm că toate cărțile legiei noao sîntu scrise de apostoli , iară această carte iaste scrisă de sluga lui hristos , de iuda , pentru aceaia nu e carte apostolească .	de întrebătură dintâi , mult sine avea îndoi de destoinicie acesta carte și avea zice că nu fi scriptură sfânt , pentru acesta lucru : că iuda apostol sine zice pe sine că fi slugă -ul hristos , nu fi apostol , și ști că tot carte lege nou fi scrie de apostol , iar acesta carte fi scrie de slugă -ul hristos , de iuda , pentru acela nu fi carte apostolesc .	ACC;ADP DEF;FEM;N;SG;{ACC/NOM} INDF;NUM _ 3;MASC;PL;PRO;{ACC/NOM} 3;ACC;PRO 3;IND;PRS;SG;V V;V.PTCP ACC;ADP DEF;FEM;N;SG;{ACC/NOM} 3;DET;FEM;SG;{DAT/GEN} FEM;INDF;N;SG;{DAT/GEN} CONJ;POS 3;IND;PL;PRS;V V;V.PTCP CONJ;POS ADV;NEG 3;FIN;IND;PRS;SG;V FEM;INDF;N;SG;{ACC/NOM} ADJ;FEM;INDF;SG;{ACC/NOM} _ ACC;ADP 3;DET;FEM;PL;{ACC/NOM} FEM;INDF;N;PL;{ACC/NOM} _ CONJ;POS DEF;MASC;PROPN;SG;{ACC/NOM} INDF;MASC;N;SG;{ACC/NOM} 3;ACC;PRO 3;FIN;PRS;SBJV;V ACC;ADP 3;DAT;PRO CONJ;POS 3;FIN;IND;PRS;SG;V FEM;INDF;N;SG;{ACC/NOM} DEF;DET;SG;{DAT/GEN} INDF;MASC;PROPN;SG;{ACC/NOM} _ ADV;NEG 3;FIN;IND;PRS;SG;V INDF;MASC;N;SG;{ACC/NOM} _ CONJ;POS 1;FIN;IND;PL;PRS;V CONJ;POS 3;DET;FEM;PL;{ACC/NOM} DEF;FEM;N;PL;{ACC/NOM} DEF;FEM;N;SG;{DAT/GEN} ADJ;FEM;INDF;SG;{DAT/GEN} 3;IND;PL;PRS;V FEM;PL;POS;V;V.PTCP ACC;ADP INDF;MASC;N;PL;{ACC/NOM} _ CONJ;POS 3;DET;FEM;SG;{ACC/NOM} FEM;INDF;N;SG;{ACC/NOM} 3;IND;PRS;SG;V FEM;POS;SG;V;V.PTCP;{ACC/NOM} ACC;ADP DEF;FEM;N;SG;{ACC/NOM} DEF;DET;SG;{DAT/GEN} INDF;MASC;PROPN;SG;{ACC/NOM} _ ACC;ADP DEF;MASC;PROPN;SG;{ACC/NOM} _ ACC;ADP 3;FEM;PRO;SG;{ACC/NOM} ADV;NEG 3;FIN;IND;PRS;SG;V FEM;INDF;N;SG;{ACC/NOM} ADJ;FEM;INDF;SG;{ACC/NOM} _
şi cu această nădeajde , vruiu să viu mainte la voi , ca să aveți a doao milă .	și cu acesta nădejde , vrea să veni înainte la tu , ca să avea avea doi milă .	CONJ;POS ACC;ADP 3;DET;FEM;SG;{ACC/NOM} FEM;INDF;N;SG;{ACC/NOM} _ 1;FIN;IND;PST;SG;V PART 1;FIN;PRS;SBJV;SG;V ADV ACC;ADP 2;ACC;PL;PRO _ ACC;ADP PART 2;FIN;PL;PRS;SBJV;V ACC;ADP FEM;INDF;NUM;PL;{ACC/NOM} FEM;INDF;N;SG;{ACC/NOM} _
iară saul , încă suflînd cu certări și cu ucideri spre ucenicii domnului , mearse la mai marele popilor .	iar saul , încă sufla cu certare și cu ucidere spre ucenic domn , merge la mai mare popă .	CONJ;POS INDF;MASC;PROPN;SG;{ACC/NOM} _ ADV POS;V;V.MSDR ACC;ADP FEM;INDF;N;PL;{ACC/NOM} CONJ;POS ACC;ADP FEM;INDF;N;PL;{ACC/NOM} ACC;ADP DEF;MASC;N;PL;{ACC/NOM} DEF;MASC;N;SG;{DAT/GEN} _ 3;FIN;IND;PST;SG;V ACC;ADP ADV DEF;MASC;N;SG;{ACC/NOM} DEF;MASC;N;PL;{DAT/GEN} _
el zise : zic ție , petre , că nu va cînta astăzi cocoșul , pînă nu te vei lepăda de trei ori , că nu m- ai cunoscut pre mine .	el zice : zice tu , petru , că nu vrea cânta astăzi cocoș , până nu tu vrea lepăda de trei oară , că nu eu avea cunoaște pe eu .	3;MASC;PRO;SG;{ACC/NOM} 3;FIN;IND;PST;SG;V _ 1;FIN;IND;PRS;SG;V 2;DAT;PRO;SG _ INDF;MASC;PROPN;SG;VOC _ CONJ;POS ADV;NEG 3;IND;PRS;SG;V NFIN;V ADV DEF;MASC;N;SG;{ACC/NOM} _ ACC;ADP ADV;NEG 2;ACC;PRO;SG 2;IND;PRS;SG;V NFIN;V ACC;ADP NUM;PL FEM;INDF;N;PL;{ACC/NOM} _ CONJ;POS ADV;NEG 1;ACC;PRO;SG 2;IND;PRS;SG;V MASC;POS;SG;V;V.PTCP ACC;ADP 1;ACC;PRO;SG _
zise ei iisus : maria .	zice el iisus : maria .	3;FIN;IND;PST;SG;V 3;DAT;FEM;PRO;SG INDF;MASC;PROPN;SG;{ACC/NOM} _ DEF;FEM;PROPN;SG;{ACC/NOM} _
pîini sfinte .	pâine sfânt .	FEM;INDF;N;PL;{ACC/NOM} ADJ;FEM;INDF;PL;{ACC/NOM} _
foaie verde , poamă neagră , astă iarnă era iarnă şi gheorghiță tot vinea , acum este vreme bună și el n- a venit de -o lună .	foaie verde , poamă negru , ăsta iarnă fi iarnă și gheorghiță tot veni , acum fi vreme bun și el nu avea veni de un lună .	FEM;INDF;N;SG;{ACC/NOM} ADJ;INDF;MASC;SG;{ACC/NOM} _ FEM;INDF;N;SG;{ACC/NOM} ADJ;FEM;INDF;SG;{ACC/NOM} _ 3;DET;FEM;SG;{ACC/NOM} FEM;INDF;N;SG;{ACC/NOM} 3;FIN;IND;IPFV;SG;V FEM;INDF;N;SG;{ACC/NOM} CONJ;POS INDF;MASC;PROPN;SG;{ACC/NOM} ADV 3;FIN;IND;IPFV;SG;V _ ADV 3;FIN;IND;PRS;SG;V FEM;INDF;N;SG;{ACC/NOM} ADJ;FEM;INDF;SG;{ACC/NOM} CONJ;POS 3;MASC;PRO;SG;{ACC/NOM} ADV;NEG 3;IND;PRS;SG;V V;V.PTCP ACC;ADP DET;FEM;SG;{ACC/NOM} FEM;INDF;N;SG;{ACC/NOM} _
