블로흐는 자신이 갖고 있던 맑시즘이 인생의 지침으로 자리 잡을 것 이라 믿었으며 신비 주의적 인 전통에 인류애가 내재되어 있음을 강조하였다 .	블로흐 자신 _ _ 맑시즘 인생 지침 _ _ _ _ _ _ _ _ 전통 인류애 _ 있음 _ .	FORM;NOM;PROPN FORM;NOM;PRO V PST;V FORM;N;NOM FORM;GEN;N FORM;N N FUT;V N FIN;IND;V ADJ;PST N N V FORM;N FORM;N;NOM N ACC;FORM;PART;V.MSDR N _
그러나 그녀가 전쟁 당시 보였던 저항 , 그리고 폴란드의 공산 통치 이후 펼쳤던 인도 주의적 활동에 대해선 더 이상 대중들이 관심을 기울이지 않았다 .	_ 그녀 _ _ _ _ , _ 폴란드 _ _ _ _ _ _ 활동 _ _ _ 대중들 관심 _ _ .	CONJ 3;FORM;NOM;PRO N N CAUS;PST;V N _ CONJ FORM;GEN;PROPN N N N PST;V N N FORM;N V ADV N FORM;N;NOM;PL ACC;FORM;N V FIN;IND;PST;V _
예술가들이 사람들의 심금을 울리는 순간만 이 우리가 서로의 차이점을 제쳐 두고 한 자리 에 모여 있는 순간 이다.	예술가들 사람들 심금 _ 순간 이 우리 서로 차이점 _ _ _ _ 에 _ _ _ _	FORM;N;NOM;PL FORM;GEN;N;PL ACC;FORM;N V N FORM;NOM;PART 1;FORM;NOM;PRO FORM;GEN;N ACC;FORM;N V V N N FORM;PART PASS;V V N FIN;IND;V
왕은 도피 생활 중에 특별한 주의를 기울이지 않았고 체류 기간 중에 여러 차례 목격되었다 .	왕 _ _ 중 _ 주의 _ _ _ _ 중 _ _ _ .	FORM;N;NOM N N FORM;N N ACC;FORM;N V PST;V N N FORM;N DET N N _
1918 년 프랑스 - 모나코 조약이 체결되었으며 이로 인해 프랑스는 모나코에 한정된 보호를 제공하였다 .	1918 _ _ - _ 조약 _ 이 _ 프랑스 모나코 _ 보호 _ .	NUM N PROPN _ PROPN FORM;N;NOM N FORM;PRO N FORM;NOM;PROPN FORM;PROPN N ACC;FORM;N N _
철분은 산소를 체내 조직에 운반하는 역할을 하는 적혈구 단백질 인 헤모글로빈을 생성하기 위해 반드시 필요한 체내 필수 요소 이다 .	철분 산소 _ 조직 _ 역할 _ _ _ _ 헤모글로빈 _ _ _ _ _ _ _ _ .	FORM;N;NOM ACC;FORM;N N FORM;N N ACC;FORM;N V N N V ACC;FORM;N N V ADV N N N N FIN;IND;V _
연구자들은 종양 dna 분석이 다른 암들의 근본 원인을 파악하는 데 도움이 될 수 있다고 말했다 .	연구자들 _ _ 분석 _ 암들 _ 원인 _ _ 도움 _ _ 있다 _ .	FORM;N;NOM;PL N N FORM;N;NOM DET FORM;GEN;N;PL N ACC;FORM;N N N FORM;N V N ADJ;FIN;IND N _
우리는 다음 장으로 넘어갈지 , 그렇다면 어떻게 할지에 대해 평가할 것 이다 .	우리 _ 장 _ , _ _ 할지 _ _ _ _ .	1;FORM;NOM;PRO N FORM;N FIN;V _ ADJ ADJ FIN;FORM;PART V N N FIN;IND;V _
제1 회 국제 올림픽 대회의 종료를 선언합니다 .	_ _ _ _ 대회 종료 _ .	NUM N N PROPN FORM;GEN;N ACC;FORM;N N _
그는 그녀를 작품으로 문학계에 족적을 남긴 " 놀랍고 " " 사랑스럽고 훌륭한 " 여성으로 묘사했다 .	그 그녀 작품 문학계 족적 _ " _ " " _ _ " 여성 _ .	3;FORM;NOM;PRO 3;ACC;FORM;PRO FORM;N FORM;N ACC;FORM;N CAUS;PST;V _ ADJ _ _ N ADJ _ FORM;N N _
당시 마르셀은 홀로 방에 남겨진 반면 피아프와 모모네는 길거리 또는 클럽에 나가 노래를 불렀다 .	_ 마르셀 _ 방 _ _ 피아프 모모네 _ _ 클럽 _ 노래 _ .	N FORM;NOM;PROPN ADV FORM;N PST;V N FORM;PROPN FORM;NOM;PROPN N CONJ FORM;N V ACC;FORM;N FIN;IND;PST;V _
제안된 허용치를 지키지 않는다면 “ 켈트 해 대구가 멸종할 수 있다 ” 고 eu의 한 관료가 말했다 .	_ 허용치 _ _ “ _ _ 대구 _ _ _ ” 고 eu _ 관료 _ .	N ACC;FORM;N V V _ PROPN N FORM;N;NOM N N ADJ;FIN;IND _ PART FORM;GEN;PROPN DET FORM;N;NOM N _
로마의 상염색체를 주제로 한 일반적 인 연구에 따르면 로마의 동남아시아 가계의 근본이 북서 인도 에 있다고 한다 .	로마 상염색체 주제 _ _ _ 연구 _ 로마 _ 가계 근본 _ _ 에 있다 _ .	FORM;GEN;PROPN ACC;FORM;N FORM;N PST;V N V FORM;N V FORM;GEN;PROPN PROPN FORM;GEN;N FORM;N;NOM PROPN N FORM;PART ADJ;FIN;IND FIN;IND;V _
그녀는 다른 사람들의 신체 부위를 사고 입는다는 생각 전체에 여전히 ' 우웩 ( yuk ) ' 요소가 있다고 말한다 .	그녀 _ 사람들 _ 부위 _ _ _ 전체 _ ' _ ( _ ) ' 요소 있다 _ .	3;FORM;NOM;PRO DET FORM;GEN;N;PL N ACC;FORM;N V V N FORM;N ADV _ ADV _ N _ _ FORM;N;NOM ADJ;FIN;IND N _
이 실험의 결과는 로켓 씨앗을 국제 우주 정거장에 보내서 6 개월 동안 보관해도 지구에서 싹 트고 성장할 수 있는 능력이 크게 저하되지 않는다는 사실을 더 확실히 뒷받침해 준다 .	_ 실험 결과 _ 씨앗 _ _ 정거장 _ 6 _ _ _ 지구 _ _ _ _ _ 능력 _ _ _ 사실 _ _ _ _ .	DET FORM;GEN;N FORM;N;NOM N ACC;FORM;N N N FORM;N V NUM N N N FORM;PROPN N V N N ADJ FORM;N;NOM ADJ N V ACC;FORM;N ADV ADV N FIN;IND;V _
회사들이 감지 체계와 외국 열강들 사이에 방화벽을 설치하려는 노력을 할 수 있지만 , 그 노력이 항상 효과적 인 것은 아니다 .	회사들 _ 체계 _ _ 사이 방화벽 _ 노력 _ _ _ , _ 노력 _ _ _ 것 _ .	FORM;N;NOM;PL N FORM;N N N;PL FORM;N ACC;FORM;N N ACC;FORM;N V N ADJ _ DET FORM;N;NOM ADV N V N ADJ;FIN;IND _
사적으로 뿐 아니라 공적으로 도 스프링거는 유대인과 화해하기 위한 노력을 적극적으로 펼쳤고 이스라엘을 여러 번 다녀갔다 .	사적 뿐 _ 공적 도 스프링거 유대인 _ _ 노력 적극적 _ 이스라엘 _ _ _ .	FORM;N PART ADJ FORM;N PART FORM;NOM;PROPN FORM;PROPN N V ACC;FORM;N FORM;N PST;V ACC;FORM;PROPN DET N FIN;IND;PST;V _
카데시 침략을 서두른 결과 람세스 ii 세는 치명적 인 전략적 실수를 저질렀다 .	_ 침략 _ _ _ _ 세 _ _ _ 실수 _ .	PROPN ACC;FORM;N PST;V N PROPN NUM FORM;N;NOM N V N ACC;FORM;N FIN;IND;PST;V _
원래 기단은 1950 년대에 일기 예보를 위해 사용되었지만 기상학자들은 1973 년 이 아이디어를 기반으로 종관 기후학 이란 분야를 만들기 시작했다 .	_ 기단 1950 년대 _ 예보 _ _ 기상학자들 1973 _ _ 아이디어 기반 _ _ _ 분야 _ _ .	ADV FORM;N;NOM NUM FORM;N N ACC;FORM;N V N FORM;N;NOM;PL NUM N PRO ACC;FORM;N FORM;N N N V ACC;FORM;N V;V.MSDR N _
직불 카드 데이터의 도움으로 에센 지역 경찰은 한 퇴직자가 강둑에서 죽어 가는 동안 옆에 서서 지켜보고 있던 네 사람을 조사하고 있다 .	_ _ 데이터 도움 _ _ 경찰 _ 퇴직자 강둑 _ _ _ 옆 _ _ _ _ 사람 _ _ .	N N FORM;GEN;N FORM;N PROPN N FORM;N;NOM DET FORM;N;NOM FORM;N V V N FORM;N V V PST;V DET ACC;FORM;N N FIN;IND;V _
주요 지형학적 특성이 해안 지역과 는 상이하다는 점을 볼 때 서부 지역과 는 상당히 다른 모습을 보인다 .	_ _ 특성 _ 지역 는 _ 점 _ _ _ 지역 는 _ _ 모습 _ .	N N FORM;N;NOM N FORM;N PART ADJ ACC;FORM;N V N N FORM;N PART ADV ADJ ACC;FORM;N CAUS;FIN;IND;V _
kori schulman 오바마 대통령 특별 보좌관은 월요일 " 미국에서 디지털 전환의 대부분은 유례를 찾아보기 힘든 수준 이지만 평화로운 권력 이양은 그렇지 않다 " 라는 글을 블로그에 올렸다 .	_ _ _ _ _ 보좌관 _ " 미국 _ 전환 대부분 유례 _ _ _ _ _ _ 이양 _ _ " _ 글 블로그 _ .	PROPN PROPN PROPN N N FORM;N;NOM N _ FORM;PROPN N FORM;GEN;N FORM;N;NOM ACC;FORM;N V;V.MSDR ADJ N V N N FORM;N;NOM ADJ ADJ;FIN;IND _ V ACC;FORM;N FORM;N FIN;IND;PST;V _
그해 성공 보수 및 상여금 총액은 150 만 달러 였고 이는 2015 - 2016 년과 비슷한 수준 이었다 .	_ _ _ _ _ 총액 150 _ _ _ 이 2015 - 2016 년 _ _ _ .	N N N CONJ N FORM;N;NOM NUM DET N PST;V FORM;NOM;PRO NUM _ NUM FORM;N ADJ N FIN;IND;PST;V _
인구 증가에 따라 , 새로운 원주민 거주 구역이 만들어졌다 .	_ 증가 _ , _ _ _ 구역 _ .	N FORM;N V _ ADJ N N FORM;N;NOM FIN;IND;PASS;PST;V _
그 결과 , 우버는 10 억 달러 규모의 투자를 유치할 것 이며 중국 기업에게 이사회 자리를 하나 내 줄 것 이다 .	_ _ , 우버 10 _ _ 규모 투자 _ _ _ _ 기업 _ 자리 _ _ _ _ _ .	DET N _ FORM;NOM;PROPN NUM DET N FORM;GEN;N ACC;FORM;N N N V PROPN FORM;N N ACC;FORM;N NUM N FUT;V N FIN;IND;V _
단일 화폐를 수용한 국가의 평균을 훨씬 상회하는 높은 비용으로 리터당 1,365 유로 수준 이었다 .	_ 화폐 _ 국가 평균 _ _ _ 비용 _ 1,365 _ _ _ .	N ACC;FORM;N N FORM;GEN;N ACC;FORM;N ADV N ADJ FORM;N N NUM N N FIN;IND;PST;V _
기원전 8 세기에 그리스는 미케네 문명 몰락 이후 암흑의 시대에 진입하기 시작했다 .	_ 8 세기 그리스 _ _ _ _ 암흑 시대 _ _ .	N NUM FORM;N FORM;NOM;PROPN PROPN N N N FORM;GEN;N FORM;N N N _
노동부에서 실시한 최악의 아동 노동에 대한 연구 결과 5 - 14 세 아동 중 56 %가 노동에 참여하고 있으며 7 - 14 세 아동 중 약 53 %가 노동과 학업을 겸하고 있음을 확인하였다 .	노동부 _ 최악 _ 노동 _ _ _ 5 - 14 _ _ _ 56 % 노동 _ _ 7 - 14 _ _ _ _ 53 % 노동 학업 _ 있음 _ .	FORM;N N FORM;GEN;N N FORM;N V N N NUM _ NUM N N N NUM FORM;N;NOM FORM;N N V NUM _ NUM N N N DET NUM FORM;N;NOM FORM;N ACC;FORM;N N ACC;FORM;PART;V.MSDR N _
러디어드 호수의 아름다움에 반해 버린 그들은 첫 아이가 태어났을 때 러디어드 호수의 이름을 따서 쓰기로 결정했다 .	_ 호수 아름다움 _ _ 그들 _ 아이 _ _ _ 호수 이름 _ 쓰기 _ .	PROPN FORM;GEN;N ADJ;FORM;V.MSDR V PST;V 3;FORM;NOM;PL;PRO DET FORM;N;NOM PST;V N PROPN FORM;GEN;N ACC;FORM;N V FORM;PART;V.MSDR N _
그러나 북아일랜드 및 잉글랜드와 웨일즈 사이에는 법률 및 절차 상 중요한 차이가 존재한다 .	_ _ _ 잉글랜드 _ 사이 _ _ _ _ _ 차이 _ .	CONJ PROPN CONJ FORM;PROPN PROPN FORM;N N CONJ N N N FORM;N;NOM N _
도시 경찰서에 따르면 , " 지역 당국 소속 이라 고 신원을 밝힌 다수의 사람들이 무리 지어 " 화요일 세트장에 도착한 후 싸움이 벌어졌다고 한다 .	_ 경찰서 _ , " _ _ _ _ 고 신원 _ 다수 사람들 _ _ " _ 세트장 _ _ 싸움 벌어졌다 _ .	N FORM;N V _ _ N N N FIN;IND;V PART ACC;FORM;N PST;V FORM;GEN;N FORM;N;NOM;PL N V _ N FORM;N N N FORM;N;NOM FIN;IND;PART;PST FIN;IND;V _
반면 , 관리가 제대로 이뤄지는 건강한 생태계는 이러한 사고가 발생할 확률을 낮추거나 최소한 악영향을 완화시킬 것 이다 .	_ , 관리 _ _ _ 생태계 _ 사고 _ 확률 _ _ 악영향 _ _ _ .	N _ FORM;N;NOM ADV V N FORM;N;NOM ADJ FORM;N;NOM N ACC;FORM;N CAUS;V ADV ACC;FORM;N N N FIN;IND;V _
온타리오 독립 경찰 심사 책임자 인 게리 맥닐 은 경찰관과 원주민의 교류 방식에 대해 " 우려 섞인 문제 제기 " 가 있은 후 이번 주부터 심사 작업을 시작했다 .	_ _ _ _ _ _ _ _ 은 경찰관 원주민 _ 방식 _ " _ _ _ _ " 가 _ _ _ 주 _ 작업 _ .	PROPN N N N N V PROPN PROPN FORM;NOM;PART FORM;N FORM;GEN;N N FORM;N V _ N PASS;V N N _ FORM;NOM;PART PST;V N N N N ACC;FORM;N N _
공식 파티 사진이 배포되자마자 소셜 미디어에 댓글이 올라왔는데 그다지 호의적 인 댓글은 아니었다 .	_ _ 사진 _ _ 미디어 댓글 _ _ _ _ 댓글 _ .	N N FORM;N;NOM N N FORM;N FORM;N;NOM PST;V ADV N V N ADJ;FIN;IND;PST _
그가 헝가리에 압력을 가하기 위해 사용할 수 있는 마지막 수단 중 하나는 자유 총선거를 강제로 실시하겠다고 협박하는 것 이었다 .	그 헝가리 압력 _ _ _ _ _ _ _ _ 하나 _ 총선거 강제 실시하겠다 _ _ _ .	3;FORM;NOM;PRO FORM;PROPN ACC;FORM;N V;V.MSDR V N N ADJ N N N FORM;NOM;NUM N ACC;FORM;N FORM;N N N N FIN;IND;PST;V _
유럽에선 전쟁 발발 전 연합군이 인구와 경제 규모 모두에서 상당한 우위를 차지하였다 .	유럽 _ _ _ 연합군 인구 _ _ 모두 _ 우위 _ .	FORM;PROPN N N N FORM;N;NOM FORM;N N N FORM;N N ACC;FORM;N N _
1072 년 심괄은 수도 외곽의 비안 수로에 있는 유사 퇴적물 건축을 관리하는 왕안석의 사업을 감독하기 위해 파견되었다 .	1072 _ 심괄 _ 외곽 _ 수로 _ _ _ 건축 _ 왕안석 사업 _ _ _ .	NUM N FORM;NOM;PROPN N FORM;GEN;N PROPN FORM;N ADJ N N ACC;FORM;N N FORM;GEN;PROPN ACC;FORM;N N V N _
정부에서 봉작을 갖고 있던 사람은 클라레 남작이 유일했다 .	정부 봉작 _ _ 사람 _ 남작 _ .	FORM;N ACC;FORM;N V PST;V FORM;N;NOM PROPN FORM;N;NOM N _
레이건은 신이 자신의 삶을 보호해 더 큰 목적으로 사용하도록 한 것 이라 믿었다 .	레이건 신 자신 삶 _ _ _ 목적 _ _ _ _ _ .	FORM;NOM;PROPN FORM;N;NOM FORM;GEN;PRO ACC;FORM;N N ADV ADJ FORM;N N V N FIN;IND;V FIN;IND;PST;V _
기술자 1 만 명을 포함해 최소 33 만 명이 개입했다 .	_ 1 _ 명 _ _ 33 _ 명 _ .	N NUM DET ACC;FORM;N N N NUM DET FORM;N;NOM N _
문학적 성공의 갈망과 공인으로서 의 행동을 바라는 두 행동 사이에서 헤르츨은 갈등했다 .	_ 성공 갈망 공인 의 행동 _ _ _ 사이 헤르츨 _ .	N FORM;GEN;N FORM;N FORM;N FORM;GEN;PART ACC;FORM;N V DET N FORM;N FORM;NOM;PROPN N _
그 후 그는 부시 행정부 시절에 bbc 월드 서비스 라디오에서 4 년간 일했다 .	_ _ 그 _ _ 시절 _ _ _ 라디오 4 _ _ .	DET N 3;FORM;NOM;PRO PROPN N FORM;N PROPN N N FORM;N NUM N N _
기술한 바와 같이 , 이러한 결정은 유럽 중앙 은행의 특혜 였으며 중앙 은행이 다른 대안을 찾을 가능성을 배제함으로써 이렇게 주장하는 것은 부적절한 것으로 보인다 .	_ 바 _ , _ 결정 _ _ 은행 _ _ _ 은행 _ 대안 _ 가능성 배제함 _ _ 것 _ 것 _ .	N FORM;N ADV _ ADJ FORM;N;NOM PROPN N FORM;GEN;N N PST;V N FORM;N;NOM DET ACC;FORM;N V ACC;FORM;N FORM;N ADV N FORM;N;NOM ADJ FORM;N FIN;IND;PASS;V _
그는 또한 클레인이 말이 없고 비협조적 인 사람 이며 법정 심리에 참석하려면 법원 청사 감방에서 나와야 하는데 나오려 하지 않는다고 말했다 .	그 _ 클레인 말 _ _ _ _ _ _ 심리 _ _ _ 감방 _ _ _ _ 않는다 _ .	3;FORM;NOM;PRO ADV FORM;NOM;PROPN FORM;N;NOM ADJ N V N V N FORM;N N N N FORM;N V V V V FIN;IND;PART N _
최근에 있었던 기상 제어의 한 예로 는 2008 년 하계 올림픽 당시 중국의 강우량 정책이 있다 .	최근 _ _ 제어 _ 예 는 2008 _ _ _ _ 중국 _ 정책 _ .	FORM;N ADJ;PST N FORM;GEN;N DET FORM;N PART NUM N N PROPN N FORM;GEN;PROPN N FORM;N;NOM ADJ;FIN;IND _
레이와 같은 학생들이 학교 상담사와 만나 사건 경위에 대해 설명했는데 레이는 친구들을 볼 수 있어서 큰 위안을 얻었다고 말했다 .	레이 _ 학생들 _ 상담사 _ _ 경위 _ _ 레이 친구들 _ _ _ _ 위안 얻었다 _ .	FORM;PROPN ADJ FORM;N;NOM;PL N FORM;N V N FORM;N V N FORM;NOM;PROPN ACC;FORM;N;PL V N ADJ ADJ ACC;FORM;N FIN;IND;PART;PST N _
물론 , 촉감 트렌드는 물건을 만드는 것에 대한 우리의 집착이 점점 커지는 것과 밀접한 관련이 있다 .	_ , _ 트렌드 물건 _ 것 _ 우리 집착 _ _ 것 _ 관련 _ .	ADV _ N FORM;N;NOM ACC;FORM;N V FORM;N V 1;FORM;GEN;PRO FORM;N;NOM ADV V FORM;N N FORM;N;NOM ADJ;FIN;IND _
예바 부에나 가든 ( yerba buena garden ) 은 1990 년대 초반 모스콘 노스 컨벤션 센터 ( moscone north convention center ) 옥상에 만들어졌다 .	_ _ _ ( _ _ _ ) 은 1990 _ _ _ _ _ _ ( _ _ _ _ ) 옥상 _ .	PROPN PROPN N _ PROPN PROPN PROPN _ FORM;NOM;PART NUM N N PROPN PROPN N N _ PROPN PROPN PROPN PROPN _ FORM;N FIN;IND;PASS;PST;V _
b.c. 경찰은 앞서 클레인에게 범죄 경력이 없다고 말했고 그의 최근 행방에 대해 가능한 자세하게 밝혔다 .	_ 경찰 _ 클레인 _ 경력 없다 _ 그 _ 행방 _ _ _ _ .	PROPN FORM;N;NOM ADV FORM;PROPN N FORM;N;NOM ADJ;FIN;IND N 3;FORM;GEN;PRO N FORM;N V N ADJ FIN;IND;PST;V _
그는 또한 " 이러한 문서의 존재가 받아들일 수 없을 정도의 결과를 초래할 수 있다 " 고 지적했다 .	그 _ " _ 문서 존재 _ _ _ 정도 결과 _ _ _ " 고 _ .	3;FORM;NOM;PRO ADV _ ADJ FORM;GEN;N FORM;N;NOM V N ADJ FORM;GEN;N ACC;FORM;N N N ADJ;FIN;IND _ PART N _
그러고 나서 광고가 끝났다 .	_ _ 광고 _ .	V V FORM;N;NOM FIN;IND;PST;V _
사실 , 이 전투에 대한 제임스 헨리 브레스테드의 1903 년 첫 학술 보고서 덕분에 확신을 갖고 이 전투를 재구성할 수 있는 근거가 생겼다 .	_ , _ 전투 _ _ _ 브레스테드 1903 _ _ _ _ 덕분 확신 _ _ 전투 _ _ _ 근거 _ .	ADV _ DET FORM;N V PROPN PROPN FORM;GEN;PROPN NUM N DET N N FORM;N ACC;FORM;N V DET ACC;FORM;N N N ADJ FORM;N;NOM FIN;IND;PST;V _
그 해에 , 그녀는 미스 피기의 접대원으로 디즈니의 머펫 대소동에 잠깐 출연했다 .	_ 해 , 그녀 _ 피기 접대원 디즈니 _ 대소동 _ _ .	DET FORM;N _ 3;FORM;NOM;PRO N FORM;GEN;PROPN FORM;N FORM;GEN;PROPN PROPN FORM;N ADV N _
복드 칸은 몽골과 중국 모두 청 왕조 당시 만주의 지배를 받았으며 1911 년 청 왕조 몰락 이후 만주의 몽골 지배에 대한 계약은 더 이상 무효하다고 말했다 .	_ 칸 몽골 _ _ _ _ _ 만주 지배 _ 1911 _ _ _ _ _ 만주 _ 지배 _ 계약 _ _ 무효하다 _ .	PROPN FORM;N;NOM FORM;PROPN PROPN N PROPN N N FORM;GEN;PROPN ACC;FORM;N PST;V NUM N PROPN N N N FORM;GEN;PROPN PROPN FORM;N V FORM;N;NOM ADV N N N _
여러 가지 선돌과 고인돌을 포함한 선사 시대 예술품이 다수 있다 .	_ _ 선돌 고인돌 _ _ _ 예술품 _ _ .	DET N FORM;N ACC;FORM;N N N N FORM;N;NOM N ADJ;FIN;IND _
더피의 사기 및 배임 재판을 맡은 판사는 그의 행위가 상원 의원 관련 규정에 어긋나지 않으므로 더피의 모든 혐의에 대해 무죄 라는 최종 판결을 내렸다 .	더피 _ _ _ 재판 _ 판사 그 행위 _ _ _ 규정 _ _ 더피 _ 혐의 _ _ _ _ 판결 _ .	FORM;GEN;PROPN N CONJ N ACC;FORM;N PST;V FORM;N;NOM 3;FORM;GEN;PRO FORM;N;NOM N N N FORM;N V V FORM;GEN;PROPN DET FORM;N V N V N ACC;FORM;N FIN;IND;PST;V _
매출 전망이 여전히 낙관적 이어서 소매 및 도매 사업이 확장되었고 , 고객 서비스 회사들도 성장했다 .	_ 전망 _ _ _ _ _ _ 사업 _ , _ _ 회사들 _ .	N FORM;N;NOM ADV N V N CONJ N FORM;N;NOM N _ N N N;PL N _
1882 년 , 34 개의 화재 경보기를 갖춘 전신 시스템이 가동되었다 .	1882 _ , 34 개 _ 경보기 _ _ 시스템 _ .	NUM N _ NUM FORM;GEN;N N ACC;FORM;N PST;V N FORM;N;NOM N _
마틴은 독자들로부터 갈채를 받고 있는 자신의 시리즈 도서물 중 남은 두 권 , " 겨울 바람 ( the winds of winter ) " 과 " 봄의 꿈 ( a dream of spring ) " 을 아직 탈고하지 못했다 .	마틴 독자들 갈채 _ _ 자신 _ _ _ _ _ _ , " _ _ ( _ _ _ _ ) " 과 " 봄 _ ( _ _ _ _ ) " 을 _ _ _ .	FORM;NOM;PROPN FORM;N;PL ACC;FORM;N V V FORM;GEN;PRO N N N V DET N _ _ N N _ PROPN PROPN PROPN PROPN _ _ FORM;PART _ FORM;GEN;N N _ PROPN PROPN PROPN PROPN _ _ ACC;FORM;PART ADV N FIN;IND;PST;V _
그는 고문을 옹호하는 발언을 했다 .	그 고문 _ 발언 _ .	3;FORM;NOM;PRO ACC;FORM;N N ACC;FORM;N FIN;IND;PST;V _
폭스바겐이 몇 년 동안 속임수를 썼다는 뉴스가 보도되면서 회사 가치는 수백억 유로의 손실을 입었고 마틴 빈터코른 최고 경영자는 해고되었다 .	폭스바겐 _ _ _ 속임수 _ 뉴스 _ _ 가치 _ 유로 손실 _ _ _ _ 경영자 _ .	FORM;NOM;PROPN DET N N ACC;FORM;N PST;V FORM;N;NOM N N FORM;N;NOM DET FORM;GEN;N ACC;FORM;N PST;V PROPN PROPN N FORM;N;NOM N _
그 다음에 aviva 투자자들이 multi strategy target return 펀드와 income 펀드에 각각 20 억 파운드와 14 억 파운드를 투자했다 .	_ 다음 _ 투자자들 _ _ _ _ 펀드 _ 펀드 _ 20 _ 파운드 14 _ 파운드 _ .	DET FORM;N PROPN FORM;N;NOM;PL PROPN PROPN PROPN PROPN FORM;N N FORM;N ADV NUM DET FORM;N NUM DET ACC;FORM;N N _
폴은 다행히 소니 오스트레일리아 의 누군 가 가 " 이봐 , 그나저나 너희들 이거 알아차렸어 ? ' 라고 물었다고 말했다 .	폴 _ _ _ 의 _ _ 가 " _ , _ _ _ _ ? ' 라고 물었다 _ .	FORM;NOM;PROPN ADV PROPN PROPN FORM;GEN;PART PRO FIN;V FORM;NOM;PART _ _ _ ADV 2;PL;PRO PRO FIN;PST;V _ _ PART FIN;IND;PART;PST N _
조지는 이들의 도덕적 해이를 보고 놀랐다 .	조지 이들 _ 해이 _ _ .	FORM;NOM;PROPN 3;FORM;GEN;PL;PRO N ACC;FORM;N V FIN;IND;PST;V _
나는 우즈와 이메일을 주고 받으면서 어원을 밝히기 위해 노력했다 .	나 우즈 이메일 _ _ 어원 _ _ _ .	1;FORM;NOM;PRO FORM;PROPN ACC;FORM;N V V ACC;FORM;N V;V.MSDR V N _
그 작업은 4 월부터 6 월까지 멕시코 연안 가까이에서 시행되었다 .	_ 작업 4 월 6 월 _ _ 가까이 _ .	DET FORM;N;NOM NUM N NUM N PROPN N FORM;N N _
한 유명 인사의 이름은 처음에는 매우 흔치 않은 이름 이었을 것이 분명하다 .	_ _ 인사 이름 처음 _ _ _ _ _ 것 _ .	DET N FORM;GEN;N FORM;N;NOM FORM;N ADV ADJ ADJ N PST;V FORM;N;NOM ADV _
남자 중등 학교 진학률이 높아질수록 1 인당 소득과 경제 성장률 모두 내전 발발 가능성을 낮추는 데 큰 역할을 하였다 .	_ _ _ 진학률 _ 1 _ 소득 _ _ _ _ _ 가능성 _ _ _ 역할 _ .	N N N FORM;N;NOM V NUM N FORM;N N N N N N ACC;FORM;N CAUS;V N ADJ ACC;FORM;N FIN;IND;PST;V _
응용 안전 대책 연구 사례 중 또 하나는 발렌티노 로시 와 대결하기 위한 휴머노이드 로봇 제작 이었다 .	_ _ _ _ _ _ _ 하나 _ _ 와 _ _ _ _ _ _ .	N N N N N N ADV FORM;NOM;NUM PROPN PROPN FORM;PART N PST;V N N N FIN;IND;PST;V _
그것은 상당히 성공적 이었고 군은 전쟁 이후에 도 이를 수 년간 계속 사용했으며 , 몇몇 국가에서 는 1980 년대에 도 사용했다 .	그것 _ _ _ 군 _ 이후 도 이 _ _ _ _ , _ 국가 는 1980 년대 도 _ .	FORM;NOM;PRO ADV N PST;V FORM;N;NOM N FORM;N PART ACC;FORM;PRO DET N ADV N _ DET FORM;N PART NUM FORM;N PART N _
특히 광물 매장량이 엄청났는데 다량의 금 , 다이아몬드 , 망간 , 납 , 아연 , 니켈 , 코발트 및 몰리브덴 원석을 포함하고 있었다 .	_ _ 매장량 _ 다량 _ , _ , _ , _ , _ , _ , _ _ _ 원석 _ _ .	ADV N FORM;N;NOM ADV FORM;GEN;N N _ N _ N _ N _ N _ N _ N CONJ N ACC;FORM;N N FIN;IND;PST;V _
지구 씨앗에서 자란 식물이 17 일 후 살아 있을 확률은 70 %를 약간 넘고 우주 씨앗에서 자란 식물이 생존할 확률은 이보다 약간 낮은 66 % 정도 였다 .	_ 씨앗 _ 식물 17 _ _ _ _ 확률 70 % _ _ _ 씨앗 _ 식물 _ 확률 이 _ _ 66 % _ _ .	PROPN FORM;N PST;V FORM;N;NOM NUM N N V FUT;V FORM;N;NOM NUM ACC;FORM;N ADV V N FORM;N PST;V FORM;N;NOM N FORM;N;NOM FORM;PRO ADV ADJ NUM N N FIN;IND;PST;V _
비의 달 iii 년 ( 1794 년 1 - 2 월 ) 에 공포 시대의 압력에서 벗어나 다양한 방식을 적용해 피의자들을 석방하였다 .	비 _ _ _ ( 1794 _ 1 - 2 _ ) 에 _ 시대 압력 _ _ 방식 _ 피의자들 _ .	FORM;GEN;N N NUM N _ NUM N NUM _ NUM N _ FORM;PART N FORM;GEN;N FORM;N V N ACC;FORM;N N ACC;FORM;N;PL N _
세 가지 표시가 하지 , 동지 , 그리고 춘분과 추분에 위치하고 있다 .	_ _ 표시 _ , _ , _ 춘분 추분 _ _ .	DET N FORM;N;NOM N _ N _ CONJ FORM;N FORM;N N FIN;IND;V _
스마트폰을 이용하는 평양 사람들을 몇 명 보았지만 극소수 였다 .	스마트폰 _ _ 사람들 _ _ _ _ _ .	ACC;FORM;N N PROPN ACC;FORM;N;PL DET N PST;V N FIN;IND;PST;V _
