les irakiens lui avaient plongé la tête dans un bassin , jusqu' à ce qu' il soit presque noyé .	le irakien lui avoir plonger le tête dans un bassin , jusque à ce que il être presque noyer .	DEF;DET;PL MASC;N;PL 3;PRO;SG 3;FIN;IND;IPFV;PL;V MASC;PST;SG;V;V.PTCP DEF;DET;FEM;SG FEM;N;SG ADP DET;INDF;MASC;SG MASC;N;SG _ ADP ADP PRO CONJ 3;MASC;PRO;SG 3;FIN;PRS;SBJV;SG;V ADV MASC;PASS;PST;SG;V;V.PTCP _
il est accusé d' avoir voulu soutirer une importante somme d' argent à le conseiller général de les hauts-de-seine , didier schuller , menacé par l' enquête , pour solliciter la clémence de son gendre .	il être accuser de avoir vouloir soutirer un important somme de argent à le conseiller général de le hauts-de-seine , didier schuller , menacer par le enquête , pour solliciter le clémence de son gendre .	3;MASC;PRO;SG 3;FIN;IND;PRS;SG;V MASC;PASS;PST;SG;V;V.PTCP ADP NFIN;V MASC;PST;SG;V;V.PTCP NFIN;V DET;FEM;INDF;SG ADJ;FEM;SG FEM;N;SG ADP MASC;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG ADP DEF;DET;PL MASC;PL;PROPN _ MASC;PROPN;SG PROPN _ MASC;PST;SG;V;V.PTCP ADP DEF;DET;SG FEM;N;SG _ ADP NFIN;V DEF;DET;FEM;SG FEM;N;SG ADP DET;SG MASC;N;SG _
liens externes	lien externe	MASC;N;PL ADJ;PL
à 12 mois , les taux de -ctx ont été réduits significativement de 61 % par rapport à les valeurs initiales et à 36 mois cette réduction s' est maintenue à 55 % en - dessous de les valeurs initiales .	à 12 mois , le taux de -ctx avoir être réduire significativement de 61 % par rapport à le valeur initial et à 36 mois ce réduction se être maintenir à 55 % en - dessous de le valeur initial .	ADP NUM MASC;N;PL _ DEF;DET;PL MASC;N;PL ADP N 3;FIN;IND;PL;PRS;V PST;V;V.PTCP MASC;PASS;PL;PST;V;V.PTCP ADV ADP NUM MASC;N ADP MASC;N;SG ADP DEF;DET;MASC;SG FEM;N;PL ADJ;FEM;PL CONJ ADP NUM MASC;N;PL DET;FEM;SG FEM;N;SG 3;PRO;REFL 3;FIN;IND;PRS;SG;V FEM;PST;SG;V;V.PTCP ADP NUM MASC;N ADP _ ADV ADP DEF;DET;MASC;SG FEM;N;PL ADJ;FEM;PL _
si vous signez quelque chose avec m. modrow , vous pouvez très bien le faire avec m. dupuis ou d' autres .	si il signer quelque chose avec monsieur modrow , il pouvoir très bien le faire avec monsieur dupuis ou un autre .	CONJ 2;PL;PRO 2;FIN;IND;PL;PRS;V DET;INDF;SG FEM;N;SG ADP MASC;N;SG PROPN _ 2;PL;PRO 2;FIN;IND;PL;PRS;V ADV ADV 3;MASC;PRO;SG NFIN;V ADP MASC;N;SG PROPN CONJ DET;INDF;PL ADJ;PL _
de plus , le financement communautaire de le rtet représente un faible pourcentage de les coûts totaux , la majeure partie de les financements incombant à les états membres .	de plus , le financement communautaire de le rtet représenter un faible pourcentage de le coût total , le majeur partie de le financement incomber à le état membre .	ADP ADV _ DEF;DET;MASC;SG MASC;N;SG ADJ;SG ADP DEF;DET;MASC;SG PROPN 3;FIN;IND;PRS;SG;V DET;INDF;MASC;SG ADJ;SG MASC;N;SG ADP DEF;DET;PL MASC;N;PL ADJ;MASC;PL _ DEF;DET;FEM;SG ADJ;FEM;SG FEM;N;SG ADP DEF;DET;PL MASC;N;PL PRS;V;V.PTCP ADP DEF;DET;PL MASC;N;PL MASC;N;PL _
l' ue doit aussi avancer dans son travail législatif conformément à ce qui a été convenu à l' ompi .	le ue devoir aussi avancer dans son travail législatif conformément à ce qui avoir être convenir à le ompi .	DEF;DET;SG FEM;PROPN;SG 3;FIN;IND;PRS;SG;V ADV NFIN;V ADP DET;SG MASC;N;SG ADJ;MASC;SG ADV ADP PRO PRO 3;FIN;IND;PRS;SG;V PST;V;V.PTCP MASC;PASS;PST;SG;V;V.PTCP ADP DEF;DET;SG PROPN;SG _
- 12 et 19 mars 1989 : jacques chirac et les listes udf-rpr remportent la victoire dans les vingt arrondissements parisiens , réalisant le " grand chelem " .	- 12 et 19 mars 1989 : jacques chirac et le liste udf-rpr remporter le victoire dans le vingt arrondissement parisien , réaliser le " grand chelem " .	_ NUM CONJ NUM MASC;N;SG NUM _ MASC;PROPN;SG MASC;PROPN;SG CONJ DEF;DET;PL FEM;N;PL PROPN 3;FIN;IND;PL;PRS;V DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;PL NUM MASC;N;PL ADJ;MASC;PL _ PRS;V;V.PTCP DEF;DET;MASC;SG _ ADJ;MASC;SG MASC;N;SG _ _
dans l' étude horizon-rft , le traitement par aclasta a significativement augmenté la dmo à le fémur total et à le col fémoral comparé à le placebo , à toutes les mesures .	dans le étude horizon-rft , le traitement par aclasta avoir significativement augmenter le dmo à le fémur total et à le col fémoral comparer à le placebo , à tout le mesure .	ADP DEF;DET;SG FEM;N;SG PROPN _ DEF;DET;MASC;SG MASC;N;SG ADP PROPN 3;FIN;IND;PRS;SG;V ADV MASC;PST;SG;V;V.PTCP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG CONJ ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG MASC;PST;SG;V;V.PTCP ADP DEF;DET;MASC;SG MASC;N;SG _ ADP ADJ;FEM;PL DEF;DET;PL FEM;N;PL _
en 1981 , cette affaire pourrait être une de les causes de la défaite de valéry giscard d' estaing face à le candidat de le parti socialiste françois mitterrand .	en 1981 , ce affaire pouvoir être un de le cause de le défaite de valéry giscard de estaing face à le candidat de le parti socialiste françois mitterrand .	ADP NUM _ DET;FEM;SG FEM;N;SG 3;COND;FIN;PRS;SG;V NFIN;V FEM;PRO;SG ADP DEF;DET;PL FEM;N;PL ADP DEF;DET;FEM;SG FEM;N;SG ADP MASC;PROPN;SG PROPN ADP MASC;PROPN;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;MASC;SG MASC;N;SG N;SG MASC;PROPN;SG PROPN _
insuffisance hépatique	insuffisance hépatique	FEM;N;SG ADJ;SG
je voudrais seulement rappeler qu' il se passe actuellement quelque chose de terrible en serbie .	il vouloir seulement rappeler que il se passer actuellement quelque chose de terrible en serbie .	1;PRO;SG 1;COND;FIN;PRS;SG;V ADV NFIN;V CONJ 3;MASC;PRO;SG 3;PRO;REFL 3;FIN;IND;PRS;SG;V ADV DET;INDF;SG FEM;N;SG ADP ADJ;SG ADP FEM;PROPN;SG _
les similitudes avec notre affaire sont plus que troublantes .	le similitude avec son affaire être plus que troublant .	DEF;DET;PL FEM;N;PL ADP DET;SG FEM;N;SG 3;FIN;IND;PL;PRS;V ADV CONJ ADJ;FEM;PL _
le réseau b a pour animatrice une femme d' affaires chinoise de hongkong , lily liu , uniquement désignée par son prénom dans les notes internes , et qui aurait également des compétences artistiques de chant et de danse .	le réseau b avoir pour animateur un femme de affaire chinois de hongkong , lily liu , uniquement désigner par son prénom dans le note interne , et qui avoir également un compétence artistique de chant et de danse .	DEF;DET;MASC;SG MASC;N;SG N 3;FIN;IND;PRS;SG;V ADP FEM;N;SG DET;FEM;INDF;SG FEM;N;SG ADP FEM;N;PL ADJ;FEM;SG ADP PROPN _ FEM;PROPN;SG PROPN _ ADV FEM;PST;SG;V;V.PTCP ADP DET;SG MASC;N;SG ADP DEF;DET;PL FEM;N;PL ADJ;PL _ CONJ PRO 3;COND;FIN;PRS;SG;V ADV DET;INDF;PL FEM;N;PL ADJ;PL ADP MASC;N;SG CONJ ADP FEM;N;SG _
- eric halphen soupçonne un système de commissions occultes à le sein de l' office hlm de les hauts-de-seine , présidé par patrick balkany et dirigé par didier schuller , qui seront tous deux mis en examen .	- eric halphen soupçonner un système de commission occulte à le sein de le office hlm de le hauts-de-seine , présider par patrick balkany et diriger par didier schuller , qui être tout deux mettre en examen .	_ MASC;PROPN;SG PROPN 3;FIN;IND;PRS;SG;V DET;INDF;MASC;SG MASC;N;SG ADP FEM;N;PL ADJ;PL ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;SG N;SG N ADP DEF;DET;PL MASC;PL;PROPN _ MASC;PST;SG;V;V.PTCP ADP MASC;PROPN;SG PROPN CONJ MASC;PST;SG;V;V.PTCP ADP MASC;PROPN;SG PROPN _ PRO 3;FIN;FUT;IND;PL;V ADJ;MASC;PL PRO MASC;PASS;PST;V;V.PTCP ADP MASC;N;SG _
l' acide zolédronique n' est pas métabolisé par voie systémique et n' interagit pas avec les enzymes de le cytochrome p450 humain in vitro ( voir rubrique 5.2 ) .	le acide zolédronique ne être pas métaboliser par voie systémique et ne interagir pas avec le enzyme de le cytochrome p450 humain in vitro ( voir rubrique 5.2 ) .	DEF;DET;SG MASC;N;SG ADJ ADV;NEG 3;FIN;IND;PRS;SG;V ADV;NEG MASC;PASS;PST;SG;V;V.PTCP ADP FEM;N;SG ADJ CONJ ADV;NEG 3;FIN;IND;PRS;SG;V ADV;NEG ADP DEF;DET;PL N;PL ADP DEF;DET;MASC;SG N;SG N ADJ;MASC;SG _ _ _ NFIN;V FEM;N;SG NUM _ _
l' héritage de les droits d' auteur vieux de plusieurs décennies se cristallise dans les traités qui représentent une solution équilibrée et bien réfléchie à la réglementation de le droit d' auteur et de les droits voisins .	le héritage de le droit de auteur vieux de plusieurs décennie se cristalliser dans le traité qui représenter un solution équilibré et bien réfléchir à le réglementation de le droit de auteur et de le droit voisin .	DEF;DET;SG MASC;N;SG ADP DEF;DET;PL MASC;N;PL ADP MASC;N;SG ADJ;MASC ADP DET;PL FEM;N;PL 3;PRO;REFL 3;FIN;IND;PRS;SG;V ADP DEF;DET;PL MASC;N;PL PRO 3;FIN;IND;PL;PRS;V DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG CONJ ADV FEM;PST;SG;V;V.PTCP ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP MASC;N;SG CONJ ADP DEF;DET;PL MASC;N;PL ADJ;MASC;PL _
ainsi , la bivalirudine commence par agir à la manière d' un inhibiteur non compétitif complet de la thrombine , puis , évolue avec le temps pour devenir un inhibiteur compétitif permettant à les molécules de thrombine initialement inhibées d' interagir avec d' autres substrats de la coagulation et d' induire une coagulation si nécessaire .	ainsi , le bivalirudine commencer par agir à le manière de un inhibiteur non compétitif complet de le thrombine , puis , évoluer avec le temps pour devenir un inhibiteur compétitif permettre à le molécule de thrombine initialement inhiber de interagir avec un autre substrat de le coagulation et de induire un coagulation si nécessaire .	ADV _ DEF;DET;FEM;SG FEM;N;SG 3;FIN;IND;PRS;SG;V ADP NFIN;V ADP DEF;DET;FEM;SG FEM;N;SG ADP DET;INDF;MASC;SG MASC;N;SG ADV ADJ;MASC;SG ADJ;MASC;SG ADP DEF;DET;FEM;SG FEM;N;SG _ CONJ _ 3;FIN;IND;PRS;SG;V ADP DEF;DET;MASC;SG MASC;N;SG ADP NFIN;V DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG PRS;V;V.PTCP ADP DEF;DET;PL FEM;N;PL ADP FEM;N;SG ADV FEM;PL;PST;V;V.PTCP ADP NFIN;V ADP DET;INDF;PL ADJ;PL MASC;N;PL ADP DEF;DET;FEM;SG FEM;N;SG CONJ ADP NFIN;V DET;FEM;INDF;SG FEM;N;SG CONJ ADJ;SG _
certes , nous savons tous que ces tests ne sont pas encore à le point sur le plan scientifique et que dans le cas d' une application de ces tests , nous ne savons pas à quel stade précis de la maladie intervient ou non une contamination .	certes , il savoir tout que ce test ne être pas encore à le point sur le plan scientifique et que dans le cas de un application de ce test , il ne savoir pas à quel stade précis de le maladie intervenir ou non un contamination .	ADV _ 1;PL;PRO 1;FIN;IND;PL;PRS;V ADJ;MASC;PL CONJ DET;PL MASC;N;PL ADV;NEG 3;FIN;IND;PL;PRS;V ADV;NEG ADV ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADJ;SG CONJ CONJ ADP DEF;DET;MASC;SG MASC;N;SG ADP DET;FEM;INDF;SG FEM;N;SG ADP DET;PL MASC;N;PL _ 1;PL;PRO ADV;NEG 1;FIN;IND;PL;PRS;V ADV;NEG ADP DET;MASC;SG MASC;N;SG ADJ;MASC ADP DEF;DET;FEM;SG FEM;N;SG 3;FIN;IND;PRS;SG;V CONJ ADV DET;FEM;INDF;SG FEM;N;SG _
il est fourni en boîte contenant un flacon et en conditionnement multiple composé de 5 boîtes contenant chacune 1 flacon .	il être fournir en boîte contenir un flacon et en conditionnement multiple composer de 5 boîte contenir chacun 1 flacon .	3;MASC;PRO;SG 3;FIN;IND;PRS;SG;V MASC;PASS;PST;SG;V;V.PTCP ADP FEM;N;SG PRS;V;V.PTCP DET;INDF;MASC;SG MASC;N;SG CONJ ADP MASC;N;SG ADJ;SG MASC;PST;SG;V;V.PTCP ADP NUM FEM;N;PL PRS;V;V.PTCP FEM;PRO NUM MASC;N;SG _
- pallywood	- pallywood	_ PROPN
les marchés financiers européens souffrent actuellement d' un cloisonnement national , même si , suite à la globalisation de le système financier international , l' on assiste à un phénomène généralisé de concentration et d' internationalisation .	le marché financier européen souffrir actuellement de un cloisonnement national , même si , suite à le globalisation de le système financier international , le il assister à un phénomène généralisé de concentration et de internationalisation .	DEF;DET;PL MASC;N;PL ADJ;MASC;PL ADJ;MASC;PL 3;FIN;IND;PL;PRS;V ADV ADP DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG _ ADV CONJ _ FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG ADJ;MASC;SG _ DEF;DET;SG 3;PRO;SG 3;FIN;IND;PRS;SG;V ADP DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG ADP FEM;N;SG CONJ ADP FEM;N;SG _
la voiture circulait dans le sens mulhouse-montbéliard lorsqu' après être passée à hauteur de le 35e ri , elle a quitté la chaussée sur sa droite .	le voiture circuler dans le sens mulhouse-montbéliard lorsque après être passer à hauteur de le 35e ri , il avoir quitter le chaussée sur son droite .	DEF;DET;FEM;SG FEM;N;SG 3;FIN;IND;IPFV;SG;V ADP DEF;DET;MASC;SG MASC;N;SG PROPN CONJ ADP NFIN;V FEM;PST;SG;V;V.PTCP ADP FEM;N;SG ADP DEF;DET;MASC;SG ADJ MASC;N;SG _ 3;FEM;PRO;SG 3;FIN;IND;PRS;SG;V MASC;PST;SG;V;V.PTCP DEF;DET;FEM;SG FEM;N;SG ADP DET;FEM;SG FEM;N;SG _
les données non cliniques , basées sur des études conventionnelles de sécurité , de pharmacologie , de toxicité à doses répétées , de génotoxicité , ou de toxicité pour la reproduction , n' indiquent aucun risque particulier pour l' être humain .	le donnée non clinique , baser sur un étude conventionnel de sécurité , de pharmacologie , de toxicité à dose répéter , de génotoxicité , ou de toxicité pour le reproduction , ne indiquer aucun risque particulier pour le être humain .	DEF;DET;PL FEM;N;PL ADV ADJ;PL _ FEM;PL;PST;V;V.PTCP ADP DET;INDF;PL FEM;N;PL ADJ;FEM;PL ADP FEM;N;SG _ ADP FEM;N;SG _ ADP FEM;N;SG ADP FEM;N;PL FEM;PL;PST;V;V.PTCP _ ADP FEM;N;SG _ CONJ ADP FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG _ ADV;NEG 3;FIN;IND;PL;PRS;V DET;MASC;SG MASC;N;SG ADJ;MASC;SG ADP DEF;DET;SG MASC;N;SG ADJ;MASC;SG _
pourquoi aclasta a -t -il été approuvé ?	pourquoi aclasta avoir t il être approuver ?	ADV PROPN 3;FIN;IND;PRS;SG;V PART 3;MASC;PRO;SG PST;V;V.PTCP MASC;PASS;PST;SG;V;V.PTCP _
chez les patients atteints d' insuffisance rénale modérée inclus dans l' étude pivot de phase iii sur l' angioplastie ( replace-2 ) , les valeurs act mesurées 5 minutes après un bolus de bivalirudine étaient en moyenne de 366 +/- 89 secondes sans ajustement de dose .	chez le patient atteindre de insuffisance rénal modéré inclure dans le étude pivot de phase iii sur le angioplastie ( replace-2 ) , le valeur act mesurer 5 minute après un bolus de bivalirudine être en moyenne de 366 +/- 89 seconde sans ajustement de dose .	ADP DEF;DET;PL MASC;N;PL MASC;PL;PST;V;V.PTCP ADP FEM;N;SG ADJ;FEM;SG ADJ;FEM;SG PST;SG;V;V.PTCP ADP DEF;DET;SG FEM;N;SG MASC;N;SG ADP FEM;N;SG ADJ ADP DEF;DET;SG FEM;N;SG _ PROPN _ _ DEF;DET;PL FEM;N;PL N FEM;PL;PST;V;V.PTCP NUM FEM;N;PL ADP DET;INDF;MASC;SG MASC;N;SG ADP FEM;N;SG 3;FIN;IND;IPFV;PL;V ADP FEM;N;SG ADP NUM ADP NUM FEM;N;PL ADP MASC;N;SG ADP FEM;N;SG _
la présence d' une abondante forêt , fournissant l' indispensable combustible , liée à l' existence de le minerai de fer exploitable à ciel ouvert , a incité les hommes à créer " .	le présence de un abondant forêt , fournir le indispensable combustible , lier à le existence de le minerai de fer exploitable à ciel ouvert , avoir inciter le homme à créer " .	DEF;DET;FEM;SG FEM;N;SG ADP DET;FEM;INDF;SG ADJ;FEM;SG FEM;N;SG _ PRS;V;V.PTCP DEF;DET;SG ADJ;SG MASC;N;SG _ FEM;PST;SG;V;V.PTCP ADP DEF;DET;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP MASC;N;SG ADJ;SG ADP MASC;N;SG ADJ;MASC;SG _ 3;FIN;IND;PRS;SG;V MASC;PST;SG;V;V.PTCP DEF;DET;PL MASC;N;PL ADP NFIN;V _ _
les fiches ne se contentent pas de rapporter uniquement des faits comme en témoignent les appelations de " clérical cléricalisant " , " cléricafard " , " cléricanaille " , " calotin pur-sang " , " jésuitard " , " grand avaleur de bon dieu " , " vieille peau fermée à nos idées " , " rallié à la république , n' en porte pas moins un nom à particule " .	le fiche ne se contenter pas de rapporter uniquement un fait comme en témoigner le appelation de " clérical cléricalisant " , " cléricafard " , " cléricanaille " , " calotin pur-sang " , " jésuitard " , " grand avaleur de bon dieu " , " vieux peau fermé à son idée " , " rallier à le république , ne en porter pas moins un nom à particule " .	DEF;DET;PL FEM;N;PL ADV;NEG 3;PRO;REFL 3;FIN;IND;PL;PRS;V ADV;NEG ADP NFIN;V ADV DET;INDF;PL MASC;N;PL CONJ 3;PRO 3;FIN;IND;PL;PRS;V DEF;DET;PL N;PL ADP _ MASC;N;SG ADJ _ _ _ MASC;N;SG _ _ _ FEM;N;SG _ _ _ MASC;N;SG ADJ _ _ _ MASC;N;SG _ _ _ ADJ;MASC;SG MASC;N;SG ADP ADJ;MASC;SG PROPN _ _ _ ADJ;FEM;SG FEM;N;SG ADJ;FEM;SG ADP DET;PL FEM;N;PL _ _ _ MASC;PST;SG;V;V.PTCP ADP DEF;DET;FEM;SG FEM;N;SG _ ADV;NEG 3;PRO 3;FIN;IND;PRS;SG;V ADV ADV DET;INDF;MASC;SG MASC;N;SG ADP FEM;N;SG _ _
et lors de son voyage en chine , jean-françois briand n' avait entendu parler d' aucune intervention de le prétendu " réseau elf " , qu' était censé incarner sur place l' homme d' affaires edmond kwan .	et lors de son voyage en chine , jean-françois briand ne avoir entendre parler de aucun intervention de le prétendu " réseau elf " , que être censé incarner sur place le homme de affaire edmond kwan .	CONJ ADV ADP DET;SG MASC;N;SG ADP FEM;PROPN;SG _ PROPN PROPN ADV;NEG 3;FIN;IND;IPFV;SG;V MASC;PST;SG;V;V.PTCP NFIN;V ADP DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG ADJ;MASC;SG _ MASC;N;SG PROPN _ _ PRO 3;FIN;IND;IPFV;SG;V ADJ;MASC;SG NFIN;V ADP FEM;N;SG DEF;DET;SG MASC;N;SG ADP FEM;N;PL MASC;PROPN;SG PROPN _
histoire de la république de le congo	histoire de le république de le congo	FEM;N;SG ADP DEF;DET;FEM;SG FEM;PROPN;SG ADP DEF;DET;MASC;SG MASC;PROPN;SG
pour les européennes , il prévoit huit grandes régions mais avec des sous-sections par régions administratives qui n' éliraient qu' un , deux ou trois députés .	pour le européen , il prévoir huit grand région mais avec un sous-section par région administratif qui ne élire que un , deux ou trois député .	ADP DEF;DET;PL FEM;N;PL _ 3;MASC;PRO;SG 3;FIN;IND;PRS;SG;V NUM ADJ;FEM;PL FEM;N;PL CONJ ADP DET;INDF;PL N;PL ADP FEM;N;PL ADJ;FEM;PL PRO ADV;NEG 3;COND;FIN;PL;PRS;V ADV DET;INDF;MASC;SG _ NUM CONJ NUM MASC;N;PL _
suivez attentivement toutes les instructions qui vous sont données par votre médecin ou votre infirmière .	suivre attentivement tout le instruction qui le être donner par son médecin ou son infirmier .	2;FIN;IMP;PL;PRS;V ADV ADJ;FEM;PL DEF;DET;PL FEM;N;PL PRO 2;PL;PRO 3;FIN;IND;PL;PRS;V FEM;PASS;PL;PST;V;V.PTCP ADP DET;SG MASC;N;SG CONJ DET;SG FEM;N;SG _
- dans l' ombre de le dossier taïwanais , " trois réseaux " d' intermédiaires , le monde , 20 juillet 2000	- dans le ombre de le dossier taïwanais , " trois réseau " de intermédiaire , le monde , 20 juillet 2000	_ ADP DEF;DET;SG N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC _ _ NUM MASC;N;PL _ ADP N;PL _ DEF;DET;MASC;SG MASC;PROPN;SG _ NUM MASC;N;SG NUM
la thrombine joue un rôle central dans le processus thrombotique , scindant le fibrinogène en monomères de fibrine et activant le facteur xiii en facteur xiiia , ce qui permet à la fibrine de développer un réseau de liaisons croisées covalentes qui stabilise le thrombus .	le thrombine jouer un rôle central dans le processus thrombotique , scinder le fibrinogène en monomère de fibrine et activer le facteur xiii en facteur xiiia , ce qui permettre à le fibrine de développer un réseau de liaison croisé covalent qui stabiliser le thrombus .	DEF;DET;FEM;SG FEM;N;SG 3;FIN;IND;PRS;SG;V DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG ADP DEF;DET;MASC;SG MASC;N;SG ADJ _ PRS;V;V.PTCP DEF;DET;MASC;SG MASC;N;SG ADP N;PL ADP FEM;N;SG CONJ PRS;V;V.PTCP DEF;DET;MASC;SG MASC;N;SG ADJ ADP MASC;N;SG ADJ _ PRO PRO 3;FIN;IND;PRS;SG;V ADP DEF;DET;FEM;SG FEM;N;SG ADP NFIN;V DET;INDF;MASC;SG MASC;N;SG ADP FEM;N;PL ADJ;FEM;PL ADJ PRO 3;FIN;IND;PRS;SG;V DEF;DET;MASC;SG MASC;N;SG _
quelles études ont été menées avec angiox ?	quel étude avoir être mener avec angiox ?	DET;FEM;PL FEM;N;PL 3;FIN;IND;PL;PRS;V PST;V;V.PTCP FEM;PASS;PL;PST;V;V.PTCP ADP PROPN _
- thierry jean-pierre , taïwan connection .	- thierry jean-pierre , taïwan connection .	_ MASC;PROPN;SG PROPN _ MASC;PROPN;SG PROPN _
les patients qui se sont fracturé la hanche doivent attendre à le moins deux semaines après l' opération de réparation de la fracture avant de recevoir aclasta .	le patient qui se être fracturer le hanche devoir attendre à le moins deux semaine après le opération de réparation de le fracture avant de recevoir aclasta .	DEF;DET;PL MASC;N;PL PRO 3;PRO;REFL 3;FIN;IND;PL;PRS;V MASC;PST;SG;V;V.PTCP DEF;DET;FEM;SG FEM;N;SG 3;FIN;IND;PL;PRS;V NFIN;V ADP DEF;DET;MASC;SG ADV NUM FEM;N;PL ADP DEF;DET;SG FEM;N;SG ADP FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG ADP ADP NFIN;V PROPN _
comme vous tous , j' entends les appels à l' aide de les mères , de les épouses et de les soeurs de les kosovars albanais qui croupissent dans les geôles serbes .	comme soi tout , il entendre le appel à le aide de le mère , de le épouse et de le soeur de le kosovar albanais qui croupir dans le geôle serbe .	ADP 2;PL;PRO ADJ;MASC;PL _ 1;PRO;SG 1;FIN;IND;PRS;SG;V DEF;DET;PL MASC;N;PL ADP DEF;DET;SG N;SG ADP DEF;DET;PL FEM;N;PL _ ADP DEF;DET;PL FEM;N;PL CONJ ADP DEF;DET;PL FEM;N;PL ADP DEF;DET;PL MASC;N;PL ADJ;MASC PRO 3;FIN;IND;PL;PRS;V ADP DEF;DET;PL FEM;N;PL ADJ;PL _
il y a un problème général de sécurité , dont je sais que le haut représentant s' occupe comme il le faut .	il y avoir un problème général de sécurité , dont il savoir que le haut représentant se occuper comme il le falloir .	3;PRO;SG 3;PRO 3;FIN;IND;PRS;SG;V DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG ADP FEM;N;SG _ PRO 1;PRO;SG 1;FIN;IND;PRS;SG;V CONJ DEF;DET;MASC;SG ADJ;MASC;SG MASC;N;SG 3;PRO;REFL 3;FIN;IND;PRS;SG;V CONJ 3;MASC;PRO;SG 3;MASC;PRO;SG 3;FIN;IND;PRS;SG;V _
vous avez aussi évoqué l' unité dans la différence .	il avoir aussi évoquer le unité dans le différence .	2;PL;PRO 2;FIN;IND;PL;PRS;V ADV MASC;PST;SG;V;V.PTCP DEF;DET;SG FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG _
les enfants fêtent saint honoré	le enfant fêter saint honoré	DEF;DET;PL N;PL 3;FIN;IND;PL;PRS;V MASC;N;SG MASC;PROPN;SG
j' ai apprécié de voir qu' à cette conférence l' enthousiasme était bien présent à toutes les tables de travail .	il avoir apprécier de voir que à ce conférence le enthousiasme être bien présent à tout le table de travail .	1;PRO;SG 1;FIN;IND;PRS;SG;V MASC;PST;SG;V;V.PTCP ADP NFIN;V CONJ ADP DET;FEM;SG FEM;N;SG DEF;DET;SG MASC;N;SG 3;FIN;IND;IPFV;SG;V ADV ADJ;MASC;SG ADP ADJ;FEM;PL DEF;DET;PL FEM;N;PL ADP MASC;N;SG _
nous savons qu' à mesure que l' asie bénéficiera d' un niveau de vie accru , 1,4 milliard de chinois et 1 milliard d' indiens commenceront à consommer de plus en plus d' énergie ;	il savoir que à mesure que le asie bénéficier de un niveau de vie accroître , 1,4 milliard de chinois et 1 milliard de indien commencer à consommer de plus en plus de énergie ;	1;PL;PRO 1;FIN;IND;PL;PRS;V CONJ ADP FEM;N;SG CONJ DEF;DET;SG FEM;PROPN;SG 3;FIN;FUT;IND;SG;V ADP DET;INDF;MASC;SG MASC;N;SG ADP FEM;N;SG MASC;PST;SG;V;V.PTCP _ NUM MASC;N;SG ADP MASC;N;PL CONJ NUM MASC;N;SG ADP FEM;N;PL 3;FIN;FUT;IND;PL;V ADP NFIN;V ADP ADV ADP ADV ADP FEM;N;SG _
nous ferons tout ce qui est en notre pouvoir afin que la visite de m. herman de croo et de ses deux collègues soit couronnée de succès .	il faire tout ce qui être en son pouvoir afin que le visite de monsieur herman de croo et de son deux collègue être couronner de succès .	1;PL;PRO 1;FIN;FUT;IND;PL;V ADJ;MASC;SG PRO PRO 3;FIN;IND;PRS;SG;V ADP DET;SG MASC;N;SG ADP CONJ DEF;DET;FEM;SG FEM;N;SG ADP MASC;N;SG MASC;PROPN;SG ADP PROPN CONJ ADP DET;PL NUM N;PL 3;FIN;PRS;SBJV;SG;V FEM;PASS;PST;SG;V;V.PTCP ADP MASC;N;SG _
une animation très ludique avec maggie jankowski .	un animation très ludique avec maggie jankowski .	DET;FEM;INDF;SG FEM;N;SG ADV ADJ;SG ADP FEM;PROPN;SG PROPN _
guy drut a été amnistié en mai 2006 par le président jacques chirac .	guy drut avoir être amnistier en mai 2006 par le président jacques chirac .	MASC;PROPN;SG PROPN 3;FIN;IND;PRS;SG;V PST;V;V.PTCP MASC;PASS;PST;SG;V;V.PTCP ADP MASC;N;SG NUM ADP DEF;DET;MASC;SG MASC;N;SG MASC;PROPN;SG MASC;PROPN;SG _
